step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.8312,0.2161,0.0592,0.8235,1.7098,0.5561,0.1667,1.0396
1,0.1697,0.8256,0.1697,0.0483,0.8186,1.7093,0.5582,0.1667,0.9563
2,0.2161,0.7791,0.2161,0.0592,0.8201,1.7186,0.4844,0.1667,0.9238
3,0.2044,0.767,0.2044,0.0938,0.8146,1.7089,0.4831,0.1926,0.9173
4,0.2184,0.736,0.2184,0.0597,0.8222,1.7414,0.3908,0.1667,0.89
5,0.2184,0.7572,0.2184,0.0597,0.8134,1.7128,0.4048,0.1667,0.9171
6,0.2161,0.7522,0.2161,0.0592,0.8112,1.6939,0.3987,0.1667,0.917
7,0.2184,0.7519,0.2184,0.0597,0.8145,1.705,0.3963,0.1667,0.8798
8,0.28,0.7514,0.28,0.1329,0.8116,1.6913,0.3919,0.2154,0.849
9,0.2184,0.7597,0.2184,0.0597,0.8105,1.6912,0.395,0.1667,0.8676
10,0.3186,0.761,0.3186,0.1564,0.8091,1.6837,0.3945,0.2448,0.8558
11,0.2184,0.7839,0.2184,0.0597,0.8072,1.679,0.4249,0.1667,0.8536
12,0.2161,0.7828,0.2161,0.0592,0.8066,1.6758,0.4229,0.1667,0.8176
13,0.2184,0.7709,0.2184,0.0597,0.8083,1.6831,0.4025,0.1667,0.8198
14,0.2598,0.7697,0.2598,0.1142,0.8062,1.6757,0.4007,0.1987,0.7842
15,0.3063,0.7714,0.3063,0.1447,0.8048,1.6701,0.4033,0.2347,0.7905
16,0.2234,0.7781,0.2234,0.0676,0.803,1.6628,0.4143,0.1706,0.7632
17,0.2161,0.7819,0.2161,0.0592,0.803,1.6615,0.4211,0.1667,0.7724
18,0.2184,0.776,0.2184,0.0597,0.8035,1.6636,0.4108,0.1667,0.7466
19,0.3292,0.7773,0.3292,0.1542,0.8033,1.6621,0.4136,0.2528,0.7371
20,0.2716,0.7885,0.2716,0.1244,0.8023,1.6589,0.4322,0.2078,0.7241
21,0.3046,0.7886,0.3046,0.1437,0.8019,1.6578,0.4327,0.2334,0.7194
22,0.2212,0.7936,0.2212,0.0642,0.8019,1.6569,0.4425,0.1688,0.7144
23,0.2161,0.7955,0.2161,0.0592,0.8021,1.6574,0.4455,0.1667,0.6875
24,0.2184,0.7878,0.2184,0.0597,0.8025,1.6587,0.4313,0.1667,0.6748
25,0.224,0.7899,0.224,0.0685,0.8023,1.658,0.4355,0.171,0.6653
26,0.3186,0.7911,0.3186,0.1555,0.802,1.657,0.4373,0.2448,0.6622
27,0.2772,0.8012,0.2772,0.1284,0.8017,1.6558,0.4559,0.2121,0.6422
28,0.3012,0.8031,0.3012,0.1427,0.8013,1.6544,0.4587,0.2307,0.6375
29,0.2262,0.8079,0.2262,0.0718,0.8011,1.6537,0.466,0.1727,0.6209
30,0.2161,0.8101,0.2161,0.0592,0.8012,1.6539,0.4698,0.1667,0.6107
31,0.2184,0.8062,0.2184,0.0597,0.8012,1.6539,0.4622,0.1667,0.6012
32,0.2161,0.8085,0.2161,0.0592,0.8014,1.6544,0.4664,0.1667,0.5879
33,0.2206,0.8093,0.2206,0.0633,0.8014,1.6543,0.4676,0.1684,0.5874
34,0.2704,0.8112,0.2704,0.125,0.8015,1.6548,0.4717,0.2081,0.5712
35,0.2195,0.8112,0.2195,0.0615,0.8016,1.655,0.4724,0.1675,0.5598
36,0.3359,0.8135,0.3359,0.1566,0.8017,1.655,0.4765,0.2578,0.5499
37,0.3046,0.8179,0.3046,0.1442,0.8014,1.6544,0.4867,0.2334,0.5308
38,0.2749,0.8204,0.2749,0.1268,0.8012,1.6536,0.4928,0.2103,0.5092
39,0.2626,0.8222,0.2626,0.1181,0.8013,1.6538,0.4959,0.2021,0.5154
40,0.224,0.8225,0.224,0.0685,0.8013,1.6537,0.4974,0.171,0.495
41,0.2934,0.8239,0.2934,0.1388,0.8011,1.6533,0.4992,0.2246,0.488
42,0.3376,0.8248,0.3376,0.1573,0.801,1.6532,0.5017,0.2591,0.4753
43,0.3169,0.8285,0.3169,0.1496,0.8011,1.6533,0.5111,0.2429,0.4624
44,0.3253,0.8323,0.3253,0.1518,0.8012,1.6535,0.518,0.2495,0.4462
45,0.3063,0.8343,0.3063,0.1452,0.8013,1.6537,0.524,0.2347,0.456
46,0.2408,0.8362,0.2408,0.094,0.8012,1.6536,0.5269,0.1855,0.4397
47,0.2671,0.8371,0.2671,0.1213,0.8011,1.6532,0.5263,0.2043,0.4336
48,0.2178,0.8412,0.2178,0.0619,0.801,1.6531,0.534,0.1679,0.4176
49,0.2447,0.839,0.2447,0.0984,0.801,1.6529,0.5293,0.187,0.4176
50,0.3354,0.8442,0.3354,0.1558,0.8009,1.6528,0.5421,0.2574,0.3913
51,0.2828,0.8465,0.2828,0.1324,0.801,1.6528,0.5482,0.2164,0.372
52,0.3427,0.8484,0.3427,0.1595,0.8009,1.6527,0.551,0.263,0.3605
53,0.3427,0.8517,0.3427,0.1595,0.8009,1.6527,0.5609,0.263,0.3522
54,0.3936,0.8545,0.3936,0.2333,0.8009,1.6527,0.5683,0.2998,0.3463
55,0.4059,0.8573,0.4059,0.2521,0.8013,1.6536,0.5766,0.3071,0.3333
56,0.2704,0.8589,0.2704,0.1274,0.8019,1.6551,0.5863,0.208,0.3269
57,0.3175,0.8592,0.3175,0.1701,0.8018,1.6549,0.5882,0.2383,0.3144
58,0.2161,0.863,0.2161,0.0592,0.802,1.6553,0.5963,0.1667,0.3112
59,0.257,0.8637,0.257,0.1124,0.8018,1.6549,0.5964,0.1979,0.2883
