step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4303,0.7578,0.4303,0.4007,0.6871,1.2617,0.4985,0.4303,0.1504
1,0.6126,0.856,0.6126,0.5895,0.6112,1.1304,0.685,0.6126,0.3089
2,0.6917,0.9033,0.6917,0.672,0.5577,1.0458,0.7835,0.6917,0.355
3,0.7427,0.915,0.7427,0.7423,0.5556,1.033,0.8083,0.7427,0.3602
4,0.7664,0.9259,0.7664,0.7624,0.529,0.9961,0.8307,0.7664,0.4057
5,0.7464,0.93,0.7464,0.7407,0.5181,0.9757,0.8401,0.7464,0.4028
6,0.7582,0.9241,0.7582,0.7566,0.5272,0.9881,0.8295,0.7582,0.449
7,0.8004,0.9379,0.8004,0.8007,0.5043,0.9517,0.8579,0.8004,0.461
8,0.8072,0.9368,0.8072,0.8072,0.505,0.9519,0.8476,0.8072,0.4548
9,0.8181,0.9441,0.8181,0.8167,0.4936,0.9371,0.8667,0.8181,0.496
10,0.8127,0.9407,0.8127,0.8139,0.5109,0.9599,0.857,0.8127,0.5157
11,0.8327,0.9496,0.8327,0.8333,0.4747,0.9016,0.8766,0.8327,0.5204
12,0.8203,0.9446,0.8203,0.8212,0.4925,0.9296,0.8645,0.8203,0.5478
13,0.8161,0.9445,0.8161,0.817,0.4981,0.9393,0.8646,0.8161,0.5927
14,0.8169,0.9449,0.8169,0.818,0.496,0.9363,0.8666,0.8169,0.5817
15,0.8058,0.9454,0.8058,0.8054,0.4992,0.9407,0.8659,0.8058,0.6731
16,0.8253,0.95,0.8253,0.8251,0.4873,0.9217,0.875,0.8253,0.5889
17,0.8006,0.9415,0.8006,0.7988,0.5082,0.9529,0.8504,0.8006,0.6525
18,0.8189,0.9486,0.8189,0.8182,0.4975,0.9372,0.8735,0.8189,0.6701
19,0.818,0.9486,0.818,0.8186,0.4885,0.9227,0.871,0.818,0.7023
20,0.8249,0.9459,0.8249,0.8249,0.5001,0.9442,0.8667,0.8249,0.7063
21,0.8251,0.9494,0.8251,0.825,0.489,0.9232,0.8696,0.8251,0.7407
22,0.8112,0.9439,0.8112,0.8104,0.5019,0.945,0.8589,0.8112,0.7353
23,0.816,0.9469,0.816,0.8142,0.4979,0.9374,0.8646,0.816,0.7777
24,0.8234,0.9477,0.8234,0.8228,0.4993,0.941,0.8675,0.8234,0.7877
25,0.8134,0.9473,0.8134,0.8133,0.4996,0.94,0.8679,0.8134,0.788
26,0.8205,0.9483,0.8205,0.8202,0.4923,0.9289,0.8713,0.8205,0.8059
27,0.822,0.9494,0.822,0.8217,0.4994,0.9401,0.8734,0.822,0.8941
28,0.8216,0.9499,0.8216,0.8225,0.4954,0.9336,0.8761,0.8216,0.8998
