step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0479,0.5265,0.0479,0.011,1.1499,31.8804,0.0235,0.0483,0.8174
1,0.0851,0.5671,0.0851,0.0345,1.0554,28.5792,0.0574,0.0885,0.8143
2,0.1299,0.6072,0.1299,0.0681,1.0025,24.9748,0.0895,0.1313,0.9111
3,0.1455,0.6376,0.1455,0.0876,0.98,22.1235,0.1126,0.1458,0.9845
4,0.1648,0.6676,0.1648,0.1106,0.9586,19.0853,0.1383,0.1654,1.1452
5,0.1773,0.6917,0.1773,0.127,0.9493,17.3319,0.1532,0.1762,1.6408
6,0.1929,0.7079,0.1929,0.142,0.9353,15.6722,0.1702,0.1926,1.3418
7,0.2191,0.7212,0.2191,0.16,0.9192,14.6152,0.1874,0.2166,1.6797
8,0.2357,0.7394,0.2357,0.176,0.9042,13.8531,0.2095,0.2354,2.3458
9,0.2497,0.7625,0.2497,0.1939,0.8935,12.494,0.2314,0.248,1.8992
10,0.2563,0.7747,0.2563,0.2006,0.886,11.2369,0.242,0.2542,1.9627
11,0.2696,0.7872,0.2696,0.2165,0.879,10.8502,0.2581,0.2661,1.9549
12,0.2785,0.7996,0.2785,0.2273,0.8695,10.0821,0.2736,0.2747,2.9006
13,0.2958,0.8104,0.2958,0.2452,0.8608,9.0716,0.29,0.2907,2.25
14,0.3014,0.8294,0.3014,0.2556,0.8572,7.6249,0.309,0.296,3.4763
15,0.307,0.8413,0.307,0.2602,0.8501,7.1157,0.3199,0.3016,3.005
16,0.3208,0.8469,0.3208,0.277,0.8413,7.0552,0.3302,0.3161,2.7551
17,0.335,0.8562,0.335,0.2896,0.8307,6.5945,0.3436,0.3308,4.1863
18,0.3468,0.8607,0.3468,0.3017,0.8248,6.5435,0.3556,0.3417,3.9151
19,0.3442,0.8719,0.3442,0.3055,0.8227,5.7758,0.3656,0.3392,3.1571
20,0.3506,0.8752,0.3506,0.3114,0.8171,5.2913,0.3718,0.3453,4.2082
21,0.3559,0.887,0.3559,0.3213,0.8096,4.101,0.3829,0.3508,5.1718
22,0.3687,0.888,0.3687,0.3305,0.8017,4.0746,0.3886,0.3621,3.2955
23,0.3748,0.8947,0.3748,0.3344,0.7956,3.6812,0.3974,0.3676,3.8238
24,0.3857,0.9024,0.3857,0.3465,0.7867,3.5972,0.4121,0.3776,5.5957
25,0.3962,0.9058,0.3962,0.3585,0.7795,3.5487,0.4247,0.3885,3.7329
26,0.4,0.9078,0.4,0.3634,0.7738,3.5197,0.4259,0.3915,5.0796
