step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0507,0.5332,0.0507,0.0133,1.122,31.1753,0.0303,0.0489,0.8762
1,0.1027,0.5763,0.1027,0.0492,1.0335,27.3894,0.0668,0.103,0.7209
2,0.1279,0.6112,0.1279,0.0775,0.9917,23.8569,0.0955,0.125,1.0857
3,0.1631,0.6495,0.1631,0.1147,0.9639,20.3496,0.1275,0.1618,1.3418
4,0.1819,0.6701,0.1819,0.1297,0.9495,18.0923,0.1417,0.1777,1.624
5,0.2036,0.6982,0.2036,0.1567,0.9305,15.4915,0.1727,0.2,1.4965
6,0.2308,0.7254,0.2308,0.1843,0.912,12.7457,0.2024,0.2268,1.3245
7,0.242,0.7409,0.242,0.195,0.9036,12.2787,0.215,0.2373,1.8637
8,0.2627,0.7599,0.2627,0.2163,0.8924,10.9063,0.2364,0.2573,1.9877
9,0.2752,0.7752,0.2752,0.224,0.8809,10.4429,0.2532,0.2686,2.1975
10,0.3055,0.7933,0.3055,0.2552,0.8648,9.6833,0.2861,0.2993,2.1991
11,0.3167,0.7986,0.3167,0.2607,0.8543,9.6352,0.2987,0.309,3.2526
12,0.3116,0.8071,0.3116,0.2532,0.8454,8.889,0.3088,0.3035,2.6824
13,0.3236,0.8195,0.3236,0.2689,0.8394,7.5415,0.3225,0.3151,2.4288
14,0.3261,0.832,0.3261,0.2755,0.8356,6.8279,0.3357,0.3176,3.258
15,0.332,0.8447,0.332,0.28,0.8279,5.9978,0.345,0.3231,2.8758
16,0.3411,0.8509,0.3411,0.2884,0.82,5.9468,0.355,0.3309,3.3835
17,0.3524,0.8599,0.3524,0.2982,0.8118,5.2604,0.3636,0.3409,3.1868
18,0.362,0.8674,0.362,0.3079,0.8043,4.7632,0.3757,0.3487,3.1814
19,0.3758,0.8723,0.3758,0.3202,0.7983,4.7148,0.3844,0.3594,4.5697
20,0.3885,0.8752,0.3885,0.3393,0.7897,4.6658,0.3933,0.3726,3.3101
21,0.3924,0.8824,0.3924,0.3443,0.7849,4.604,0.4018,0.376,3.574
22,0.3929,0.8876,0.3929,0.3451,0.783,4.2944,0.4072,0.3756,3.5593
23,0.3972,0.9001,0.3972,0.3506,0.7767,3.4941,0.4246,0.38,4.0748
24,0.4048,0.9068,0.4048,0.3612,0.7697,3.4331,0.4358,0.3884,5.4038
25,0.4173,0.9088,0.4173,0.3748,0.7631,3.4032,0.4443,0.4021,4.4338
26,0.4318,0.9163,0.4318,0.3931,0.7535,3.1156,0.4534,0.4161,6.3393
27,0.4359,0.9223,0.4359,0.4,0.7479,3.0501,0.4634,0.4207,4.3621
28,0.439,0.9259,0.439,0.4062,0.744,3.0124,0.4704,0.4238,4.567
29,0.4367,0.9258,0.4367,0.4074,0.742,3.0043,0.4712,0.4233,5.2011
30,0.4461,0.9265,0.4461,0.4172,0.7368,2.9871,0.4794,0.4336,5.9082
31,0.4454,0.9269,0.4454,0.4154,0.7346,2.9801,0.4809,0.4322,5.2703
32,0.4527,0.9291,0.4527,0.4258,0.7289,2.9475,0.4881,0.4417,6.2175
33,0.4568,0.9305,0.4568,0.4318,0.7242,2.9199,0.4948,0.4452,5.2636
34,0.4634,0.9341,0.4634,0.4399,0.7146,2.8727,0.5082,0.4533,5.7512
35,0.4696,0.9362,0.4696,0.443,0.7096,2.8408,0.516,0.4575,5.5734
36,0.4803,0.9388,0.4803,0.4548,0.7027,2.8057,0.5229,0.4673,6.9873
37,0.4859,0.9398,0.4859,0.4589,0.6976,2.7853,0.5284,0.4722,5.8555
38,0.4966,0.9412,0.4966,0.4696,0.6894,2.7564,0.5369,0.4827,6.0523
39,0.5001,0.9446,0.5001,0.4732,0.6861,2.7156,0.5418,0.4857,8.044
40,0.5052,0.9456,0.5052,0.4785,0.6784,2.6888,0.5508,0.491,8.3106
41,0.5078,0.9467,0.5078,0.4834,0.6753,2.6709,0.5554,0.4931,6.365
42,0.5182,0.9479,0.5182,0.4955,0.6677,2.6373,0.5647,0.5047,6.7756
43,0.5241,0.949,0.5241,0.5005,0.6631,2.62,0.5701,0.5111,6.7274
44,0.5282,0.9524,0.5282,0.5086,0.6593,2.5896,0.5798,0.5172,8.9071
45,0.5304,0.9532,0.5304,0.5132,0.6528,2.5612,0.5868,0.5208,7.3291
46,0.5345,0.9536,0.5345,0.5154,0.6488,2.5486,0.5902,0.5236,10.0877
47,0.5358,0.9537,0.5358,0.516,0.6475,2.5431,0.5911,0.5242,6.9319
48,0.5399,0.9541,0.5399,0.5197,0.644,2.5294,0.5933,0.5282,7.4754
49,0.5429,0.9546,0.5429,0.5224,0.6383,2.5107,0.5985,0.5316,9.7576
50,0.5429,0.959,0.5429,0.5255,0.6359,2.2655,0.6027,0.533,7.5798
51,0.5488,0.9595,0.5488,0.5314,0.6305,2.2494,0.6084,0.5395,10.7009
52,0.5595,0.9604,0.5595,0.5428,0.6233,2.2203,0.6174,0.5495,7.6742
53,0.5618,0.9665,0.5618,0.5446,0.6205,1.8588,0.6244,0.5514,8.2346
54,0.5661,0.9669,0.5661,0.5498,0.617,1.846,0.6278,0.5561,10.3112
55,0.5661,0.9673,0.5661,0.5512,0.6142,1.8313,0.6301,0.5563,8.5442
56,0.5707,0.9677,0.5707,0.5566,0.6112,1.8196,0.6325,0.561,8.9708
57,0.5758,0.9696,0.5758,0.5654,0.6066,1.7919,0.6389,0.5682,12.5047
58,0.5804,0.9705,0.5804,0.5689,0.5996,1.7687,0.6464,0.5725,8.5288
59,0.5847,0.9728,0.5847,0.5756,0.5958,1.738,0.6548,0.5781,12.6043
