step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0578,0.5334,0.0578,0.014,1.1548,32.1944,0.0421,0.0552,1.4141
1,0.1004,0.5723,0.1004,0.0379,1.0376,28.5419,0.0712,0.0989,1.5844
2,0.1422,0.62,0.1422,0.0835,0.9862,24.1804,0.1103,0.1418,2.0717
3,0.1773,0.6526,0.1773,0.1207,0.9632,21.0214,0.134,0.1749,1.7445
4,0.2043,0.682,0.2043,0.1495,0.9389,18.3689,0.1662,0.2013,3.036
5,0.2008,0.6886,0.2008,0.1537,0.9384,17.3535,0.1712,0.1976,3.8978
6,0.2056,0.7096,0.2056,0.1611,0.9307,15.7403,0.1832,0.2025,2.2518
7,0.2168,0.7206,0.2168,0.1682,0.9222,15.3376,0.1925,0.2136,3.1888
8,0.2311,0.744,0.2311,0.1876,0.9103,13.1971,0.2136,0.2284,3.051
9,0.2438,0.7638,0.2438,0.2049,0.9008,11.258,0.2312,0.2427,3.0786
10,0.2566,0.7756,0.2566,0.2145,0.893,10.3407,0.245,0.2546,4.6185
11,0.2622,0.7917,0.2622,0.2251,0.8869,9.3184,0.2528,0.2596,5.4256
12,0.269,0.8003,0.269,0.2335,0.8802,8.7407,0.2656,0.2628,7.9732
13,0.2818,0.8169,0.2818,0.245,0.868,8.0385,0.2881,0.2757,4.2266
14,0.2879,0.8217,0.2879,0.2501,0.8612,7.9876,0.3002,0.2811,4.2205
15,0.3062,0.8259,0.3062,0.2602,0.8508,7.5013,0.3128,0.2958,5.3815
16,0.3175,0.8446,0.3175,0.2747,0.8407,6.5065,0.3359,0.307,6.4188
17,0.3259,0.8487,0.3259,0.2821,0.8355,6.4783,0.3479,0.3158,5.3022
18,0.3299,0.8532,0.3299,0.2866,0.8308,6.4483,0.3529,0.3219,9.271
19,0.3335,0.8547,0.3335,0.2899,0.8267,6.4303,0.3586,0.3249,7.7146
20,0.3427,0.8569,0.3427,0.3004,0.8199,6.3858,0.3661,0.3346,5.564
21,0.3539,0.8647,0.3539,0.3108,0.8152,6.016,0.3742,0.3442,6.075
22,0.3544,0.8698,0.3544,0.313,0.8107,5.9769,0.3822,0.3451,6.6764
23,0.3625,0.8798,0.3625,0.3228,0.8063,5.2053,0.3923,0.3529,9.5038
24,0.3748,0.882,0.3748,0.3392,0.7985,5.1597,0.4035,0.3658,8.4796
25,0.3745,0.8837,0.3745,0.3372,0.7938,5.1376,0.4086,0.3652,8.9028
26,0.388,0.8946,0.388,0.3496,0.7837,4.593,0.4208,0.3784,7.1103
27,0.4008,0.9004,0.4008,0.3638,0.7755,4.1823,0.4344,0.3927,8.9247
28,0.4127,0.9085,0.4127,0.381,0.7645,3.9368,0.4501,0.4065,7.2067
29,0.425,0.9153,0.425,0.3966,0.7564,3.5337,0.4632,0.4207,9.7261
30,0.4283,0.9173,0.4283,0.3986,0.7512,3.5026,0.469,0.4235,9.0667
31,0.4306,0.9178,0.4306,0.4003,0.7473,3.0516,0.4721,0.4248,9.1635
32,0.4397,0.9309,0.4397,0.4137,0.7397,2.6098,0.4867,0.4344,11.7236
33,0.4441,0.9339,0.4441,0.4156,0.7337,2.5768,0.4931,0.437,11.5279
