step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0693,0.5404,0.0693,0.0178,1.1117,31.2806,0.0414,0.0669,0.7987
1,0.0976,0.5717,0.0976,0.041,1.0452,28.3249,0.064,0.0982,0.7972
2,0.1182,0.5989,0.1182,0.0657,1.0161,25.717,0.0851,0.1171,1.0554
3,0.1361,0.6266,0.1361,0.0837,0.9861,22.5166,0.1039,0.1346,0.898
4,0.1768,0.6566,0.1768,0.1131,0.9529,20.2258,0.1403,0.1765,1.1182
5,0.199,0.6814,0.199,0.1331,0.9341,17.89,0.1606,0.1955,1.2997
6,0.2115,0.7021,0.2115,0.15,0.9247,16.0253,0.1722,0.2082,1.5448
7,0.2273,0.7313,0.2273,0.173,0.9097,13.1768,0.1985,0.2236,1.7668
8,0.2318,0.7409,0.2318,0.1794,0.9049,12.2951,0.2069,0.2286,1.574
9,0.2413,0.756,0.2413,0.1902,0.8984,10.7475,0.2185,0.2371,1.7771
10,0.2538,0.7698,0.2538,0.2008,0.8893,8.9959,0.2284,0.2479,2.3426
11,0.2675,0.775,0.2675,0.2119,0.8805,8.9482,0.2414,0.2623,2.2146
12,0.2792,0.7852,0.2792,0.2255,0.8702,8.5906,0.261,0.2758,2.1564
13,0.2999,0.798,0.2999,0.2481,0.8551,8.1232,0.2893,0.2949,2.2916
14,0.3085,0.8068,0.3085,0.2572,0.8506,7.7656,0.3003,0.3031,2.5043
15,0.3223,0.8243,0.3223,0.2727,0.8415,6.728,0.3192,0.3159,3.124
16,0.3274,0.8315,0.3274,0.2794,0.8342,6.4463,0.3314,0.3199,2.911
17,0.3312,0.8435,0.3312,0.2864,0.8283,5.9947,0.3428,0.3239,2.7047
18,0.3386,0.8497,0.3386,0.2932,0.82,5.9417,0.3557,0.3313,3.1796
19,0.3478,0.8516,0.3478,0.3036,0.814,5.9113,0.3639,0.3418,3.5222
20,0.3597,0.8541,0.3597,0.3173,0.8031,5.8736,0.3781,0.3556,3.3968
21,0.3738,0.8662,0.3738,0.3358,0.7941,5.7652,0.3928,0.3698,5.9873
22,0.3768,0.8706,0.3768,0.3403,0.7894,5.7221,0.4006,0.3708,3.6477
23,0.3893,0.8785,0.3893,0.3521,0.7813,5.4409,0.4119,0.3827,4.8538
24,0.3957,0.8853,0.3957,0.3606,0.7773,5.0676,0.4228,0.3898,4.0192
25,0.4092,0.8881,0.4092,0.3782,0.7691,5.0232,0.4363,0.4036,4.1878
26,0.4145,0.8933,0.4145,0.3813,0.7625,4.9733,0.4441,0.407,5.2036
27,0.4199,0.9015,0.4199,0.3888,0.7554,4.5339,0.4527,0.4129,4.4324
28,0.4293,0.9081,0.4293,0.3991,0.7487,4.4732,0.4629,0.4229,4.3437
29,0.4377,0.912,0.4377,0.4082,0.7408,4.4305,0.4702,0.4322,4.5657
30,0.4476,0.9186,0.4476,0.419,0.7338,3.9943,0.483,0.4437,5.9278
31,0.4545,0.9204,0.4545,0.4266,0.7289,3.9592,0.4911,0.4503,6.0297
32,0.4639,0.9216,0.4639,0.4365,0.7234,3.9323,0.4978,0.4584,7.3469
33,0.468,0.9221,0.468,0.4403,0.7204,3.9183,0.5008,0.4625,7.0002
34,0.4718,0.9233,0.4718,0.4434,0.7166,3.9019,0.5053,0.466,6.9366
35,0.4741,0.9234,0.4741,0.4458,0.7122,3.8871,0.5096,0.4683,5.5055
36,0.4775,0.9252,0.4775,0.4468,0.7073,3.8589,0.5142,0.4701,5.4312
37,0.4894,0.9268,0.4894,0.4621,0.6992,3.8204,0.5249,0.4826,8.2886
38,0.4945,0.932,0.4945,0.4679,0.6952,3.4383,0.5311,0.4872,6.3353
39,0.4953,0.9327,0.4953,0.4686,0.6913,3.4235,0.5355,0.4881,6.8038
40,0.5001,0.9332,0.5001,0.4721,0.6855,3.4041,0.5393,0.4932,6.1042
41,0.5088,0.9338,0.5088,0.4819,0.6826,3.3896,0.5419,0.5007,6.1127
42,0.5106,0.9348,0.5106,0.4848,0.6791,3.3691,0.5467,0.5022,7.3454
43,0.5136,0.9355,0.5136,0.4904,0.6754,3.3502,0.5507,0.5054,6.2033
44,0.5203,0.9426,0.5203,0.4983,0.6675,2.9697,0.5619,0.513,6.8236
45,0.5307,0.9492,0.5307,0.511,0.6572,2.5549,0.5787,0.5241,6.8828
46,0.5271,0.9498,0.5271,0.5084,0.6561,2.5494,0.5798,0.5212,6.6662
47,0.5376,0.9506,0.5376,0.5194,0.6514,2.5288,0.5843,0.5307,10.0886
48,0.5424,0.9555,0.5424,0.5227,0.6481,2.3432,0.5871,0.5347,8.5054
49,0.5496,0.9559,0.5496,0.5317,0.6404,2.3201,0.5898,0.5435,7.6228
50,0.5549,0.9569,0.5549,0.5376,0.6334,2.2921,0.599,0.5491,7.2977
51,0.5577,0.957,0.5577,0.5389,0.6305,2.284,0.601,0.5522,7.8415
52,0.5623,0.9645,0.5623,0.5476,0.625,1.8895,0.6155,0.5573,7.8728
53,0.5692,0.9658,0.5692,0.5536,0.6178,1.861,0.6225,0.5629,7.7327
54,0.5656,0.9673,0.5656,0.5494,0.617,1.8417,0.6246,0.5592,7.8524
55,0.5682,0.9676,0.5682,0.5527,0.614,1.8261,0.6262,0.5615,10.7654
56,0.5707,0.9676,0.5707,0.5552,0.6111,1.818,0.6296,0.5642,12.1145
57,0.5717,0.9686,0.5717,0.5572,0.6098,1.8073,0.6323,0.5656,10.0936
58,0.5738,0.9686,0.5738,0.5594,0.6077,1.8015,0.6343,0.568,9.214
59,0.5748,0.9702,0.5748,0.5627,0.6052,1.7793,0.6376,0.5689,9.0565
