step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6499,0.9236,0.6499,0.5729,0.527,1.0173,0.8218,0.6499,2.5845
1,0.7983,0.9517,0.7983,0.7906,0.4335,0.8353,0.8781,0.7983,2.7988
2,0.8365,0.9553,0.8365,0.8354,0.4067,0.7948,0.8886,0.8365,2.9032
3,0.8483,0.9597,0.8483,0.848,0.3856,0.7575,0.8987,0.8483,3.0859
4,0.8468,0.9589,0.8468,0.8469,0.3783,0.7448,0.8973,0.8468,3.1335
5,0.8545,0.9618,0.8545,0.855,0.366,0.7238,0.9025,0.8545,3.3025
6,0.8555,0.9626,0.8555,0.8561,0.3593,0.7118,0.9047,0.8555,3.4434
7,0.8585,0.9641,0.8585,0.8585,0.3537,0.7032,0.9075,0.8585,3.4372
8,0.8613,0.965,0.8613,0.8614,0.3477,0.6937,0.9089,0.8613,3.4162
9,0.8653,0.9658,0.8653,0.8655,0.3383,0.6771,0.9112,0.8653,3.6836
10,0.8624,0.9652,0.8624,0.8626,0.3315,0.6653,0.9091,0.8624,3.8323
11,0.8607,0.9653,0.8607,0.8606,0.3322,0.6667,0.9099,0.8607,3.929
12,0.8635,0.9654,0.8635,0.8635,0.3304,0.6637,0.9096,0.8635,3.9098
13,0.8646,0.9663,0.8646,0.8646,0.3236,0.6509,0.9118,0.8646,3.9016
14,0.8631,0.9661,0.8631,0.8632,0.3222,0.6485,0.912,0.8631,3.9096
15,0.8681,0.967,0.8681,0.8682,0.3215,0.649,0.9141,0.8681,4.2144
16,0.8689,0.9679,0.8689,0.869,0.317,0.6406,0.9154,0.8689,4.2842
17,0.8701,0.9678,0.8701,0.8701,0.3189,0.6439,0.9154,0.8701,4.3209
18,0.8708,0.9688,0.8708,0.8706,0.3147,0.6361,0.9167,0.8708,4.4425
19,0.8685,0.9682,0.8685,0.8685,0.3123,0.6329,0.9152,0.8685,4.5743
20,0.8712,0.9686,0.8712,0.871,0.3093,0.6284,0.9172,0.8712,4.7081
21,0.8738,0.9691,0.8738,0.8736,0.306,0.6238,0.9181,0.8738,4.7466
22,0.8733,0.9692,0.8733,0.8731,0.303,0.617,0.9184,0.8733,4.9275
23,0.8694,0.9685,0.8694,0.8691,0.3031,0.6168,0.9167,0.8694,5.1804
24,0.8751,0.9699,0.8751,0.8749,0.3011,0.6127,0.9198,0.8751,5.0914
25,0.8736,0.9695,0.8736,0.8737,0.3027,0.6161,0.9187,0.8736,5.0841
26,0.875,0.9701,0.875,0.8748,0.3005,0.6116,0.9205,0.875,5.2601
27,0.874,0.9697,0.874,0.874,0.3011,0.6119,0.9197,0.874,5.5511
28,0.8748,0.9699,0.8748,0.8747,0.2966,0.6045,0.9198,0.8748,6.3839
29,0.8765,0.9704,0.8765,0.8765,0.2975,0.6052,0.9215,0.8765,6.2874
30,0.8758,0.9702,0.8758,0.8759,0.2956,0.6021,0.9209,0.8758,6.6087
31,0.8754,0.9699,0.8754,0.8754,0.2948,0.6014,0.9208,0.8754,6.9172
32,0.8749,0.9698,0.8749,0.8749,0.2956,0.6019,0.9202,0.8749,6.3424
33,0.8771,0.9706,0.8771,0.8772,0.2945,0.6007,0.9219,0.8771,7.1614
34,0.8761,0.9702,0.8761,0.8762,0.2933,0.6003,0.9212,0.8761,6.8701
35,0.8754,0.97,0.8754,0.8754,0.2913,0.5952,0.9202,0.8754,7.5542
36,0.8775,0.9708,0.8775,0.8776,0.2897,0.5918,0.9225,0.8775,7.6009
37,0.8778,0.9706,0.8778,0.8778,0.2911,0.5945,0.9219,0.8778,7.6877
38,0.876,0.9703,0.876,0.8761,0.2908,0.5931,0.9215,0.876,7.8725
39,0.8792,0.9712,0.8792,0.8792,0.2875,0.5872,0.9236,0.8792,7.6123
40,0.8776,0.9707,0.8776,0.8775,0.2869,0.5868,0.9227,0.8776,8.1333
41,0.8768,0.9711,0.8768,0.8768,0.2853,0.5842,0.9233,0.8768,8.6839
42,0.8765,0.9708,0.8765,0.8766,0.2862,0.5846,0.9224,0.8765,8.9664
43,0.8771,0.9707,0.8771,0.8771,0.2855,0.5828,0.9227,0.8771,8.9961
44,0.8774,0.971,0.8774,0.8774,0.2829,0.5805,0.9234,0.8774,8.8308
