step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7619,0.9281,0.7619,0.7526,0.4797,0.9195,0.8343,0.7619,2.4295
1,0.7754,0.946,0.7754,0.7695,0.4437,0.8487,0.8663,0.7754,2.8846
2,0.8318,0.9562,0.8318,0.8317,0.3977,0.7769,0.8915,0.8318,2.8167
3,0.8474,0.9587,0.8474,0.8469,0.3862,0.7584,0.8943,0.8474,2.9776
4,0.8519,0.9606,0.8519,0.8518,0.3734,0.7366,0.899,0.8519,3.3263
5,0.8509,0.9608,0.8509,0.8512,0.369,0.7282,0.898,0.8509,3.138
6,0.8537,0.9615,0.8537,0.8545,0.3658,0.7238,0.9008,0.8537,3.3316
7,0.8571,0.963,0.8571,0.8575,0.3548,0.7059,0.9038,0.8571,3.2982
8,0.8614,0.9638,0.8614,0.8617,0.3474,0.6942,0.9062,0.8614,3.3099
9,0.866,0.9648,0.866,0.866,0.3408,0.6839,0.9076,0.866,3.3631
10,0.862,0.9643,0.862,0.862,0.3404,0.6806,0.9066,0.862,3.7085
11,0.8627,0.9645,0.8627,0.8627,0.3368,0.6752,0.9066,0.8627,3.4925
12,0.8628,0.9646,0.8628,0.8629,0.333,0.6696,0.9077,0.8628,3.4898
13,0.8662,0.9656,0.8662,0.8664,0.3314,0.6664,0.9105,0.8662,4.0346
14,0.8648,0.9651,0.8648,0.8649,0.3275,0.6605,0.9087,0.8648,4.1659
15,0.8629,0.9656,0.8629,0.8629,0.3251,0.6562,0.9099,0.8629,3.6746
16,0.8663,0.9665,0.8663,0.8661,0.3189,0.6442,0.9112,0.8663,3.8749
17,0.869,0.9669,0.869,0.869,0.3193,0.6459,0.9122,0.869,4.1985
18,0.8677,0.9665,0.8677,0.8677,0.3183,0.6431,0.9114,0.8677,4.4673
19,0.8675,0.966,0.8675,0.8677,0.3185,0.6428,0.9104,0.8675,4.2794
20,0.8689,0.9676,0.8689,0.8689,0.3141,0.6357,0.9136,0.8689,4.4387
21,0.8699,0.9675,0.8699,0.8698,0.3125,0.6326,0.9142,0.8699,4.3498
22,0.87,0.9675,0.87,0.8698,0.3135,0.6345,0.9135,0.87,4.9085
23,0.8719,0.9677,0.8719,0.8719,0.3108,0.6317,0.914,0.8719,5.6664
24,0.8714,0.968,0.8714,0.8713,0.3077,0.6248,0.915,0.8714,5.3049
25,0.872,0.968,0.872,0.872,0.3067,0.6228,0.9149,0.872,5.0229
26,0.8734,0.9684,0.8734,0.8733,0.304,0.6184,0.9162,0.8734,5.507
27,0.8736,0.9678,0.8736,0.8736,0.3036,0.6178,0.9155,0.8736,5.3117
28,0.8726,0.9679,0.8726,0.8726,0.3024,0.6157,0.9153,0.8726,5.443
29,0.8724,0.9681,0.8724,0.8723,0.3009,0.6137,0.9156,0.8724,6.5892
30,0.8745,0.9686,0.8745,0.8744,0.2989,0.6084,0.9166,0.8745,6.2644
31,0.873,0.969,0.873,0.873,0.299,0.6095,0.9183,0.873,5.9403
32,0.8723,0.9689,0.8723,0.8724,0.2979,0.6072,0.9177,0.8723,6.1151
33,0.8718,0.9687,0.8718,0.8717,0.2958,0.6024,0.9171,0.8718,5.8976
34,0.8755,0.9691,0.8755,0.8754,0.2967,0.6045,0.9178,0.8755,6.468
35,0.8736,0.969,0.8736,0.8736,0.2947,0.6007,0.9175,0.8736,6.7094
36,0.8748,0.969,0.8748,0.8749,0.2944,0.5998,0.9173,0.8748,6.2759
37,0.8737,0.9691,0.8737,0.8737,0.2914,0.599,0.9176,0.8737,6.8845
38,0.8758,0.969,0.8758,0.8758,0.2903,0.5959,0.9182,0.8758,7.6384
39,0.8738,0.9693,0.8738,0.8738,0.2906,0.5957,0.9179,0.8738,7.6735
40,0.876,0.9694,0.876,0.876,0.2902,0.5939,0.9189,0.876,6.6688
41,0.876,0.9694,0.876,0.8759,0.2885,0.5894,0.9183,0.876,7.004
42,0.8752,0.9696,0.8752,0.8752,0.2883,0.5904,0.9194,0.8752,7.526
43,0.8764,0.9694,0.8764,0.8764,0.2864,0.5864,0.9193,0.8764,7.9054
44,0.8767,0.9698,0.8767,0.8767,0.2857,0.585,0.9196,0.8767,7.2967
45,0.8748,0.9697,0.8748,0.8747,0.2845,0.5831,0.9195,0.8748,7.5108
46,0.8749,0.9697,0.8749,0.8748,0.2835,0.5823,0.9198,0.8749,7.7865
47,0.8752,0.9699,0.8752,0.8751,0.2845,0.5837,0.9194,0.8752,8.3454
48,0.8776,0.9703,0.8776,0.8776,0.2816,0.5793,0.9214,0.8776,8.3956
49,0.8778,0.9704,0.8778,0.8778,0.2829,0.5812,0.9218,0.8778,8.2165
50,0.8781,0.9701,0.8781,0.878,0.2838,0.5836,0.9206,0.8781,8.3575
51,0.8772,0.9701,0.8772,0.8771,0.2818,0.5782,0.9203,0.8772,8.5674
52,0.8787,0.9707,0.8787,0.8787,0.2802,0.5746,0.9217,0.8787,8.6788
53,0.878,0.9706,0.878,0.8779,0.2785,0.5719,0.9214,0.878,8.332
54,0.8807,0.971,0.8807,0.8808,0.2788,0.5744,0.9224,0.8807,8.9729
55,0.8807,0.9711,0.8807,0.8807,0.2792,0.5752,0.9229,0.8807,8.8055
56,0.8775,0.9707,0.8775,0.8775,0.279,0.5713,0.9217,0.8775,9.5083
57,0.8775,0.9707,0.8775,0.8775,0.2791,0.5715,0.922,0.8775,10.0107
58,0.8793,0.9707,0.8793,0.8793,0.2806,0.5747,0.9218,0.8793,9.51
59,0.8771,0.9703,0.8771,0.8771,0.2776,0.5713,0.9209,0.8771,9.9975
