step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0393,0.5,0.0393,0.0029,1.9213,34.6259,0.0385,0.0385,5.9437
1,0.0402,0.5066,0.0402,0.0044,1.897,33.3993,0.0409,0.0393,0.753
2,0.0423,0.5133,0.0423,0.0078,1.8642,33.3158,0.0447,0.0414,0.7406
3,0.0475,0.5116,0.0475,0.0123,1.8033,33.283,0.0444,0.0464,0.6962
4,0.0487,0.5199,0.0487,0.0147,1.7606,32.0132,0.0472,0.0475,0.7127
5,0.06,0.5307,0.06,0.0308,1.6374,30.7303,0.0614,0.059,0.6803
6,0.0662,0.5422,0.0662,0.0399,1.5269,29.3938,0.0682,0.065,0.6745
7,0.0667,0.5487,0.0667,0.0416,1.4636,28.1057,0.0697,0.0655,0.7121
8,0.0637,0.5505,0.0637,0.0393,1.4868,28.1173,0.0705,0.0626,0.6627
9,0.0773,0.5615,0.0773,0.055,1.3738,26.8565,0.0879,0.0767,0.6802
10,0.0788,0.5682,0.0788,0.0579,1.3304,25.6556,0.0922,0.0783,0.7008
11,0.0793,0.5741,0.0793,0.0591,1.2861,24.4388,0.0934,0.0788,0.7105
12,0.0845,0.5886,0.0845,0.0682,1.2433,23.1116,0.1029,0.0837,0.6836
13,0.0858,0.5915,0.0858,0.0709,1.2133,23.0896,0.1049,0.0852,0.6674
14,0.0993,0.608,0.0993,0.0851,1.162,21.7791,0.1217,0.0986,0.6907
15,0.1047,0.6102,0.1047,0.0907,1.1395,21.7528,0.1269,0.104,0.6657
16,0.1093,0.627,0.1093,0.0991,1.1114,20.4016,0.1495,0.1085,0.6932
17,0.1103,0.6258,0.1103,0.0983,1.0997,20.3921,0.1483,0.1094,0.6601
18,0.1198,0.6312,0.1198,0.108,1.0663,19.0906,0.1575,0.1185,0.7437
19,0.127,0.646,0.127,0.1182,1.0398,17.7387,0.1693,0.1253,0.6469
20,0.1425,0.654,0.1425,0.1284,1.0226,17.7063,0.1813,0.1403,0.6553
21,0.1437,0.6546,0.1437,0.1311,1.016,17.6925,0.1824,0.1416,0.6518
22,0.1525,0.6674,0.1525,0.1428,0.9947,16.4193,0.192,0.1504,0.6356
23,0.1548,0.6674,0.1548,0.1455,0.9896,16.4164,0.193,0.1526,0.6514
24,0.1572,0.6636,0.1572,0.1448,0.9842,16.4263,0.1935,0.155,0.6489
25,0.1737,0.6808,0.1737,0.1674,0.9626,15.1619,0.2204,0.1719,0.6803
26,0.1772,0.6817,0.1772,0.1678,0.9578,15.169,0.2228,0.1751,0.6804
27,0.1838,0.6831,0.1838,0.1724,0.9545,15.1667,0.2236,0.1819,0.6737
28,0.1868,0.6818,0.1868,0.1763,0.9501,15.1592,0.2265,0.1849,0.6784
29,0.187,0.6868,0.187,0.1731,0.9476,15.1565,0.225,0.185,0.6856
30,0.1917,0.6873,0.1917,0.1711,0.9451,15.1603,0.2284,0.1894,0.6754
31,0.1927,0.6881,0.1927,0.174,0.9408,15.1302,0.2292,0.1904,0.6656
32,0.2012,0.687,0.2012,0.1836,0.9357,15.1276,0.2293,0.1985,0.7046
33,0.2067,0.691,0.2067,0.182,0.9292,15.1075,0.2371,0.2044,0.6932
34,0.2093,0.6942,0.2093,0.1826,0.9263,15.1034,0.2412,0.2071,0.72
35,0.2113,0.6959,0.2113,0.1862,0.9208,15.0332,0.2456,0.2091,0.7006
36,0.2118,0.7045,0.2118,0.1873,0.9157,13.8328,0.2485,0.2096,0.6407
37,0.2142,0.7074,0.2142,0.1874,0.9123,13.8109,0.2527,0.2118,0.672
38,0.217,0.708,0.217,0.1847,0.9116,13.8155,0.2555,0.2148,0.6658
39,0.22,0.7202,0.22,0.1908,0.9064,12.5692,0.2627,0.2178,0.6688
40,0.2177,0.7199,0.2177,0.1841,0.9067,12.573,0.2624,0.2154,0.6723
41,0.2243,0.7255,0.2243,0.1961,0.9004,11.3864,0.2696,0.2224,0.6655
42,0.2425,0.7325,0.2425,0.2143,0.8937,11.3608,0.2864,0.2416,0.7055
43,0.2418,0.7328,0.2418,0.2117,0.8933,11.361,0.2882,0.2409,0.6695
44,0.2452,0.7342,0.2452,0.2193,0.8931,11.3547,0.2881,0.2445,0.6816
45,0.2478,0.7491,0.2478,0.2246,0.8883,10.1489,0.3007,0.2473,0.6727
46,0.2695,0.7529,0.2695,0.2355,0.8849,10.1462,0.3118,0.268,0.6913
47,0.2743,0.7552,0.2743,0.2379,0.8852,10.1493,0.3138,0.2725,0.6801
48,0.2853,0.7557,0.2853,0.2455,0.8827,10.1454,0.3171,0.2838,0.6477
