step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0456,0.5235,0.0456,0.0089,1.1679,31.8409,0.0213,0.0431,0.7964
1,0.065,0.5475,0.065,0.0224,1.0945,28.773,0.0336,0.0628,0.715
2,0.068,0.5602,0.068,0.0284,1.0972,27.0955,0.0391,0.069,2.7685
3,0.0731,0.5728,0.0731,0.0351,1.0785,25.2083,0.0448,0.0741,3.2987
4,0.0854,0.5944,0.0854,0.0507,1.051,23.0238,0.0616,0.0875,11.0255
5,0.0874,0.6037,0.0874,0.0507,1.0428,22.1709,0.0659,0.0886,11.9222
6,0.0978,0.6171,0.0978,0.0588,1.0341,20.6642,0.0752,0.0996,13.7209
7,0.1129,0.6289,0.1129,0.0643,1.0245,20.4529,0.0818,0.1153,4.4206
8,0.1248,0.6573,0.1248,0.0736,1.0019,18.8665,0.0946,0.1254,16.7064
9,0.1447,0.6723,0.1447,0.0849,0.9846,17.932,0.1071,0.143,12.0519
10,0.1516,0.6824,0.1516,0.0922,0.9839,17.0943,0.116,0.1489,15.6762
11,0.1643,0.6954,0.1643,0.1032,0.9711,15.3942,0.129,0.1607,23.0275
12,0.1648,0.6979,0.1648,0.1074,0.9656,14.8992,0.1327,0.161,13.6758
13,0.1727,0.7012,0.1727,0.1101,0.9587,14.8701,0.1407,0.1679,8.0159
14,0.1781,0.7145,0.1781,0.113,0.953,13.5922,0.1479,0.1722,24.9127
15,0.1901,0.7293,0.1901,0.1282,0.9419,12.5115,0.1617,0.1851,24.4921
16,0.1896,0.7336,0.1896,0.1261,0.9402,12.0932,0.1616,0.1844,11.3226
17,0.1995,0.7463,0.1995,0.1372,0.9349,11.2881,0.1732,0.1946,4.2901
18,0.2015,0.7478,0.2015,0.137,0.9338,11.2858,0.1754,0.196,25.5679
19,0.2066,0.7526,0.2066,0.1422,0.9279,11.2301,0.1793,0.2005,28.4024
20,0.2087,0.7651,0.2087,0.1446,0.924,10.4529,0.1881,0.2032,12.7968
21,0.2224,0.773,0.2224,0.1561,0.9171,10.0046,0.1955,0.2161,14.8211
22,0.2229,0.7796,0.2229,0.1577,0.9145,9.1395,0.2004,0.2166,20.9331
23,0.2369,0.7928,0.2369,0.177,0.9019,8.5496,0.2232,0.2313,25.8458
24,0.2403,0.7947,0.2403,0.1819,0.8997,8.5336,0.2256,0.2352,30.4117
25,0.239,0.8011,0.239,0.1801,0.8996,8.1374,0.2293,0.2329,20.4518
26,0.2441,0.8081,0.2441,0.1894,0.8935,8.0644,0.242,0.2374,27.3164
27,0.252,0.812,0.252,0.1953,0.8863,8.0249,0.2494,0.2444,4.1042
28,0.253,0.8143,0.253,0.1965,0.8818,8.005,0.2555,0.2448,24.4019
29,0.2538,0.8173,0.2538,0.197,0.8818,7.9959,0.2577,0.2454,31.6035
30,0.267,0.8208,0.267,0.2094,0.8768,7.9619,0.2668,0.259,19.7613
31,0.2772,0.8249,0.2772,0.2163,0.8688,7.9213,0.2758,0.2679,11.6482
32,0.2869,0.8349,0.2869,0.2273,0.8607,7.5238,0.2936,0.2768,4.8106
33,0.2869,0.8385,0.2869,0.2283,0.8601,7.1848,0.2967,0.2769,22.9203
34,0.2945,0.8414,0.2945,0.236,0.8555,7.1539,0.3032,0.2854,31.9541
35,0.2976,0.848,0.2976,0.2404,0.8533,6.7815,0.3096,0.2879,13.5044
36,0.3011,0.8512,0.3011,0.2421,0.8479,6.7457,0.3158,0.2901,9.5389
37,0.3057,0.8517,0.3057,0.2493,0.8456,6.7342,0.3211,0.2952,28.6435
38,0.3101,0.8575,0.3101,0.2566,0.8418,6.3156,0.3288,0.2996,17.2946
39,0.3177,0.8613,0.3177,0.2667,0.8343,6.2529,0.3367,0.3069,30.5992
40,0.3215,0.8674,0.3215,0.2719,0.8318,5.7935,0.3433,0.3107,25.407
41,0.3279,0.875,0.3279,0.2818,0.8237,5.4462,0.3588,0.3185,12.8112
42,0.3378,0.8766,0.3378,0.29,0.8187,5.4257,0.3657,0.3278,4.9061
43,0.3404,0.8778,0.3404,0.2941,0.8184,5.4112,0.3666,0.3303,24.8499
44,0.3496,0.8799,0.3496,0.2986,0.8108,5.3813,0.3765,0.3378,20.7388
45,0.3539,0.8836,0.3539,0.3015,0.805,5.3359,0.3851,0.3416,4.7911
46,0.3631,0.8871,0.3631,0.3172,0.7974,4.8432,0.4006,0.3524,38.1421
47,0.3682,0.8889,0.3682,0.3217,0.7926,4.8116,0.4062,0.3563,16.538
48,0.3768,0.8904,0.3768,0.3312,0.7858,4.783,0.4127,0.365,38.3183
49,0.3873,0.8943,0.3873,0.3424,0.7806,4.4142,0.4173,0.3749,5.3456
50,0.3918,0.896,0.3918,0.3448,0.7772,4.3948,0.4208,0.3793,37.6693
51,0.3939,0.8962,0.3939,0.3466,0.7737,4.3847,0.4229,0.3813,23.5053
52,0.398,0.8965,0.398,0.3492,0.77,4.3746,0.427,0.3852,37.6916
53,0.3987,0.8966,0.3987,0.3489,0.7689,4.3746,0.428,0.3856,10.9623
54,0.3959,0.8971,0.3959,0.3462,0.7687,4.3674,0.428,0.3828,5.6035
55,0.4003,0.8967,0.4003,0.3495,0.765,4.3602,0.4309,0.3867,16.1373
56,0.4033,0.898,0.4033,0.3535,0.7631,4.3442,0.434,0.3896,22.0071
57,0.4038,0.9046,0.4038,0.3542,0.7595,3.9454,0.4404,0.3902,15.0545
58,0.4071,0.9051,0.4071,0.3553,0.7566,3.9371,0.4428,0.3927,32.9303
59,0.4171,0.9059,0.4171,0.3638,0.751,3.9206,0.4487,0.4019,6.1047
