step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0349,0.5211,0.0349,0.0068,1.1746,32.1143,0.0194,0.0346,0.805
1,0.051,0.5396,0.051,0.0152,1.1596,30.4846,0.0252,0.0524,0.9412
2,0.0571,0.5573,0.0571,0.0238,1.1207,28.2618,0.0325,0.0582,0.8172
3,0.069,0.5776,0.069,0.0322,1.0884,25.7694,0.0429,0.0686,4.4502
4,0.0752,0.5849,0.0752,0.0341,1.0954,24.996,0.0472,0.0735,10.6356
5,0.0927,0.6105,0.0927,0.0524,1.0515,22.4725,0.0678,0.0901,15.2174
6,0.1022,0.6215,0.1022,0.0617,1.0481,21.0646,0.0791,0.0984,3.1311
7,0.1185,0.645,0.1185,0.0808,1.0261,18.4255,0.101,0.1152,3.4474
8,0.1243,0.6602,0.1243,0.0819,1.0102,18.0342,0.1039,0.1215,3.0721
9,0.1335,0.674,0.1335,0.0884,1.0033,17.3999,0.1118,0.1305,3.4794
10,0.1422,0.6847,0.1422,0.0953,0.9975,15.9731,0.1252,0.1392,6.9356
11,0.1613,0.7019,0.1613,0.1154,0.9765,15.1134,0.1449,0.1581,3.8579
12,0.1722,0.7034,0.1722,0.1191,0.9706,14.6252,0.1484,0.1689,3.2899
13,0.1763,0.7167,0.1763,0.1253,0.9668,13.7475,0.1531,0.1731,3.8946
14,0.1801,0.7258,0.1801,0.1297,0.9612,13.3359,0.1633,0.1781,6.5078
15,0.1924,0.7334,0.1924,0.1407,0.9528,13.1167,0.1699,0.189,3.9764
16,0.199,0.7381,0.199,0.145,0.941,12.6055,0.1784,0.1952,23.9802
17,0.2005,0.7399,0.2005,0.1418,0.941,12.5985,0.1804,0.195,14.5136
18,0.2115,0.7579,0.2115,0.1569,0.9323,11.437,0.1987,0.2086,3.9324
19,0.2211,0.7699,0.2211,0.1703,0.9219,10.8385,0.2161,0.2181,12.3688
20,0.2285,0.7734,0.2285,0.1754,0.9148,10.3181,0.2217,0.2256,7.4178
