step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0377,0.5,0.0377,0.0028,1.9247,34.686,0.0385,0.0385,0.0086
1,0.0492,0.5138,0.0492,0.0066,1.4322,33.3148,0.0527,0.0497,0.0935
2,0.0577,0.5195,0.0577,0.0118,1.2697,32.0342,0.061,0.0586,0.0982
3,0.0647,0.5277,0.0647,0.0207,1.211,30.7115,0.0679,0.0656,0.1047
4,0.0627,0.5292,0.0627,0.0197,1.1593,29.3873,0.0677,0.0631,0.102
5,0.1047,0.5543,0.1047,0.0365,1.0985,28.0253,0.0977,0.1041,0.1073
6,0.1257,0.5647,0.1257,0.0494,1.0736,26.7623,0.0973,0.1254,0.1106
7,0.1238,0.5653,0.1238,0.0627,1.0922,26.9287,0.103,0.1231,0.112
8,0.1095,0.5626,0.1095,0.057,1.0949,27.1207,0.1078,0.1094,0.1122
9,0.107,0.5833,0.107,0.0597,1.0621,25.3583,0.1133,0.1064,0.1137
10,0.1232,0.5708,0.1232,0.0688,1.0499,24.4618,0.1078,0.1223,0.1142
11,0.1432,0.5745,0.1432,0.0786,1.0385,23.2876,0.1089,0.1413,0.1178
12,0.1308,0.5829,0.1308,0.075,1.0394,22.239,0.1152,0.1293,0.1196
13,0.121,0.5831,0.121,0.0727,1.0354,22.3435,0.1164,0.1199,0.1206
14,0.14,0.6009,0.14,0.0855,1.0155,21.237,0.1362,0.1385,0.1205
15,0.1282,0.5842,0.1282,0.0781,1.0275,21.1619,0.127,0.1266,0.1219
16,0.1337,0.6121,0.1337,0.0839,1.0103,20.3432,0.1387,0.1319,0.1264
17,0.1395,0.6099,0.1395,0.0833,1.0067,19.8067,0.1302,0.1376,0.1219
18,0.1387,0.6137,0.1387,0.0824,1.0107,19.1038,0.1251,0.1368,0.1261
19,0.1363,0.6261,0.1363,0.0873,1.0024,18.994,0.1382,0.1342,0.1243
20,0.1497,0.6181,0.1497,0.0947,1.0068,18.0917,0.1242,0.1473,0.1252
21,0.1498,0.6315,0.1498,0.0928,0.9873,16.8517,0.1311,0.1474,0.1267
22,0.1307,0.6338,0.1307,0.0888,0.994,17.3315,0.1364,0.1291,0.1282
23,0.1415,0.6391,0.1415,0.0976,0.9836,16.1028,0.1345,0.1398,0.1271
24,0.1483,0.6471,0.1483,0.1031,0.9741,15.8415,0.1426,0.1465,0.1298
25,0.1523,0.6398,0.1523,0.1074,0.9833,16.4774,0.1381,0.1505,0.1308
26,0.162,0.6617,0.162,0.1136,0.967,14.3949,0.1472,0.1603,0.1314
27,0.1633,0.6595,0.1633,0.1153,0.9638,15.2355,0.141,0.1618,0.1343
28,0.1567,0.6639,0.1567,0.111,0.9711,14.7192,0.1585,0.155,0.1364
29,0.1645,0.6687,0.1645,0.1208,0.9593,13.7022,0.1586,0.1631,0.1318
30,0.1823,0.6895,0.1823,0.1357,0.9526,13.7465,0.175,0.1799,0.1324
31,0.1888,0.68,0.1888,0.135,0.9513,14.3454,0.1748,0.1866,0.1358
