step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0387,0.5,0.0387,0.0029,1.9227,34.65,0.0385,0.0385,0.0087
1,0.0393,0.5017,0.0393,0.0058,1.4568,33.3578,0.0411,0.0398,0.0927
2,0.0468,0.5131,0.0468,0.0128,1.3181,32.0549,0.0453,0.0475,0.0985
3,0.0575,0.5187,0.0575,0.0174,1.2007,30.753,0.0566,0.0584,0.1045
4,0.0652,0.5256,0.0652,0.0246,1.1624,29.4354,0.0574,0.0655,0.1025
5,0.096,0.5509,0.096,0.0384,1.1001,28.0724,0.0757,0.0958,0.1079
6,0.0948,0.5556,0.0948,0.0466,1.0882,26.7267,0.0753,0.0939,0.1134
7,0.1082,0.5592,0.1082,0.0528,1.0793,26.7262,0.0838,0.1069,0.1115
8,0.136,0.5743,0.136,0.0722,1.0516,25.3984,0.0988,0.1346,0.113
9,0.134,0.5799,0.134,0.0792,1.0392,24.2767,0.102,0.1331,0.1158
10,0.1462,0.5942,0.1462,0.093,1.0224,23.0503,0.1175,0.1451,0.1177
11,0.1303,0.5948,0.1303,0.0857,1.0169,23.1046,0.1193,0.1303,0.1182
12,0.158,0.6121,0.158,0.1069,1.0025,21.7345,0.1359,0.1576,0.1206
13,0.1737,0.627,0.1737,0.1301,0.9845,20.4993,0.1481,0.1734,0.1213
14,0.1845,0.6292,0.1845,0.131,0.9734,20.5569,0.1551,0.1843,0.1219
15,0.1972,0.6466,0.1972,0.1426,0.9658,19.2079,0.1757,0.1969,0.124
16,0.1747,0.6366,0.1747,0.1342,0.9691,18.2329,0.1604,0.175,0.1279
17,0.2042,0.6567,0.2042,0.1647,0.9498,17.1257,0.19,0.2034,0.1253
18,0.2177,0.685,0.2177,0.1817,0.9364,15.631,0.2167,0.2162,0.1286
19,0.2263,0.6781,0.2263,0.1825,0.9336,15.8271,0.213,0.2246,0.1298
20,0.2308,0.6909,0.2308,0.1934,0.9248,14.5824,0.222,0.2294,0.1307
21,0.2393,0.6968,0.2393,0.1943,0.9234,14.9057,0.2209,0.2386,0.133
22,0.2545,0.7049,0.2545,0.2086,0.9089,14.4958,0.2476,0.2533,0.1326
23,0.2787,0.7086,0.2787,0.2299,0.9021,14.7358,0.2616,0.2769,0.1322
24,0.2482,0.7075,0.2482,0.2119,0.9161,14.5579,0.2397,0.247,0.1339
25,0.2557,0.7148,0.2557,0.22,0.9042,13.4542,0.2517,0.2546,0.1334
26,0.263,0.7233,0.263,0.2254,0.8967,12.5081,0.2606,0.2616,0.134
27,0.2833,0.7416,0.2833,0.2504,0.8832,11.1728,0.2809,0.2823,0.1374
28,0.2717,0.7371,0.2717,0.2456,0.8876,11.4909,0.2752,0.2703,0.1394
29,0.2773,0.7375,0.2773,0.2566,0.8868,11.1627,0.2808,0.2763,0.1386
30,0.2728,0.7445,0.2728,0.2595,0.8823,10.5335,0.288,0.2716,0.1379
31,0.2918,0.7552,0.2918,0.2678,0.8726,10.1727,0.3012,0.2913,0.1403
32,0.2965,0.7571,0.2965,0.2714,0.868,10.1411,0.3028,0.2956,0.1416
33,0.2972,0.7629,0.2972,0.2788,0.8614,9.863,0.3093,0.2971,0.1417
34,0.2902,0.7584,0.2902,0.2754,0.864,10.0016,0.3038,0.2895,0.142
35,0.2798,0.758,0.2798,0.2712,0.8699,9.2765,0.2916,0.2796,0.1397
36,0.2982,0.7839,0.2982,0.2889,0.856,7.5869,0.3146,0.2974,0.1421
37,0.2987,0.7832,0.2987,0.2816,0.8547,7.6058,0.3053,0.2979,0.1447
38,0.3173,0.8015,0.3173,0.3051,0.8453,6.3787,0.3347,0.317,0.1442
39,0.2943,0.7872,0.2943,0.2814,0.8536,6.6817,0.3084,0.293,0.1455
40,0.3265,0.7911,0.3265,0.3128,0.8352,6.9514,0.332,0.325,0.1462
41,0.3153,0.8042,0.3153,0.2929,0.832,6.4509,0.3376,0.3133,0.1459
42,0.3292,0.8,0.3292,0.3105,0.8326,6.6163,0.3424,0.3267,0.1491
43,0.3287,0.8015,0.3287,0.3051,0.8332,6.6362,0.3382,0.3263,0.1462
44,0.335,0.8122,0.335,0.3227,0.8275,6.4123,0.3546,0.3331,0.1468
45,0.3192,0.8018,0.3192,0.2946,0.8365,6.645,0.3357,0.3179,0.1491
46,0.325,0.8066,0.325,0.3022,0.8269,6.5876,0.3532,0.3236,0.1479
47,0.3448,0.8136,0.3448,0.3209,0.8181,6.585,0.369,0.3433,0.1476
48,0.3185,0.818,0.3185,0.2915,0.8203,6.3383,0.3685,0.3176,0.1486
49,0.3408,0.8099,0.3408,0.3048,0.8187,6.4907,0.3725,0.34,0.1475
50,0.3375,0.819,0.3375,0.307,0.8178,6.0682,0.3601,0.3372,0.1487
51,0.361,0.8211,0.361,0.3331,0.8112,6.2318,0.3852,0.3604,0.1488
52,0.3595,0.8274,0.3595,0.3268,0.81,6.1154,0.3838,0.3586,0.1488
53,0.3497,0.826,0.3497,0.328,0.8072,6.1693,0.3991,0.3487,0.1479
54,0.353,0.8296,0.353,0.3243,0.8064,6.1084,0.3825,0.352,0.1508
55,0.3712,0.8305,0.3712,0.3452,0.8027,6.1744,0.4006,0.3706,0.1516
56,0.3643,0.828,0.3643,0.3322,0.7976,6.3241,0.4049,0.3633,0.152
57,0.348,0.8317,0.348,0.3177,0.8077,5.9742,0.3945,0.3473,0.1523
58,0.3668,0.8385,0.3668,0.3401,0.7925,5.9597,0.4274,0.3652,0.1538
59,0.3643,0.8222,0.3643,0.3398,0.8047,6.2635,0.4003,0.3633,0.1534
