step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2034,0.6926,0.2034,0.1556,0.9461,16.4787,0.3009,0.2034,5.1345
1,0.3041,0.7652,0.3041,0.2499,0.8528,11.6655,0.4255,0.3041,4.9392
2,0.3616,0.8198,0.3616,0.2979,0.7602,9.0638,0.5493,0.3616,4.6076
3,0.459,0.8728,0.459,0.3751,0.6766,6.4982,0.6183,0.459,5.0754
4,0.5575,0.9274,0.5575,0.489,0.608,3.9024,0.7072,0.5575,5.3168
5,0.5983,0.9411,0.5983,0.5162,0.5547,3.7817,0.7846,0.5983,6.884
6,0.6598,0.9728,0.6598,0.5893,0.4904,1.2949,0.8152,0.6598,5.9309
7,0.7359,0.9834,0.7359,0.6947,0.4522,1.1301,0.8603,0.7359,5.2348
8,0.7452,0.9853,0.7452,0.7123,0.429,1.0657,0.8739,0.7452,5.2031
9,0.7609,0.9873,0.7609,0.734,0.4027,0.9875,0.8865,0.7609,5.2811
10,0.8024,0.9893,0.8024,0.7767,0.3639,0.892,0.9054,0.8024,4.9477
11,0.8106,0.9899,0.8106,0.7924,0.3454,0.8306,0.9129,0.8106,5.2157
12,0.8277,0.9906,0.8277,0.8075,0.3194,0.7802,0.9178,0.8277,6.1628
13,0.8689,0.9925,0.8689,0.865,0.2943,0.7072,0.9323,0.8689,6.112
14,0.8821,0.9938,0.8821,0.8789,0.2768,0.6672,0.9439,0.8821,6.9422
15,0.8841,0.9941,0.8841,0.8806,0.2693,0.6497,0.946,0.8841,7.0697
16,0.8874,0.9949,0.8874,0.8823,0.2474,0.5997,0.9539,0.8874,5.5238
17,0.9001,0.9955,0.9001,0.8953,0.2267,0.5571,0.9588,0.9001,6.4243
18,0.9022,0.9957,0.9022,0.8975,0.2212,0.545,0.9606,0.9022,5.8378
19,0.9188,0.9962,0.9188,0.9182,0.2081,0.5086,0.9654,0.9188,5.8826
20,0.9182,0.9963,0.9182,0.9175,0.2033,0.4965,0.9659,0.9182,6.348
21,0.9192,0.9964,0.9192,0.9187,0.1973,0.4813,0.9676,0.9192,7.5463
22,0.9179,0.9965,0.9179,0.9178,0.194,0.4712,0.9679,0.9179,8.8184
23,0.9226,0.9968,0.9226,0.9218,0.1768,0.4393,0.9716,0.9226,6.5309
24,0.9235,0.9969,0.9235,0.9227,0.1724,0.4282,0.9724,0.9235,6.4403
25,0.9249,0.997,0.9249,0.924,0.1682,0.4187,0.9731,0.9249,6.5044
26,0.9263,0.9967,0.9263,0.9262,0.1632,0.4047,0.9711,0.9263,7.4601
27,0.9279,0.9968,0.9279,0.9278,0.1589,0.3938,0.9718,0.9279,8.2029
28,0.9295,0.997,0.9295,0.9292,0.1542,0.3831,0.9731,0.9295,8.1672
29,0.9281,0.9972,0.9281,0.9283,0.1517,0.3743,0.9751,0.9281,7.4336
30,0.9298,0.9974,0.9298,0.9301,0.1461,0.3614,0.9772,0.9298,7.4324
31,0.9294,0.9975,0.9294,0.9298,0.1461,0.3593,0.9774,0.9294,7.2004
32,0.9306,0.9974,0.9306,0.931,0.145,0.3553,0.9771,0.9306,8.9317
33,0.9289,0.9975,0.9289,0.9295,0.144,0.3508,0.9773,0.9289,8.1268
34,0.9303,0.9976,0.9303,0.9307,0.1392,0.3403,0.978,0.9303,9.3871
35,0.9314,0.9976,0.9314,0.9317,0.1365,0.3345,0.9784,0.9314,9.6437
36,0.9307,0.9976,0.9307,0.931,0.1347,0.3282,0.9782,0.9307,7.0416
37,0.9355,0.9977,0.9355,0.9358,0.1283,0.3146,0.9788,0.9355,7.7573
38,0.9351,0.9977,0.9351,0.9354,0.1265,0.3088,0.9792,0.9351,8.7229
39,0.9366,0.9979,0.9366,0.937,0.1228,0.3002,0.9803,0.9366,9.5654
40,0.9377,0.9979,0.9377,0.9381,0.1199,0.293,0.9809,0.9377,10.8507
41,0.9382,0.9979,0.9382,0.9385,0.1187,0.29,0.9811,0.9382,8.0761
42,0.9369,0.9979,0.9369,0.9372,0.12,0.2906,0.9805,0.9369,8.3395
43,0.9364,0.9979,0.9364,0.9368,0.1189,0.2868,0.9806,0.9364,8.5728
44,0.9362,0.9979,0.9362,0.9365,0.1183,0.2844,0.9807,0.9362,9.932
45,0.9365,0.9979,0.9365,0.937,0.1175,0.2816,0.981,0.9365,10.4514
46,0.9372,0.9979,0.9372,0.9377,0.1162,0.2786,0.9809,0.9372,10.0192
47,0.9396,0.998,0.9396,0.94,0.1131,0.2732,0.9817,0.9396,8.439
48,0.9396,0.998,0.9396,0.9401,0.1118,0.2695,0.982,0.9396,8.8086
49,0.9392,0.998,0.9392,0.9397,0.1114,0.2669,0.9818,0.9392,8.8751
50,0.9401,0.998,0.9401,0.9405,0.1097,0.2633,0.9821,0.9401,10.9656
51,0.9439,0.9981,0.9439,0.9443,0.1047,0.2535,0.9832,0.9439,10.6849
52,0.9438,0.9981,0.9438,0.9442,0.1036,0.2507,0.9831,0.9438,10.1082
53,0.9444,0.9982,0.9444,0.9448,0.1024,0.2477,0.9837,0.9444,9.3275
54,0.945,0.9982,0.945,0.9454,0.101,0.2443,0.984,0.945,9.5911
55,0.9487,0.9983,0.9487,0.949,0.0963,0.2342,0.9847,0.9487,9.7966
56,0.949,0.9983,0.949,0.9493,0.096,0.2331,0.9846,0.949,11.2958
57,0.9485,0.9982,0.9485,0.9488,0.0967,0.2335,0.9843,0.9485,12.9165
58,0.9487,0.9983,0.9487,0.949,0.0958,0.2311,0.9847,0.9487,9.5863
59,0.95,0.9983,0.95,0.9503,0.0939,0.2265,0.9849,0.95,10.1233
