step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2017,0.6852,0.2017,0.1357,0.9814,18.842,0.3278,0.2017,6.1877
1,0.3473,0.7877,0.3473,0.3028,0.8153,11.5176,0.4732,0.3473,7.7889
2,0.3978,0.8508,0.3978,0.3502,0.7416,6.7241,0.5549,0.3978,6.2757
3,0.4799,0.8991,0.4799,0.4372,0.6696,4.2231,0.6371,0.4799,6.2476
4,0.541,0.9243,0.541,0.4886,0.6074,3.9794,0.709,0.541,6.2868
5,0.5553,0.9623,0.5553,0.5331,0.5639,1.4343,0.7685,0.5553,6.7806
6,0.6364,0.972,0.6364,0.629,0.5148,1.2429,0.8121,0.6364,5.7939
7,0.7002,0.9775,0.7002,0.6966,0.466,1.1149,0.8474,0.7002,6.3965
8,0.774,0.9833,0.774,0.7727,0.4184,0.993,0.8849,0.774,6.3859
9,0.7999,0.9869,0.7999,0.7962,0.3848,0.9159,0.9021,0.7999,6.3695
10,0.7778,0.9871,0.7778,0.7721,0.3776,0.9035,0.9015,0.7778,8.2121
11,0.8073,0.988,0.8073,0.8045,0.3437,0.8198,0.9067,0.8073,7.3881
12,0.7935,0.9888,0.7935,0.7865,0.3422,0.816,0.9122,0.7935,8.6681
13,0.8095,0.9907,0.8095,0.8022,0.3233,0.7746,0.9238,0.8095,7.1731
14,0.8182,0.9923,0.8182,0.8116,0.3092,0.7374,0.9355,0.8182,8.0745
15,0.8566,0.9934,0.8566,0.8546,0.2823,0.6673,0.9441,0.8566,6.8474
16,0.8582,0.9935,0.8582,0.8574,0.2761,0.6513,0.945,0.8582,7.3333
17,0.8823,0.9946,0.8823,0.8804,0.2468,0.5888,0.9529,0.8823,8.7022
18,0.8901,0.9949,0.8901,0.8871,0.2293,0.5538,0.9551,0.8901,7.7843
19,0.8923,0.9955,0.8923,0.8877,0.2189,0.5325,0.9602,0.8923,7.506
20,0.8926,0.9956,0.8926,0.8879,0.2111,0.5156,0.9619,0.8926,8.3151
21,0.8926,0.9955,0.8926,0.8884,0.2074,0.503,0.9616,0.8926,7.7168
22,0.8923,0.9954,0.8923,0.8886,0.2058,0.4968,0.9616,0.8923,8.1418
23,0.8965,0.9957,0.8965,0.8932,0.2011,0.4834,0.9625,0.8965,12.7002
24,0.913,0.9961,0.913,0.913,0.1846,0.4453,0.9653,0.913,9.1685
25,0.9131,0.9961,0.9131,0.9126,0.1794,0.4333,0.9656,0.9131,8.3784
26,0.9126,0.9963,0.9126,0.9119,0.1739,0.4204,0.9663,0.9126,11.4255
27,0.9166,0.9964,0.9166,0.916,0.1682,0.4077,0.9677,0.9166,8.3111
28,0.9201,0.9966,0.9201,0.9195,0.1612,0.3913,0.9691,0.9201,8.6234
29,0.9213,0.9967,0.9213,0.9207,0.1594,0.3872,0.9696,0.9213,9.2993
30,0.9235,0.9968,0.9235,0.9231,0.1551,0.3761,0.971,0.9235,9.7344
31,0.9277,0.9971,0.9277,0.9281,0.1486,0.3596,0.9735,0.9277,8.8064
