step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8315,0.9881,0.8315,0.8268,0.2154,0.3174,0.3199,0.831,0.0178
1,0.9475,0.9962,0.9475,0.9474,0.0883,0.1602,0.3461,0.9474,0.0229
2,0.9664,0.9986,0.9664,0.9664,0.0639,0.1284,0.3208,0.9664,0.0253
3,0.963,0.9989,0.963,0.963,0.0702,0.1354,0.3149,0.9629,0.0204
4,0.9586,0.9989,0.9586,0.9586,0.0706,0.1351,0.3145,0.9585,0.0226
5,0.9672,0.9991,0.9672,0.9671,0.06,0.1226,0.3142,0.9671,0.0195
6,0.975,0.9991,0.975,0.975,0.051,0.1109,0.3216,0.9749,0.0261
7,0.971,0.9991,0.971,0.971,0.055,0.1147,0.3175,0.9709,0.0214
8,0.9773,0.9991,0.9773,0.9772,0.0483,0.1059,0.3191,0.9772,0.0223
9,0.9748,0.9992,0.9748,0.9748,0.0494,0.107,0.3177,0.9748,0.0223
10,0.9841,0.9992,0.9841,0.9841,0.0387,0.0931,0.3209,0.984,0.0215
11,0.9845,0.9992,0.9845,0.9845,0.0387,0.0933,0.3182,0.9845,0.0169
12,0.9881,0.9993,0.9881,0.9881,0.0339,0.0871,0.3182,0.988,0.0225
13,0.9882,0.9993,0.9882,0.9882,0.034,0.0869,0.3172,0.9882,0.0199
14,0.9893,0.9993,0.9893,0.9893,0.0317,0.0825,0.3191,0.9893,0.0237
15,0.9902,0.9993,0.9902,0.9902,0.0304,0.0808,0.3206,0.9902,0.0185
16,0.9898,0.9993,0.9898,0.9898,0.0311,0.0818,0.3205,0.9897,0.0211
17,0.9881,0.9993,0.9881,0.9881,0.0333,0.085,0.3175,0.988,0.0226
18,0.9872,0.9993,0.9872,0.9872,0.0342,0.086,0.317,0.9872,0.0273
19,0.9888,0.9993,0.9888,0.9888,0.033,0.0848,0.3171,0.9887,0.02
20,0.9888,0.9993,0.9888,0.9888,0.032,0.0831,0.3177,0.9887,0.0232
21,0.9875,0.9993,0.9875,0.9875,0.034,0.086,0.316,0.9875,0.0217
22,0.9913,0.9993,0.9913,0.9913,0.0301,0.0816,0.3176,0.9913,0.0276
23,0.9913,0.9993,0.9913,0.9913,0.0306,0.0819,0.3177,0.9913,0.0214
24,0.9912,0.9993,0.9912,0.9912,0.0298,0.081,0.3183,0.9912,0.0239
25,0.991,0.9993,0.991,0.991,0.0297,0.0809,0.3187,0.991,0.0241
26,0.9916,0.9993,0.9916,0.9916,0.0291,0.08,0.319,0.9916,0.029
27,0.9916,0.9993,0.9916,0.9916,0.0282,0.0785,0.3194,0.9916,0.0232
28,0.9922,0.9993,0.9922,0.9922,0.0272,0.077,0.3199,0.9922,0.0219
29,0.9913,0.9993,0.9913,0.9913,0.0281,0.0779,0.3188,0.9913,0.0274
30,0.9916,0.9993,0.9916,0.9916,0.0276,0.077,0.3193,0.9916,0.0307
31,0.9912,0.9993,0.9912,0.9912,0.0279,0.0774,0.319,0.9912,0.0179
32,0.9912,0.9993,0.9912,0.9912,0.0283,0.0779,0.3186,0.9912,0.0305
33,0.9919,0.9993,0.9919,0.9919,0.027,0.0758,0.3201,0.9919,0.0215
34,0.9918,0.9993,0.9918,0.9918,0.0278,0.0769,0.3191,0.9917,0.0248
35,0.9922,0.9993,0.9922,0.9922,0.0273,0.0763,0.3189,0.9922,0.0202
36,0.993,0.9993,0.993,0.993,0.0264,0.0751,0.3194,0.993,0.0233
37,0.9932,0.9993,0.9932,0.9932,0.026,0.0744,0.3201,0.9932,0.0223
38,0.993,0.9993,0.993,0.993,0.0266,0.0755,0.3188,0.993,0.025
39,0.993,0.9993,0.993,0.993,0.0265,0.0751,0.319,0.993,0.0362
40,0.9935,0.9993,0.9935,0.9935,0.0256,0.0739,0.3199,0.9935,0.0268
41,0.9927,0.9993,0.9927,0.9927,0.0266,0.0753,0.3187,0.9927,0.0193
42,0.993,0.9993,0.993,0.993,0.0264,0.075,0.3188,0.993,0.0205
43,0.993,0.9993,0.993,0.993,0.0259,0.0743,0.3194,0.993,0.0177
44,0.9932,0.9992,0.9932,0.9932,0.0266,0.0752,0.3186,0.9932,0.0176
45,0.993,0.9992,0.993,0.993,0.0267,0.0754,0.319,0.993,0.0214
46,0.9929,0.9992,0.9929,0.9929,0.0269,0.0755,0.3187,0.9929,0.0216
47,0.993,0.9992,0.993,0.993,0.0265,0.075,0.319,0.993,0.021
48,0.9929,0.9992,0.9929,0.9929,0.027,0.0755,0.3188,0.9929,0.0327
49,0.9932,0.9992,0.9932,0.9932,0.0269,0.0753,0.3189,0.9932,0.0288
50,0.9929,0.9992,0.9929,0.9929,0.0267,0.0751,0.3192,0.9929,0.0258
51,0.993,0.9992,0.993,0.993,0.0267,0.0751,0.319,0.993,0.0348
52,0.9929,0.9992,0.9929,0.9929,0.0267,0.0749,0.319,0.9929,0.0273
53,0.9929,0.9992,0.9929,0.9929,0.0258,0.0736,0.3195,0.9929,0.0265
54,0.9932,0.9993,0.9932,0.9932,0.0257,0.0737,0.3199,0.9932,0.0215
55,0.9933,0.9993,0.9933,0.9933,0.0252,0.0731,0.3203,0.9933,0.0282
56,0.9936,0.9993,0.9936,0.9936,0.0249,0.0727,0.3216,0.9936,0.0268
57,0.9935,0.9993,0.9935,0.9935,0.0245,0.0722,0.3212,0.9935,0.0231
58,0.9935,0.9993,0.9935,0.9935,0.0247,0.0725,0.321,0.9935,0.0257
59,0.9935,0.9993,0.9935,0.9935,0.0242,0.0716,0.3217,0.9935,0.025
