step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8645,0.9978,0.8645,0.8619,0.1814,0.2768,0.3069,0.8641,0.0166
1,0.9431,0.997,0.9431,0.943,0.0965,0.1726,0.317,0.943,0.0169
2,0.9713,0.9985,0.9713,0.9713,0.0548,0.1165,0.3303,0.9712,0.0185
3,0.9838,0.9993,0.9838,0.9838,0.0377,0.093,0.3382,0.9838,0.0168
4,0.9859,0.9997,0.9859,0.9859,0.0327,0.0835,0.3312,0.9859,0.0169
5,0.9896,0.9997,0.9896,0.9896,0.0282,0.0776,0.3438,0.9896,0.0144
6,0.9915,0.9997,0.9915,0.9915,0.0248,0.0724,0.3551,0.9915,0.0153
7,0.9926,0.9997,0.9926,0.9926,0.0237,0.0701,0.3508,0.9926,0.0189
8,0.9927,0.9998,0.9927,0.9927,0.0233,0.0695,0.3379,0.9927,0.0152
9,0.9929,0.9998,0.9929,0.9929,0.0237,0.0701,0.3334,0.9929,0.0173
10,0.9935,0.9998,0.9935,0.9935,0.0225,0.0682,0.3387,0.9935,0.014
11,0.9923,0.9998,0.9923,0.9923,0.0246,0.0714,0.3301,0.9923,0.018
12,0.9918,0.9998,0.9918,0.9918,0.026,0.0737,0.327,0.9917,0.0179
13,0.9923,0.9998,0.9923,0.9923,0.0256,0.0734,0.3272,0.9923,0.0172
14,0.9919,0.9998,0.9919,0.9919,0.0258,0.0733,0.3275,0.9919,0.016
15,0.992,0.9998,0.992,0.992,0.0261,0.0738,0.3244,0.992,0.0192
16,0.9923,0.9998,0.9923,0.9923,0.0255,0.0725,0.3245,0.9923,0.0149
17,0.9936,0.9998,0.9936,0.9936,0.025,0.0722,0.3245,0.9936,0.0206
18,0.9933,0.9998,0.9933,0.9933,0.0246,0.0721,0.3238,0.9933,0.0165
19,0.9933,0.9998,0.9933,0.9933,0.0249,0.0726,0.3229,0.9933,0.0189
20,0.9932,0.9998,0.9932,0.9932,0.0256,0.0738,0.3218,0.9932,0.0163
21,0.9925,0.9998,0.9925,0.9925,0.026,0.0742,0.3214,0.9925,0.0149
22,0.9935,0.9998,0.9935,0.9935,0.0256,0.0738,0.3205,0.9935,0.0171
23,0.9932,0.9998,0.9932,0.9932,0.0257,0.0735,0.3209,0.9932,0.0163
24,0.9936,0.9998,0.9936,0.9936,0.0251,0.0727,0.3211,0.9936,0.0153
25,0.9935,0.9998,0.9935,0.9935,0.0255,0.0734,0.3202,0.9935,0.0159
26,0.9939,0.9998,0.9939,0.9939,0.0244,0.0719,0.3205,0.9939,0.0152
27,0.9939,0.9998,0.9939,0.9939,0.0245,0.0722,0.3198,0.9939,0.0156
28,0.994,0.9998,0.994,0.994,0.0242,0.0718,0.3205,0.994,0.0163
29,0.9943,0.9998,0.9943,0.9943,0.024,0.0716,0.321,0.9943,0.0145
30,0.9939,0.9998,0.9939,0.9939,0.0246,0.0727,0.3199,0.9939,0.0175
