step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1392,0.5821,0.1392,0.0755,1.0482,25.728,0.1144,0.1409,0.0137
1,0.1705,0.6319,0.1705,0.1115,0.9949,22.1792,0.1697,0.1734,0.128
2,0.1883,0.6489,0.1883,0.1211,0.985,20.7867,0.1954,0.19,0.1362
3,0.2202,0.6633,0.2202,0.1495,0.9474,19.4395,0.2322,0.2197,0.1394
4,0.235,0.6897,0.235,0.1727,0.9288,17.3217,0.2607,0.2339,0.1457
5,0.2753,0.7362,0.2753,0.2182,0.8759,14.6411,0.3093,0.2741,0.1526
6,0.2922,0.7583,0.2922,0.2423,0.8555,11.643,0.3355,0.2915,0.1637
7,0.3028,0.7742,0.3028,0.2363,0.8456,10.3481,0.3451,0.3019,0.1697
8,0.3055,0.7862,0.3055,0.2507,0.8355,9.3688,0.3368,0.3051,0.1766
9,0.3358,0.8112,0.3358,0.2876,0.8082,7.8506,0.3778,0.3353,0.1791
10,0.3573,0.822,0.3573,0.3098,0.7959,7.8379,0.3943,0.3569,0.1834
11,0.3847,0.8309,0.3847,0.3367,0.7764,7.5446,0.4237,0.3846,0.1855
12,0.3737,0.8279,0.3737,0.3202,0.78,8.0084,0.4104,0.3737,0.1877
13,0.3875,0.8403,0.3875,0.3401,0.7765,6.648,0.4161,0.3865,0.1894
14,0.3998,0.8454,0.3998,0.3533,0.7646,6.5775,0.4306,0.3978,0.1913
15,0.4247,0.8529,0.4247,0.3824,0.7517,5.6758,0.4485,0.4229,0.1963
16,0.428,0.8605,0.428,0.3835,0.7444,5.1605,0.4598,0.4267,0.1979
17,0.4395,0.8676,0.4395,0.3987,0.7405,4.3082,0.4653,0.438,0.2025
18,0.451,0.8702,0.451,0.4152,0.7377,4.5142,0.4826,0.4493,0.2039
19,0.4687,0.8818,0.4687,0.4281,0.7287,4.3125,0.4909,0.4676,0.2048
20,0.4777,0.8916,0.4777,0.4409,0.7227,4.0268,0.5001,0.4764,0.2061
21,0.4688,0.8941,0.4688,0.4327,0.7293,3.8666,0.5023,0.4673,0.2089
22,0.4792,0.9058,0.4792,0.4493,0.7138,3.3531,0.5303,0.4778,0.2133
23,0.477,0.9097,0.477,0.4533,0.7136,2.8645,0.5315,0.4753,0.2143
24,0.4912,0.9144,0.4912,0.4683,0.7022,2.7343,0.5477,0.4899,0.2155
25,0.4988,0.9169,0.4988,0.4775,0.7009,2.8125,0.5514,0.4973,0.2204
26,0.5015,0.9158,0.5015,0.4809,0.6974,3.056,0.5599,0.5007,0.2239
27,0.5127,0.921,0.5127,0.5004,0.6924,2.6496,0.567,0.5119,0.2245
28,0.5413,0.9264,0.5413,0.5265,0.6827,2.524,0.5882,0.5406,0.2283
29,0.5328,0.9289,0.5328,0.5151,0.6752,2.5011,0.5888,0.532,0.234
30,0.543,0.9284,0.543,0.5261,0.6746,2.5489,0.5991,0.542,0.2306
31,0.5392,0.9328,0.5392,0.5248,0.675,2.3075,0.5951,0.5385,0.2356
32,0.5272,0.9334,0.5272,0.5106,0.6721,2.4523,0.603,0.5255,0.2343
33,0.5398,0.9321,0.5398,0.5239,0.667,2.4283,0.6038,0.5385,0.2372
34,0.5475,0.9374,0.5475,0.5347,0.6642,2.1748,0.6144,0.5461,0.2415
35,0.5518,0.9373,0.5518,0.5401,0.6631,2.1305,0.6154,0.5503,0.2432
36,0.5668,0.938,0.5668,0.5598,0.6563,2.3197,0.6267,0.5655,0.2454
37,0.549,0.9331,0.549,0.5377,0.6631,2.4704,0.6164,0.5474,0.2426
38,0.5648,0.9434,0.5648,0.5537,0.6505,2.1188,0.638,0.5629,0.2468
39,0.5702,0.9416,0.5702,0.5564,0.6513,2.2401,0.6312,0.5685,0.2452
40,0.5657,0.9365,0.5657,0.5538,0.6543,2.3776,0.6221,0.564,0.2505
41,0.5793,0.9461,0.5793,0.5672,0.6437,2.065,0.6476,0.5779,0.2524
42,0.5867,0.9454,0.5867,0.5783,0.6403,2.0454,0.6456,0.5851,0.2551
43,0.5947,0.9468,0.5947,0.5886,0.6385,2.0503,0.6553,0.5936,0.2601
