step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4848,0.9279,0.4848,0.4429,0.6454,2.9096,0.7534,0.4874,6.5582
1,0.7799,0.9874,0.7799,0.7771,0.4172,0.915,0.9224,0.7786,6.8437
2,0.8329,0.9913,0.8329,0.8335,0.3432,0.7687,0.9436,0.8327,6.8479
3,0.8723,0.9958,0.8723,0.8734,0.2816,0.6242,0.9718,0.8719,6.9997
4,0.8733,0.9971,0.8733,0.8674,0.2592,0.582,0.9819,0.8705,6.6413
5,0.9315,0.9982,0.9315,0.9308,0.2022,0.4666,0.9854,0.931,6.3544
6,0.9354,0.9978,0.9354,0.9351,0.1774,0.4281,0.9845,0.9353,6.9698
7,0.9463,0.9984,0.9463,0.9463,0.1569,0.3877,0.9892,0.9463,7.1134
8,0.953,0.9989,0.953,0.9531,0.1417,0.3504,0.9914,0.9533,7.2035
9,0.9594,0.9989,0.9594,0.9592,0.1287,0.3238,0.992,0.9593,7.3183
10,0.9636,0.9988,0.9636,0.9637,0.1218,0.3142,0.9926,0.9639,7.5132
11,0.9639,0.9993,0.9639,0.9639,0.1191,0.3009,0.9941,0.9641,7.6863
12,0.9621,0.9988,0.9621,0.9621,0.1149,0.2983,0.9925,0.9623,7.8631
13,0.96,0.999,0.96,0.9599,0.1076,0.2775,0.9935,0.9601,7.9477
14,0.9688,0.9991,0.9688,0.9685,0.1023,0.2691,0.9939,0.9687,7.9269
15,0.9736,0.9993,0.9736,0.9737,0.1011,0.2569,0.995,0.9737,7.7439
16,0.9721,0.9991,0.9721,0.9723,0.0971,0.2587,0.9949,0.9723,7.9049
17,0.9763,0.9994,0.9763,0.9764,0.0904,0.2334,0.9957,0.9765,7.9541
18,0.9715,0.999,0.9715,0.9718,0.0911,0.2409,0.9935,0.9719,8.0344
19,0.9718,0.9993,0.9718,0.972,0.0881,0.2358,0.9958,0.9721,8.175
20,0.9727,0.9993,0.9727,0.973,0.0876,0.2334,0.9958,0.9731,8.2314
21,0.9776,0.9995,0.9776,0.9778,0.0766,0.2023,0.9963,0.9778,8.3101
22,0.9739,0.9994,0.9739,0.9742,0.081,0.2096,0.9955,0.9742,8.3195
23,0.9785,0.9995,0.9785,0.9786,0.074,0.2041,0.997,0.9787,8.4848
24,0.9763,0.9995,0.9763,0.9764,0.0739,0.2047,0.9972,0.9765,8.4701
25,0.9809,0.9996,0.9809,0.981,0.0687,0.1947,0.9979,0.981,8.5845
26,0.9839,0.9997,0.9839,0.9842,0.0669,0.1815,0.9978,0.9842,8.574
27,0.9824,0.9997,0.9824,0.9825,0.066,0.1783,0.9977,0.9826,8.6972
28,0.9809,0.9996,0.9809,0.981,0.0643,0.1842,0.9981,0.9811,8.6602
29,0.9806,0.9995,0.9806,0.9808,0.0647,0.1852,0.9975,0.9809,8.7503
30,0.9809,0.9997,0.9809,0.9811,0.063,0.1705,0.9979,0.9812,8.7448
31,0.9827,0.9997,0.9827,0.9829,0.0631,0.1705,0.9978,0.9829,8.8704
32,0.9815,0.9997,0.9815,0.9816,0.0605,0.1651,0.9979,0.9817,8.8855
33,0.9827,0.9996,0.9827,0.9828,0.0588,0.1711,0.9981,0.9829,8.9218
34,0.9827,0.9996,0.9827,0.9828,0.0598,0.1714,0.9981,0.9828,8.8223
35,0.9815,0.9996,0.9815,0.9816,0.0572,0.1644,0.998,0.9817,8.5784
36,0.9818,0.9996,0.9818,0.9819,0.0566,0.1629,0.9984,0.982,8.6316
37,0.9842,0.9998,0.9842,0.9843,0.0556,0.1529,0.9984,0.9844,8.9693
38,0.9839,0.9997,0.9839,0.9839,0.0528,0.1561,0.9986,0.984,8.9695
39,0.9818,0.9996,0.9818,0.9819,0.0549,0.1582,0.9981,0.982,9.0406
40,0.983,0.9997,0.983,0.9831,0.0527,0.1541,0.9985,0.9832,9.0404
