step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0145,0.6301,0.0145,0.0004,1.0105,21.2512,0.0907,0.013,1.3207
1,0.013,0.7154,0.013,0.0003,1.0002,13.7905,0.1357,0.013,0.8336
2,0.013,0.7723,0.013,0.0003,0.9955,9.6888,0.1762,0.013,0.8152
3,0.013,0.7967,0.013,0.0003,0.9929,7.869,0.2012,0.013,0.8352
4,0.013,0.8181,0.013,0.0003,0.9925,6.8792,0.2369,0.013,0.8698
5,0.013,0.8422,0.013,0.0003,0.9917,6.1942,0.2679,0.013,0.9606
6,0.013,0.8593,0.013,0.0003,0.9917,5.0285,0.2952,0.013,0.7989
7,0.013,0.8683,0.013,0.0003,0.9918,5.0393,0.3075,0.013,0.8512
8,0.013,0.8807,0.013,0.0003,0.9912,4.5287,0.3228,0.013,0.8631
9,0.013,0.8837,0.013,0.0003,0.9908,4.5136,0.331,0.013,0.946
10,0.013,0.886,0.013,0.0003,0.9906,4.5022,0.3338,0.013,0.9007
11,0.013,0.8907,0.013,0.0003,0.9901,4.4771,0.3394,0.013,0.9544
12,0.013,0.8982,0.013,0.0003,0.9897,4.4523,0.3475,0.013,0.864
13,0.013,0.9028,0.013,0.0003,0.9895,4.4443,0.355,0.013,0.9516
14,0.013,0.9026,0.013,0.0003,0.9892,4.4397,0.3547,0.013,0.9606
15,0.013,0.9064,0.013,0.0003,0.9893,4.4362,0.3627,0.013,0.9932
16,0.013,0.9068,0.013,0.0003,0.9894,4.4421,0.3632,0.013,1.084
17,0.013,0.9073,0.013,0.0003,0.9892,4.4325,0.3711,0.013,1.0045
18,0.013,0.9093,0.013,0.0003,0.9891,4.4282,0.3767,0.013,1.0536
19,0.013,0.9117,0.013,0.0003,0.9891,4.4273,0.3795,0.013,0.9273
20,0.013,0.9137,0.013,0.0003,0.989,4.4255,0.3776,0.013,0.9923
21,0.011,0.9144,0.011,0.0003,0.989,4.4286,0.3796,0.013,1.0529
22,0.011,0.9172,0.011,0.0003,0.989,4.4302,0.386,0.013,1.036
23,0.011,0.9182,0.011,0.0003,0.9889,4.4262,0.394,0.013,1.07
24,0.0122,0.9188,0.0122,0.0003,0.9888,4.4237,0.3897,0.013,1.091
25,0.011,0.9209,0.011,0.0003,0.9887,4.4223,0.3898,0.013,1.0929
26,0.011,0.9201,0.011,0.0003,0.9886,4.4187,0.3888,0.013,1.1208
27,0.011,0.9229,0.011,0.0003,0.9885,4.4099,0.3937,0.013,1.1413
28,0.011,0.9243,0.011,0.0003,0.9884,4.4063,0.3983,0.013,1.1693
29,0.011,0.9243,0.011,0.0003,0.9883,4.4036,0.4003,0.013,1.2632
30,0.011,0.9245,0.011,0.0003,0.9883,4.4018,0.4061,0.013,1.1742
31,0.011,0.9266,0.011,0.0003,0.9882,4.4019,0.4081,0.013,1.1451
32,0.011,0.9261,0.011,0.0003,0.9882,4.4004,0.4118,0.013,1.1142
33,0.011,0.9273,0.011,0.0003,0.9881,4.3993,0.4104,0.013,1.123
34,0.011,0.9288,0.011,0.0003,0.988,4.395,0.413,0.013,1.1756
35,0.0117,0.929,0.0117,0.0017,0.988,4.3897,0.411,0.0138,1.2241
36,0.0206,0.9298,0.0206,0.0017,0.9879,4.3889,0.4124,0.023,1.2048
37,0.0122,0.9315,0.0122,0.0003,0.9879,4.383,0.4137,0.013,1.348
38,0.0122,0.9318,0.0122,0.0003,0.9878,4.379,0.4115,0.013,1.2309
39,0.0122,0.9308,0.0122,0.0003,0.9877,4.3779,0.411,0.013,1.3601
40,0.0122,0.9317,0.0122,0.0003,0.9876,4.3739,0.4148,0.013,1.2963
41,0.0122,0.9313,0.0122,0.0003,0.9876,4.3713,0.418,0.013,1.3195
42,0.0122,0.9332,0.0122,0.0003,0.9875,4.3689,0.4222,0.013,1.3298
43,0.0122,0.9333,0.0122,0.0003,0.9875,4.3661,0.4237,0.013,1.2521
44,0.0242,0.9346,0.0242,0.0014,0.9875,4.3648,0.4268,0.0237,1.294
45,0.015,0.9346,0.015,0.0014,0.9874,4.3633,0.4243,0.0135,1.2834
46,0.0145,0.9339,0.0145,0.0004,0.9874,4.3633,0.4229,0.013,1.3772
47,0.0239,0.9335,0.0239,0.0014,0.9874,4.3633,0.4211,0.0235,1.3178
48,0.0239,0.9347,0.0239,0.0014,0.9874,4.3608,0.4238,0.0235,1.412
49,0.0148,0.9339,0.0148,0.0004,0.9873,4.36,0.4214,0.013,1.3611
50,0.0268,0.9347,0.0268,0.0016,0.9873,4.3592,0.4247,0.0237,1.4104
51,0.0155,0.9343,0.0155,0.0014,0.9873,4.3572,0.4241,0.0139,1.2009
52,0.0268,0.9345,0.0268,0.0016,0.9872,4.3549,0.4278,0.0237,1.2251
53,0.0268,0.9347,0.0268,0.0016,0.9872,4.3537,0.4277,0.0237,1.0891
54,0.015,0.9349,0.015,0.0008,0.9872,4.3517,0.4296,0.0132,1.0807
55,0.0268,0.9354,0.0268,0.0016,0.9872,4.3523,0.4319,0.0237,1.4509
56,0.0268,0.9357,0.0268,0.0015,0.9872,4.3518,0.4355,0.0237,1.4627
57,0.0227,0.936,0.0227,0.0075,0.9871,4.3507,0.4373,0.0194,1.5008
58,0.0145,0.9362,0.0145,0.0004,0.9871,4.3485,0.4355,0.013,1.4692
59,0.0285,0.9356,0.0285,0.002,0.9871,4.3484,0.4373,0.0235,1.4937
