step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.011,0.6265,0.011,0.0003,1.0086,20.5391,0.0854,0.013,1.8579
1,0.0331,0.6997,0.0331,0.0042,0.9998,13.8078,0.1322,0.0313,0.8502
2,0.0346,0.7426,0.0346,0.0104,0.9958,10.8845,0.1666,0.0375,0.6727
3,0.0122,0.7831,0.0122,0.0003,0.9932,7.6035,0.2165,0.013,0.6836
4,0.011,0.8014,0.011,0.0003,0.9918,6.3923,0.2374,0.013,0.8631
5,0.011,0.8189,0.011,0.0003,0.9916,6.1679,0.2519,0.013,0.7618
6,0.0112,0.8257,0.0112,0.0003,0.9918,5.235,0.2596,0.013,0.6896
7,0.0112,0.8346,0.0112,0.0003,0.9916,4.5533,0.2689,0.013,0.6973
8,0.0112,0.8453,0.0112,0.0003,0.9914,4.5517,0.2785,0.013,0.8508
9,0.0112,0.8577,0.0112,0.0003,0.9908,4.5211,0.3009,0.013,0.7764
10,0.0217,0.863,0.0217,0.0012,0.9904,4.4973,0.3122,0.0241,0.7948
11,0.013,0.8676,0.013,0.0003,0.9903,4.499,0.3162,0.013,0.7949
12,0.013,0.8706,0.013,0.0003,0.9899,4.4783,0.3189,0.013,0.9899
13,0.0293,0.8771,0.0293,0.0053,0.9897,4.4623,0.3227,0.0326,0.8381
14,0.0196,0.8808,0.0196,0.0015,0.9896,4.4641,0.3282,0.023,0.8558
15,0.0194,0.8822,0.0194,0.0015,0.9895,4.4537,0.3278,0.0227,0.9927
16,0.0112,0.8862,0.0112,0.0003,0.9893,4.4442,0.3296,0.013,1.0426
17,0.0112,0.8875,0.0112,0.0003,0.9892,4.4421,0.3334,0.013,0.8991
18,0.011,0.89,0.011,0.0003,0.9892,4.4371,0.3438,0.013,0.7968
19,0.011,0.8955,0.011,0.0003,0.9889,4.4244,0.3506,0.013,0.8897
20,0.0214,0.8971,0.0214,0.0017,0.9888,4.4196,0.3504,0.0239,1.0307
21,0.011,0.9002,0.011,0.0003,0.9887,4.4173,0.3558,0.013,0.9296
22,0.011,0.9009,0.011,0.0003,0.9886,4.4146,0.3558,0.013,0.9055
23,0.0122,0.9038,0.0122,0.0003,0.9886,4.4104,0.3587,0.013,1.0828
24,0.0122,0.9059,0.0122,0.0003,0.9885,4.4078,0.3603,0.013,1.1985
25,0.0122,0.9067,0.0122,0.0003,0.9884,4.4025,0.3634,0.013,0.9242
26,0.0122,0.9095,0.0122,0.0003,0.9884,4.3992,0.3682,0.013,0.9596
27,0.0122,0.9137,0.0122,0.0003,0.9883,4.3974,0.3799,0.013,0.9949
28,0.0122,0.9156,0.0122,0.0003,0.9883,4.3979,0.3863,0.013,1.1855
29,0.0217,0.9166,0.0217,0.0016,0.9883,4.3963,0.3883,0.0242,0.824
30,0.0217,0.9175,0.0217,0.0016,0.9882,4.3949,0.3922,0.0242,0.8652
31,0.0148,0.9177,0.0148,0.0004,0.9882,4.3921,0.3956,0.013,1.1685
32,0.0273,0.919,0.0273,0.0024,0.9881,4.3887,0.3994,0.0263,1.1292
33,0.013,0.9182,0.013,0.0018,0.9879,4.383,0.4021,0.0138,1.0751
34,0.026,0.9208,0.026,0.0023,0.9879,4.3807,0.4071,0.0252,1.1729
35,0.026,0.9233,0.026,0.0023,0.9878,4.3775,0.4076,0.0252,1.2956
36,0.0122,0.9233,0.0122,0.0003,0.9878,4.3767,0.4103,0.013,1.1423
37,0.0122,0.9242,0.0122,0.0003,0.9878,4.3772,0.4135,0.013,1.0496
38,0.0122,0.925,0.0122,0.0003,0.9877,4.3748,0.4159,0.013,1.2608
39,0.0122,0.9254,0.0122,0.0003,0.9877,4.373,0.4182,0.013,1.1261
40,0.0122,0.9249,0.0122,0.0003,0.9877,4.3721,0.4176,0.013,1.0501
41,0.0122,0.9249,0.0122,0.0003,0.9877,4.3723,0.4162,0.013,1.066
42,0.0122,0.9256,0.0122,0.0003,0.9877,4.3711,0.4175,0.013,1.3939
43,0.0122,0.9275,0.0122,0.0003,0.9876,4.3669,0.4187,0.013,1.1415
44,0.0122,0.9277,0.0122,0.0003,0.9875,4.3645,0.42,0.013,1.1746
45,0.0122,0.928,0.0122,0.0003,0.9875,4.3625,0.4212,0.013,1.3714
46,0.0122,0.9285,0.0122,0.0003,0.9874,4.3615,0.4239,0.013,1.4371
47,0.0122,0.9278,0.0122,0.0003,0.9874,4.3609,0.4216,0.013,1.2185
48,0.0122,0.9303,0.0122,0.0003,0.9874,4.3602,0.4254,0.013,1.1885
49,0.0122,0.9308,0.0122,0.0003,0.9874,4.3579,0.4271,0.013,1.4933
50,0.0122,0.9306,0.0122,0.0003,0.9874,4.3577,0.426,0.013,1.0791
51,0.0122,0.9313,0.0122,0.0003,0.9874,4.3576,0.4277,0.013,1.1295
52,0.013,0.9321,0.013,0.0016,0.9873,4.3565,0.4299,0.0137,1.4822
53,0.013,0.9317,0.013,0.0016,0.9873,4.3563,0.4285,0.0137,1.4813
54,0.0145,0.9321,0.0145,0.0004,0.9873,4.3556,0.4328,0.013,1.2886
55,0.0176,0.9328,0.0176,0.0017,0.9873,4.3537,0.4343,0.0157,1.2709
56,0.0369,0.933,0.0369,0.003,0.9872,4.3518,0.436,0.0349,1.4127
57,0.0171,0.933,0.0171,0.0033,0.9872,4.3501,0.4357,0.0151,1.2066
58,0.0171,0.9325,0.0171,0.003,0.9872,4.3486,0.4356,0.015,1.3465
59,0.0148,0.9322,0.0148,0.0004,0.9871,4.3473,0.4354,0.013,1.5089
