step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0162,0.5,0.0162,0.0053,1.9675,35.4584,0.1667,0.1667,0.1024
1,0.0812,0.5369,0.0812,0.0498,1.3159,29.4726,0.1823,0.1993,0.2628
2,0.1697,0.5393,0.1697,0.0483,1.3272,29.4233,0.1839,0.1667,0.1919
3,0.1697,0.538,0.1697,0.0483,1.0998,21.6285,0.1879,0.1667,0.1908
4,0.2497,0.559,0.2497,0.1191,1.0286,21.5901,0.1983,0.2115,0.2878
5,0.2256,0.5796,0.2256,0.1082,0.9459,14.2181,0.2044,0.1934,0.1917
6,0.1809,0.6067,0.1809,0.0652,0.9412,14.1521,0.245,0.1747,0.2162
7,0.1948,0.6163,0.1948,0.0846,0.9181,14.1101,0.2369,0.1852,0.2541
8,0.2167,0.6093,0.2167,0.1101,0.9135,14.1213,0.2171,0.1981,0.1904
9,0.2503,0.5417,0.2503,0.1113,0.9262,14.1249,0.1958,0.1977,0.267
10,0.2576,0.5871,0.2576,0.1247,0.8838,9.0142,0.2032,0.2211,0.1958
11,0.2469,0.6055,0.2469,0.1151,0.8299,1.7846,0.2202,0.2018,0.192
12,0.2357,0.5692,0.2357,0.0965,0.8413,1.7969,0.2009,0.1802,0.316
13,0.2531,0.6149,0.2531,0.1477,0.7965,1.6575,0.2553,0.2055,0.1968
14,0.318,0.6727,0.318,0.219,0.7796,1.6562,0.2865,0.2463,0.1982
15,0.2699,0.6229,0.2699,0.1707,0.8013,1.7177,0.2558,0.2234,0.3032
16,0.3343,0.6648,0.3343,0.233,0.7841,1.6466,0.2842,0.2786,0.2049
17,0.3102,0.6844,0.3102,0.2134,0.7841,1.6553,0.2925,0.2442,0.2268
18,0.2749,0.6707,0.2749,0.1651,0.7951,1.8261,0.2904,0.2106,0.2673
19,0.3203,0.6489,0.3203,0.2168,0.7854,1.6836,0.2798,0.2507,0.2302
20,0.3024,0.6363,0.3024,0.203,0.7888,1.6989,0.2781,0.2337,0.2535
21,0.3533,0.6746,0.3533,0.2444,0.7776,1.8047,0.307,0.2731,0.241
22,0.2828,0.6454,0.2828,0.1903,0.7809,1.6787,0.2763,0.2176,0.2147
23,0.3007,0.624,0.3007,0.1887,0.7853,1.6663,0.2727,0.229,0.2656
24,0.2716,0.6656,0.2716,0.1394,0.7821,1.6083,0.3052,0.2041,0.2444
25,0.3102,0.6658,0.3102,0.2019,0.7758,1.6352,0.3022,0.24,0.2407
26,0.2564,0.6799,0.2564,0.1337,0.7729,1.6255,0.3149,0.1936,0.2992
27,0.28,0.6512,0.28,0.1702,0.7767,1.7431,0.2825,0.2137,0.2427
28,0.3219,0.6881,0.3219,0.2272,0.7677,1.5783,0.3087,0.2514,0.2276
