step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0162,0.5,0.0162,0.0053,1.9675,35.4584,0.1667,0.1667,0.1635
1,0.154,0.4968,0.154,0.0517,1.3281,29.9971,0.1723,0.1718,0.2016
2,0.1506,0.5224,0.1506,0.0738,1.073,22.2025,0.1744,0.1765,0.2004
3,0.1557,0.6022,0.1557,0.0704,0.9691,16.4243,0.214,0.1758,0.2076
4,0.2021,0.5801,0.2021,0.1162,0.9546,16.3939,0.2056,0.197,0.2128
5,0.1708,0.6209,0.1708,0.0505,1.0008,16.4004,0.2186,0.1677,0.2569
6,0.2004,0.5808,0.2004,0.0935,0.9047,9.0477,0.2041,0.1887,0.219
7,0.2503,0.5605,0.2503,0.1391,0.8791,9.0057,0.2249,0.2124,0.2166
8,0.2525,0.6085,0.2525,0.1439,0.8301,1.7755,0.2379,0.2171,0.2209
9,0.294,0.6115,0.294,0.1795,0.8342,1.8497,0.2598,0.2544,0.2203
10,0.2738,0.5964,0.2738,0.1697,0.8522,1.8966,0.2424,0.241,0.2672
11,0.2637,0.5958,0.2637,0.1605,0.8552,1.9187,0.2362,0.2287,0.249
12,0.2576,0.6405,0.2576,0.1515,0.8211,1.7725,0.2552,0.2187,0.2258
13,0.2788,0.602,0.2788,0.1908,0.8156,1.8205,0.2475,0.2355,0.2264
14,0.2738,0.6224,0.2738,0.1747,0.815,1.7858,0.2667,0.2259,0.2257
15,0.2464,0.6283,0.2464,0.1462,0.8316,1.8681,0.2416,0.2021,0.2524
16,0.252,0.5968,0.252,0.1405,0.8399,1.9262,0.2405,0.2125,0.2431
17,0.2234,0.6534,0.2234,0.0878,0.8471,1.8322,0.2544,0.1778,0.224
18,0.238,0.6173,0.238,0.1076,0.8598,2.1595,0.244,0.1932,0.2361
19,0.2318,0.6499,0.2318,0.0974,0.8204,1.7327,0.267,0.185,0.222
20,0.2615,0.6561,0.2615,0.1528,0.8151,1.7143,0.2714,0.2242,0.2259
21,0.2508,0.6685,0.2508,0.1347,0.8005,1.6787,0.2774,0.2027,0.2737
22,0.2486,0.6406,0.2486,0.1233,0.8096,1.717,0.2741,0.1933,0.2205
23,0.2766,0.6463,0.2766,0.173,0.7968,1.6733,0.2798,0.229,0.222
24,0.3063,0.6541,0.3063,0.214,0.7946,1.6721,0.2682,0.2584,0.2211
25,0.2839,0.663,0.2839,0.1967,0.7998,1.6843,0.2728,0.2432,0.2287
26,0.2492,0.6836,0.2492,0.1215,0.8034,1.6786,0.2818,0.1966,0.2949
27,0.2486,0.6931,0.2486,0.1187,0.8068,1.6847,0.3017,0.1947,0.2387
28,0.3225,0.709,0.3225,0.2484,0.7729,1.5942,0.3219,0.273,0.2455
29,0.257,0.6665,0.257,0.1292,0.7949,1.6441,0.2966,0.2,0.2346
30,0.2979,0.7028,0.2979,0.1859,0.7815,1.6143,0.3173,0.2489,0.2377
31,0.2749,0.7017,0.2749,0.1473,0.7946,1.6529,0.32,0.2266,0.2864
32,0.3007,0.6858,0.3007,0.1817,0.7974,1.7009,0.3086,0.2589,0.2312
33,0.3387,0.7212,0.3387,0.2276,0.7755,1.6248,0.3513,0.2914,0.2463
34,0.2872,0.6808,0.2872,0.1623,0.7917,1.6564,0.3082,0.2408,0.2385
35,0.308,0.7047,0.308,0.1987,0.7899,1.6403,0.317,0.268,0.2372
36,0.3018,0.7193,0.3018,0.1861,0.789,1.634,0.3405,0.2573,0.2988
