step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.346,0.819,0.346,0.3142,0.8288,4.9489,0.3552,0.3466,0.0275
1,0.2695,0.8305,0.2695,0.2736,0.925,3.9365,0.3315,0.2704,0.0458
2,0.2772,0.8471,0.2772,0.2715,0.9372,3.9216,0.3286,0.2782,0.0447
3,0.2877,0.8474,0.2877,0.2772,0.9539,4.0128,0.325,0.2888,0.0456
4,0.323,0.8778,0.323,0.3073,0.9252,2.6613,0.3492,0.3237,0.0478
5,0.3268,0.884,0.3268,0.2999,0.9305,2.6741,0.3575,0.3269,0.0435
6,0.331,0.8798,0.331,0.3051,0.9313,2.7612,0.351,0.3316,0.049
7,0.3543,0.8783,0.3543,0.3272,0.9206,2.8008,0.3505,0.3555,0.0526
8,0.358,0.8812,0.358,0.328,0.9226,2.8125,0.3496,0.3592,0.058
9,0.3772,0.8816,0.3772,0.3419,0.9005,2.7743,0.3533,0.3782,0.0611
10,0.3993,0.8981,0.3993,0.3704,0.8778,2.5988,0.3836,0.4001,0.0637
11,0.4065,0.9039,0.4065,0.3777,0.866,2.514,0.4048,0.4072,0.0701
12,0.4132,0.9064,0.4132,0.3829,0.8592,2.4633,0.4126,0.4139,0.0671
13,0.4192,0.9068,0.4192,0.3885,0.8479,2.4236,0.4233,0.4195,0.0674
14,0.4305,0.9076,0.4305,0.4036,0.8264,2.3709,0.4174,0.4305,0.0669
15,0.436,0.9072,0.436,0.4093,0.8202,2.376,0.4067,0.4359,0.0675
16,0.4507,0.9068,0.4507,0.4225,0.8135,2.3813,0.4075,0.4499,0.0712
17,0.4508,0.9099,0.4508,0.424,0.8074,2.3546,0.418,0.45,0.075
18,0.4667,0.913,0.4667,0.4418,0.7868,2.2902,0.4381,0.4657,0.0786
19,0.4647,0.9081,0.4647,0.4415,0.7938,2.3753,0.4285,0.4639,0.0788
20,0.4673,0.9142,0.4673,0.4459,0.7799,2.2634,0.4416,0.4666,0.0879
21,0.4708,0.9144,0.4708,0.4478,0.782,2.2779,0.4396,0.4699,0.0831
22,0.4735,0.9202,0.4735,0.4566,0.777,2.1661,0.4575,0.473,0.0819
23,0.4745,0.9215,0.4745,0.4593,0.7706,2.1251,0.4753,0.474,0.088
24,0.4842,0.9225,0.4842,0.4693,0.7617,2.1151,0.4775,0.4835,0.0943
25,0.4918,0.9229,0.4918,0.4778,0.7527,2.111,0.4864,0.4913,0.0971
26,0.5015,0.9239,0.5015,0.4884,0.7456,2.091,0.4911,0.501,0.0999
27,0.5053,0.927,0.5053,0.4933,0.7347,2.0276,0.5045,0.5047,0.0973
28,0.5073,0.9269,0.5073,0.4955,0.7359,2.0337,0.5019,0.5067,0.0943
29,0.5173,0.9284,0.5173,0.5086,0.7216,1.9872,0.5105,0.5167,0.1062
30,0.5238,0.9307,0.5238,0.5157,0.7136,1.945,0.5196,0.5234,0.0958
31,0.5392,0.9321,0.5392,0.5324,0.6973,1.9108,0.5283,0.5385,0.1025
32,0.5483,0.9337,0.5483,0.5416,0.6835,1.8751,0.5363,0.5477,0.1044
33,0.5498,0.9343,0.5498,0.5421,0.6825,1.8757,0.5388,0.5491,0.1126
34,0.5498,0.9353,0.5498,0.5425,0.684,1.8629,0.5396,0.5492,0.1089
35,0.5532,0.9369,0.5532,0.5459,0.6727,1.82,0.5494,0.5525,0.1128
36,0.5615,0.938,0.5615,0.5546,0.6625,1.8034,0.5557,0.5609,0.1048
37,0.5622,0.9391,0.5622,0.556,0.66,1.7801,0.5583,0.5614,0.111
38,0.5677,0.9399,0.5677,0.5607,0.6506,1.7578,0.5645,0.5671,0.106
39,0.5728,0.9402,0.5728,0.5674,0.646,1.7426,0.5681,0.5721,0.1077
40,0.5747,0.94,0.5747,0.5699,0.6435,1.7442,0.571,0.574,0.1116
41,0.5852,0.9415,0.5852,0.5808,0.6293,1.7056,0.5791,0.5845,0.1171
42,0.5907,0.9425,0.5907,0.5864,0.6228,1.6789,0.5845,0.5902,0.1096
43,0.5972,0.944,0.5972,0.5948,0.6126,1.6354,0.5938,0.5967,0.1122
44,0.6052,0.9454,0.6052,0.6036,0.5996,1.5956,0.6026,0.6046,0.1097
45,0.6097,0.946,0.6097,0.608,0.592,1.5803,0.6079,0.609,0.0994
46,0.6113,0.9468,0.6113,0.6089,0.5883,1.5642,0.6085,0.6105,0.1069
47,0.6138,0.9471,0.6138,0.6114,0.5859,1.5588,0.6101,0.6131,0.1111
48,0.6147,0.9477,0.6147,0.6123,0.5816,1.5482,0.613,0.6139,0.0991
49,0.616,0.9478,0.616,0.6144,0.5788,1.5437,0.6155,0.6152,0.1521
50,0.6142,0.9476,0.6142,0.6119,0.5803,1.5503,0.615,0.6134,0.1651
51,0.6248,0.9481,0.6248,0.6231,0.5717,1.5322,0.6194,0.6238,0.1673
52,0.6263,0.9488,0.6263,0.6242,0.5691,1.5211,0.622,0.6254,0.1606
53,0.6288,0.9492,0.6288,0.6261,0.5652,1.5142,0.6239,0.6278,0.1626
54,0.633,0.9499,0.633,0.631,0.5594,1.493,0.6278,0.6318,0.175
55,0.6347,0.9502,0.6347,0.6324,0.5578,1.4852,0.629,0.6334,0.1797
56,0.635,0.9504,0.635,0.633,0.5559,1.4809,0.6313,0.6338,0.1901
57,0.6425,0.9509,0.6425,0.6404,0.5517,1.4653,0.6329,0.6412,0.1773
58,0.6428,0.9516,0.6428,0.64,0.5504,1.4547,0.6333,0.6415,0.1709
59,0.6408,0.9517,0.6408,0.638,0.5512,1.4552,0.6336,0.6395,0.2085
