step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3112,0.8042,0.3112,0.2797,0.8625,7.5244,0.3114,0.31,0.0256
1,0.2817,0.8043,0.2817,0.2536,0.9369,6.5063,0.293,0.2803,0.0453
2,0.2953,0.8202,0.2953,0.2678,0.9514,5.3076,0.3037,0.2952,0.0443
3,0.2907,0.8174,0.2907,0.257,0.9874,3.2092,0.3019,0.2909,0.0458
4,0.3225,0.82,0.3225,0.2795,0.9589,3.2195,0.2996,0.3224,0.0444
5,0.3267,0.8123,0.3267,0.2801,0.9679,3.3864,0.2899,0.3264,0.0413
6,0.3422,0.8148,0.3422,0.2997,0.9541,3.3864,0.2934,0.3422,0.0426
7,0.3507,0.8218,0.3507,0.3019,0.953,3.4136,0.3032,0.3508,0.0458
8,0.3647,0.8409,0.3647,0.3147,0.927,3.2397,0.3177,0.3649,0.0504
9,0.3865,0.8446,0.3865,0.3416,0.9135,3.2161,0.3356,0.3868,0.0489
10,0.402,0.8597,0.402,0.3597,0.886,3.031,0.3603,0.4021,0.0563
11,0.3967,0.8677,0.3967,0.3523,0.8878,2.9448,0.3564,0.3967,0.0609
12,0.4052,0.8663,0.4052,0.3599,0.8788,2.9591,0.3615,0.4053,0.057
13,0.408,0.8661,0.408,0.3657,0.8792,2.9789,0.3532,0.4086,0.0619
14,0.4092,0.8647,0.4092,0.3664,0.882,3.0046,0.3469,0.4099,0.0647
15,0.4115,0.8627,0.4115,0.369,0.8764,3.0301,0.3442,0.4122,0.0678
16,0.4187,0.8625,0.4187,0.3772,0.8698,3.0391,0.349,0.4193,0.0671
17,0.4295,0.8699,0.4295,0.3901,0.8589,2.9309,0.3601,0.4304,0.0715
18,0.434,0.8705,0.434,0.3947,0.8568,2.9371,0.3675,0.4351,0.0719
19,0.443,0.8778,0.443,0.4055,0.8443,2.85,0.3777,0.4436,0.0836
20,0.4427,0.8806,0.4427,0.4068,0.8468,2.831,0.3784,0.4434,0.0741
21,0.4513,0.8894,0.4513,0.4174,0.8291,2.6847,0.3965,0.452,0.0855
22,0.4565,0.8954,0.4565,0.4252,0.8105,2.5492,0.4112,0.4567,0.0821
23,0.465,0.9006,0.465,0.4357,0.7984,2.4717,0.422,0.4652,0.0904
24,0.4703,0.9046,0.4703,0.4436,0.7877,2.4105,0.4394,0.4701,0.0893
25,0.4712,0.9077,0.4712,0.4469,0.7816,2.3574,0.4475,0.4708,0.0957
26,0.4817,0.91,0.4817,0.4575,0.7721,2.3153,0.4562,0.4814,0.0954
27,0.4942,0.9125,0.4942,0.4737,0.7592,2.269,0.4641,0.4938,0.1017
28,0.5072,0.9163,0.5072,0.4919,0.7343,2.1758,0.4893,0.5064,0.1043
29,0.5123,0.9192,0.5123,0.502,0.7171,2.1057,0.5044,0.5115,0.1003
30,0.5177,0.9199,0.5177,0.5075,0.7135,2.0974,0.5102,0.5169,0.1029
31,0.5233,0.9216,0.5233,0.5134,0.7024,2.0612,0.5186,0.5224,0.1118
32,0.5287,0.9218,0.5287,0.5184,0.6954,2.0499,0.5213,0.5277,0.1077
33,0.5327,0.9224,0.5327,0.5222,0.6887,2.0385,0.5268,0.5319,0.1117
34,0.5397,0.9258,0.5397,0.5303,0.6801,1.9817,0.5314,0.5387,0.1162
35,0.5483,0.931,0.5483,0.539,0.6687,1.8948,0.5353,0.5471,0.1238
36,0.5498,0.9342,0.5498,0.5425,0.6627,1.848,0.5425,0.5486,0.1156
37,0.5557,0.9359,0.5557,0.5494,0.6581,1.8164,0.5477,0.5547,0.1191
38,0.5568,0.9372,0.5568,0.55,0.6507,1.794,0.5537,0.556,0.1154
39,0.5637,0.9396,0.5637,0.5578,0.6393,1.7445,0.5645,0.5627,0.1219
40,0.5638,0.9408,0.5638,0.5585,0.6335,1.7183,0.5703,0.5629,0.1085
41,0.5725,0.9423,0.5725,0.5684,0.6247,1.6828,0.5769,0.5717,0.1241
42,0.5795,0.9436,0.5795,0.5757,0.6174,1.6525,0.5835,0.5785,0.1165
43,0.5797,0.9441,0.5797,0.5755,0.6172,1.6445,0.5843,0.5787,0.1229
44,0.5817,0.9448,0.5817,0.5776,0.6135,1.6293,0.5876,0.5807,0.1207
45,0.5887,0.9456,0.5887,0.5851,0.6073,1.61,0.591,0.5876,0.1113
46,0.5885,0.9463,0.5885,0.584,0.6044,1.5977,0.5932,0.5875,0.1079
47,0.5917,0.947,0.5917,0.5878,0.6025,1.5851,0.5941,0.5906,0.1178
48,0.596,0.9472,0.596,0.5914,0.5982,1.5728,0.5961,0.5949,0.1101
49,0.5997,0.9473,0.5997,0.5944,0.5975,1.5719,0.5985,0.5986,0.1752
50,0.6057,0.9476,0.6057,0.601,0.5929,1.5551,0.6018,0.6043,0.1816
51,0.6098,0.9482,0.6098,0.6049,0.586,1.5419,0.6066,0.6086,0.1751
52,0.6123,0.9485,0.6123,0.6077,0.5814,1.5293,0.6095,0.611,0.1869
53,0.6178,0.949,0.6178,0.6146,0.5749,1.5169,0.6146,0.6165,0.1895
54,0.6217,0.9494,0.6217,0.6185,0.5682,1.5027,0.6199,0.6202,0.2016
55,0.6247,0.9503,0.6247,0.6221,0.5632,1.4844,0.6228,0.623,0.1814
56,0.6245,0.9501,0.6245,0.622,0.5618,1.4887,0.6234,0.6229,0.1928
57,0.626,0.9508,0.626,0.6236,0.5577,1.472,0.6285,0.6244,0.1914
58,0.6267,0.9518,0.6267,0.6236,0.5545,1.4542,0.6321,0.6251,0.2026
59,0.629,0.9527,0.629,0.6255,0.5494,1.4335,0.6345,0.6275,0.2025
