step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3605,0.8361,0.3605,0.3451,0.8122,4.9101,0.3677,0.3585,0.025
1,0.2807,0.8415,0.2807,0.2595,0.8895,3.8843,0.345,0.2784,0.0443
2,0.3107,0.8625,0.3107,0.2909,0.8588,2.5332,0.3705,0.3102,0.0421
3,0.3037,0.8824,0.3037,0.2883,0.8691,2.4088,0.374,0.3023,0.0408
4,0.2998,0.8767,0.2998,0.281,0.8934,2.5503,0.3406,0.2995,0.0426
5,0.3047,0.8792,0.3047,0.2819,0.8993,2.5716,0.332,0.3043,0.047
6,0.308,0.8823,0.308,0.2841,0.9047,2.5524,0.3076,0.3079,0.0469
7,0.3225,0.8925,0.3225,0.2903,0.8993,2.5116,0.3207,0.3225,0.053
8,0.3332,0.8845,0.3332,0.3063,0.9063,2.5858,0.3177,0.3335,0.0528
9,0.3622,0.8901,0.3622,0.336,0.8809,2.5118,0.3419,0.3618,0.0552
10,0.3652,0.894,0.3652,0.3382,0.8784,2.4786,0.3486,0.3649,0.0543
11,0.3788,0.8945,0.3788,0.3537,0.8596,2.4682,0.3612,0.3786,0.0627
12,0.4073,0.9003,0.4073,0.3855,0.8281,2.3551,0.382,0.4072,0.0628
13,0.416,0.9029,0.416,0.3984,0.8145,2.2952,0.3913,0.4156,0.0622
14,0.421,0.9008,0.421,0.4042,0.8133,2.3294,0.3905,0.421,0.0697
15,0.4308,0.8998,0.4308,0.4104,0.8025,2.3354,0.3889,0.4308,0.0694
16,0.4337,0.901,0.4337,0.412,0.7977,2.3145,0.3925,0.4339,0.0723
17,0.437,0.9022,0.437,0.4155,0.7917,2.2917,0.3951,0.4368,0.0733
18,0.4457,0.9038,0.4457,0.4261,0.7802,2.2471,0.4118,0.4452,0.0815
19,0.46,0.9076,0.46,0.4442,0.7619,2.1847,0.4327,0.4599,0.0825
20,0.4712,0.9104,0.4712,0.4536,0.7519,2.1553,0.4466,0.4709,0.0874
21,0.489,0.9122,0.489,0.4668,0.7376,2.1387,0.4644,0.4884,0.0867
22,0.4995,0.9144,0.4995,0.4756,0.7279,2.1071,0.4732,0.4987,0.0934
23,0.5058,0.9153,0.5058,0.4786,0.726,2.1086,0.4761,0.5052,0.1037
24,0.5077,0.9158,0.5077,0.4848,0.7212,2.1013,0.4868,0.5068,0.1065
25,0.5153,0.9171,0.5153,0.4939,0.7109,2.0693,0.4936,0.5144,0.1034
26,0.5245,0.9209,0.5245,0.5058,0.7018,2.0158,0.5053,0.5235,0.1103
27,0.5303,0.9231,0.5303,0.5117,0.6909,1.9724,0.5119,0.5294,0.1176
28,0.5343,0.9243,0.5343,0.5176,0.6883,1.9534,0.5162,0.5335,0.1103
29,0.5417,0.9262,0.5417,0.5289,0.682,1.9085,0.5203,0.5409,0.1052
30,0.5452,0.9272,0.5452,0.5319,0.6762,1.8987,0.5252,0.5443,0.1066
31,0.5425,0.9281,0.5425,0.529,0.6745,1.8878,0.5245,0.5418,0.1055
