step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.745,0.2184,0.0597,0.8105,1.6792,0.427,0.1667,4.0274
1,0.2184,0.8183,0.2184,0.0597,0.8037,1.66,0.51,0.1667,3.8509
2,0.2256,0.83,0.2256,0.0614,0.8011,1.6532,0.5377,0.1667,3.7244
3,0.2716,0.8305,0.2716,0.1167,0.8015,1.6558,0.5462,0.2075,3.6633
4,0.2256,0.8456,0.2256,0.0614,0.802,1.6556,0.5668,0.1667,3.587
5,0.2408,0.8455,0.2408,0.0839,0.8017,1.6549,0.5679,0.1783,3.5266
6,0.2256,0.8432,0.2256,0.0614,0.8021,1.6556,0.5597,0.1667,3.4349
7,0.2256,0.838,0.2256,0.0614,0.8021,1.6556,0.5548,0.1667,3.3526
8,0.2256,0.8497,0.2256,0.0614,0.8022,1.6559,0.5612,0.1667,3.2612
9,0.2256,0.8554,0.2256,0.0614,0.8018,1.6549,0.5714,0.1667,3.2239
10,0.2256,0.8625,0.2256,0.0614,0.8024,1.6563,0.5826,0.1667,3.2002
11,0.2256,0.8636,0.2256,0.0614,0.8022,1.6558,0.5793,0.1667,3.204
12,0.2256,0.8737,0.2256,0.0614,0.8012,1.6535,0.5929,0.1667,3.3391
13,0.2161,0.8723,0.2161,0.0592,0.8017,1.6549,0.5899,0.1667,3.2414
14,0.2161,0.869,0.2161,0.0592,0.8014,1.654,0.5808,0.1667,3.1879
15,0.2161,0.8724,0.2161,0.0592,0.8019,1.6553,0.5822,0.1667,3.3248
16,0.2161,0.8717,0.2161,0.0592,0.8016,1.6545,0.5812,0.1667,3.2832
17,0.2161,0.8738,0.2161,0.0592,0.8017,1.6549,0.5841,0.1667,3.0716
18,0.2161,0.8756,0.2161,0.0592,0.8016,1.6545,0.5851,0.1667,2.7893
19,0.2161,0.8815,0.2161,0.0592,0.8017,1.6545,0.5954,0.1667,2.6198
20,0.2161,0.8816,0.2161,0.0592,0.8016,1.6542,0.5966,0.1667,2.5055
21,0.2161,0.8863,0.2161,0.0592,0.8016,1.6542,0.6104,0.1667,2.4191
22,0.2161,0.8845,0.2161,0.0592,0.8013,1.6537,0.6059,0.1667,2.3599
23,0.2161,0.8874,0.2161,0.0592,0.8014,1.6538,0.6184,0.1667,2.3977
24,0.2161,0.8886,0.2161,0.0592,0.8013,1.6536,0.6232,0.1667,2.4094
25,0.2161,0.8898,0.2161,0.0592,0.8013,1.6536,0.6357,0.1667,2.4436
26,0.2161,0.8905,0.2161,0.0592,0.8015,1.6539,0.6378,0.1667,2.4864
27,0.2161,0.8892,0.2161,0.0592,0.8014,1.6538,0.6322,0.1667,2.3071
28,0.2161,0.89,0.2161,0.0592,0.8013,1.6535,0.6428,0.1667,2.3493
29,0.2161,0.8896,0.2161,0.0592,0.8012,1.6532,0.6373,0.1667,2.5323
30,0.2161,0.8895,0.2161,0.0592,0.8011,1.653,0.6294,0.1667,2.5218
31,0.2161,0.8912,0.2161,0.0592,0.801,1.6528,0.6366,0.1667,2.5874
32,0.2161,0.8895,0.2161,0.0592,0.801,1.6526,0.6338,0.1667,2.6082
33,0.2161,0.8911,0.2161,0.0592,0.801,1.6528,0.644,0.1667,2.2184
34,0.2161,0.8917,0.2161,0.0592,0.8011,1.6529,0.6496,0.1667,2.1437
