step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.0458
1,0.1546,0.5471,0.1546,0.0512,1.291,28.9627,0.1369,0.1546,0.2073
2,0.1001,0.5548,0.1001,0.0184,1.3556,28.968,0.1496,0.1001,0.1728
3,0.1824,0.573,0.1824,0.0661,1.2767,28.9448,0.1852,0.1824,0.1782
4,0.1828,0.5761,0.1828,0.0617,1.2735,28.9424,0.2005,0.1828,0.1834
5,0.1886,0.5826,0.1886,0.0632,1.2658,28.9324,0.2139,0.1886,0.1855
6,0.1761,0.5679,0.1761,0.0592,1.2754,28.9414,0.18,0.1761,0.1969
7,0.1823,0.5994,0.1823,0.064,1.1367,25.5255,0.2257,0.1823,0.1867
8,0.2018,0.6011,0.2018,0.0951,1.1083,25.5068,0.2277,0.2018,0.2066
9,0.2156,0.6409,0.2156,0.102,1.025,22.1016,0.2768,0.2156,0.2155
10,0.2612,0.6482,0.2612,0.1517,0.9972,22.0694,0.2859,0.2612,0.2234
11,0.2495,0.6622,0.2495,0.1547,0.9616,18.7249,0.2874,0.2495,0.2301
12,0.3375,0.6798,0.3375,0.2361,0.9382,18.6765,0.3196,0.3375,0.2468
13,0.3375,0.6983,0.3375,0.2237,0.9024,15.3252,0.3543,0.3375,0.2449
14,0.3448,0.7271,0.3448,0.2436,0.8894,15.2841,0.3996,0.3448,0.2575
15,0.3444,0.7268,0.3444,0.2787,0.8898,15.2824,0.4035,0.3444,0.2654
16,0.3461,0.7384,0.3461,0.2669,0.8624,11.952,0.4125,0.3461,0.2684
17,0.371,0.7494,0.371,0.2877,0.8448,8.6358,0.4069,0.371,0.2757
18,0.3493,0.7433,0.3493,0.2705,0.8484,8.6622,0.4072,0.3493,0.2879
19,0.3879,0.7552,0.3879,0.3046,0.8399,8.665,0.4348,0.3879,0.2907
20,0.3838,0.793,0.3838,0.3032,0.8201,5.3293,0.4751,0.3838,0.2872
21,0.3794,0.8086,0.3794,0.3168,0.8163,5.287,0.4864,0.3794,0.2999
22,0.3988,0.841,0.3988,0.3461,0.7999,1.9729,0.5322,0.3988,0.3019
23,0.4193,0.8328,0.4193,0.3491,0.7945,2.0083,0.5345,0.4193,0.3159
24,0.4173,0.8402,0.4173,0.3627,0.7956,2.0072,0.5327,0.4173,0.3291
25,0.4701,0.8703,0.4701,0.426,0.7733,1.8706,0.5914,0.4701,0.3185
26,0.4953,0.8699,0.4953,0.4727,0.7731,1.8411,0.5975,0.4953,0.3233
27,0.5142,0.8859,0.5142,0.5064,0.771,1.8243,0.6186,0.5142,0.3225
28,0.5045,0.8843,0.5045,0.4922,0.7672,1.8046,0.6076,0.5045,0.3308
29,0.5328,0.9043,0.5328,0.5183,0.7571,1.7668,0.6459,0.5328,0.3351
30,0.585,0.8938,0.585,0.5659,0.7575,1.7765,0.6364,0.585,0.3361
31,0.5751,0.904,0.5751,0.5731,0.7572,1.7652,0.6472,0.5751,0.3382
32,0.5661,0.9069,0.5661,0.5463,0.749,1.7508,0.6553,0.5661,0.3358
33,0.599,0.9098,0.599,0.5868,0.7393,1.7236,0.6799,0.599,0.3488
34,0.5433,0.9107,0.5433,0.5286,0.7485,1.7441,0.6634,0.5433,0.3412
35,0.4872,0.9061,0.4872,0.4802,0.7558,1.7757,0.6543,0.4872,0.3472
36,0.5288,0.9166,0.5288,0.5199,0.7485,1.7491,0.6881,0.5288,0.3532
37,0.602,0.9141,0.602,0.5769,0.7319,1.7239,0.6931,0.602,0.3441
38,0.6141,0.9275,0.6141,0.5907,0.7254,1.6854,0.7152,0.6141,0.3564
39,0.5816,0.9126,0.5816,0.5586,0.7359,1.7278,0.6858,0.5816,0.3534
40,0.5625,0.9246,0.5625,0.5279,0.7347,1.7238,0.6984,0.5625,0.356
41,0.5998,0.9159,0.5998,0.5741,0.72,1.6905,0.6928,0.5998,0.3571
42,0.6687,0.9309,0.6687,0.6425,0.7112,1.6523,0.7295,0.6687,0.3599
43,0.657,0.9121,0.657,0.6299,0.7171,1.6946,0.6988,0.657,0.3614
44,0.6381,0.9162,0.6381,0.6146,0.7232,1.6996,0.7083,0.6381,0.3667
45,0.6077,0.9269,0.6077,0.5858,0.7163,1.6748,0.7241,0.6077,0.3783
46,0.6388,0.9236,0.6388,0.6182,0.7194,1.6902,0.7145,0.6388,0.372
47,0.6413,0.9241,0.6413,0.614,0.713,1.6828,0.7212,0.6413,0.3689
48,0.5994,0.9206,0.5994,0.5922,0.7173,1.6844,0.7164,0.5994,0.3798
49,0.6428,0.9247,0.6428,0.6195,0.709,1.6669,0.7232,0.6428,0.3753
50,0.6312,0.9248,0.6312,0.6097,0.7108,1.6707,0.725,0.6312,0.3782
51,0.6373,0.9292,0.6373,0.6153,0.7032,1.661,0.7301,0.6373,0.3845
52,0.6224,0.9227,0.6224,0.5922,0.7079,1.6986,0.7338,0.6224,0.3796
53,0.6539,0.9419,0.6539,0.6431,0.7051,1.6202,0.7687,0.6539,0.3836
54,0.6505,0.9381,0.6505,0.6474,0.703,1.6093,0.7449,0.6505,0.3851
55,0.6604,0.9378,0.6604,0.6523,0.6953,1.6016,0.7601,0.6604,0.3892
56,0.6734,0.9394,0.6734,0.6549,0.6996,1.6048,0.7583,0.6734,0.3888
57,0.7273,0.9532,0.7273,0.7092,0.6819,1.5552,0.8052,0.7273,0.3945
58,0.7059,0.9456,0.7059,0.682,0.6901,1.5894,0.7807,0.7059,0.3936
59,0.6477,0.9382,0.6477,0.6365,0.698,1.6072,0.7528,0.6477,0.4058
