step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0091
1,0.0301,0.5092,0.0301,0.0026,1.5617,34.5308,0.0297,0.0301,0.0111
2,0.0426,0.516,0.0426,0.0068,1.434,33.7938,0.0422,0.0426,0.0063
3,0.0629,0.5286,0.0629,0.0127,1.3362,33.0333,0.0612,0.0629,0.0056
4,0.0771,0.537,0.0771,0.0194,1.2717,32.2911,0.0698,0.0771,0.0062
5,0.0949,0.5484,0.0949,0.0276,1.2221,31.539,0.0805,0.0949,0.0071
6,0.1055,0.5566,0.1055,0.0358,1.1786,30.8038,0.0914,0.1055,0.006
7,0.1179,0.5643,0.1179,0.0447,1.1554,30.0723,0.1077,0.1179,0.0059
8,0.1356,0.5753,0.1356,0.0543,1.1207,29.3278,0.1157,0.1356,0.0066
9,0.156,0.5877,0.156,0.0663,1.1105,28.572,0.1345,0.156,0.0067
10,0.1729,0.5969,0.1729,0.0758,1.0788,27.8289,0.152,0.1729,0.0082
11,0.1862,0.6067,0.1862,0.0945,1.0783,27.0961,0.161,0.1862,0.006
12,0.2012,0.6181,0.2012,0.1053,1.0507,26.3506,0.1732,0.2012,0.0057
13,0.2021,0.6176,0.2021,0.1046,1.0459,26.3449,0.174,0.2021,0.0068
14,0.211,0.6232,0.211,0.1148,1.0337,25.6329,0.1787,0.211,0.0059
15,0.2163,0.6307,0.2163,0.1218,1.0265,24.9258,0.1837,0.2163,0.0064
16,0.2287,0.6399,0.2287,0.134,1.0061,24.1871,0.1985,0.2287,0.006
17,0.2411,0.6451,0.2411,0.143,0.9913,24.1515,0.2105,0.2411,0.0072
18,0.2598,0.6564,0.2598,0.1605,0.9683,23.4002,0.2283,0.2598,0.0063
19,0.2677,0.6653,0.2677,0.1737,0.9582,22.6891,0.2427,0.2677,0.0081
