step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0073
1,0.0426,0.5204,0.0426,0.0035,1.5817,34.5106,0.0504,0.0426,0.0069
2,0.0612,0.5296,0.0612,0.0074,1.4373,33.7492,0.0544,0.0612,0.0073
3,0.0638,0.5307,0.0638,0.0092,1.4483,33.7456,0.0628,0.0638,0.008
4,0.0842,0.5409,0.0842,0.0146,1.3382,32.9833,0.0804,0.0842,0.0059
5,0.0851,0.5395,0.0851,0.0187,1.2937,32.2715,0.0783,0.0851,0.0058
6,0.0993,0.5488,0.0993,0.025,1.2523,31.5261,0.0857,0.0993,0.0057
7,0.102,0.5535,0.102,0.0333,1.2553,30.8008,0.0872,0.102,0.0073
8,0.1055,0.5578,0.1055,0.0382,1.2316,30.0965,0.0901,0.1055,0.0083
9,0.1241,0.5668,0.1241,0.0478,1.1897,29.3552,0.1023,0.1241,0.006
10,0.1374,0.5768,0.1374,0.0578,1.1495,28.6158,0.1184,0.1374,0.0058
11,0.141,0.5851,0.141,0.0647,1.1116,27.8928,0.1234,0.141,0.0074
12,0.1569,0.5955,0.1569,0.0726,1.0809,27.1542,0.1372,0.1569,0.0105
13,0.1702,0.6039,0.1702,0.0837,1.0613,26.4308,0.1432,0.1702,0.0064
14,0.1853,0.6147,0.1853,0.0965,1.043,25.6898,0.1552,0.1853,0.0066
15,0.1871,0.6222,0.1871,0.1006,1.0324,24.987,0.1602,0.1871,0.0075
16,0.2057,0.6339,0.2057,0.1154,1.0087,24.2389,0.1773,0.2057,0.0074
17,0.2083,0.6428,0.2083,0.1203,0.9947,23.521,0.1837,0.2083,0.0056
18,0.219,0.6456,0.219,0.126,0.9833,23.4891,0.1894,0.219,0.0071
19,0.2181,0.6441,0.2181,0.1305,0.9881,23.4992,0.1907,0.2181,0.0079
20,0.2243,0.6453,0.2243,0.1316,0.9819,23.4879,0.1964,0.2243,0.008
21,0.2296,0.6537,0.2296,0.1389,0.9754,22.7765,0.1997,0.2296,0.0081
22,0.2234,0.654,0.2234,0.1355,0.9822,22.7878,0.1995,0.2234,0.007
23,0.2234,0.6538,0.2234,0.1326,0.9797,22.7955,0.1991,0.2234,0.0062
24,0.2234,0.654,0.2234,0.1318,0.9792,22.7968,0.1989,0.2234,0.0074
25,0.227,0.6545,0.227,0.1331,0.9746,22.7919,0.2011,0.227,0.0085
26,0.2402,0.6622,0.2402,0.1459,0.9574,22.0726,0.2142,0.2402,0.0058
27,0.2402,0.6616,0.2402,0.1458,0.9562,22.0665,0.2139,0.2402,0.0063
28,0.2456,0.6718,0.2456,0.1565,0.9429,21.3409,0.2258,0.2456,0.0064
29,0.2465,0.672,0.2465,0.1571,0.9425,21.3418,0.2261,0.2465,0.0102
30,0.258,0.6826,0.258,0.1704,0.9255,20.6088,0.2404,0.258,0.0071
31,0.266,0.6911,0.266,0.1808,0.9105,19.8894,0.2506,0.266,0.0065
32,0.2651,0.6912,0.2651,0.1771,0.9092,19.8896,0.2506,0.2651,0.0063
33,0.2633,0.6908,0.2633,0.1753,0.9108,19.8991,0.2494,0.2633,0.008
34,0.2633,0.6911,0.2633,0.1749,0.9097,19.8923,0.25,0.2633,0.0091
35,0.2766,0.6976,0.2766,0.1859,0.8956,19.8407,0.2642,0.2766,0.0061
36,0.2899,0.708,0.2899,0.1979,0.8808,19.1079,0.2788,0.2899,0.0056
37,0.2917,0.7162,0.2917,0.2017,0.8747,18.4056,0.282,0.2917,0.0078
38,0.3059,0.7276,0.3059,0.219,0.8567,17.6625,0.3012,0.3059,0.0068
39,0.3067,0.7275,0.3067,0.2202,0.8554,17.6589,0.3019,0.3067,0.0068
40,0.3121,0.7362,0.3121,0.2309,0.8401,16.9459,0.3163,0.3121,0.006
41,0.3245,0.7468,0.3245,0.2453,0.8286,16.2179,0.3303,0.3245,0.0063
42,0.3333,0.757,0.3333,0.2592,0.8221,15.4943,0.3397,0.3333,0.0059
43,0.3342,0.7575,0.3342,0.2611,0.8211,15.4995,0.3384,0.3342,0.0062
44,0.3378,0.7593,0.3378,0.2644,0.8192,15.4859,0.3391,0.3378,0.0063
45,0.3387,0.7679,0.3387,0.2675,0.8161,14.7948,0.3429,0.3387,0.0075
46,0.3404,0.7683,0.3404,0.2694,0.8145,14.7837,0.3435,0.3404,0.0052
47,0.3457,0.7779,0.3457,0.2795,0.807,14.0815,0.3539,0.3457,0.0053
48,0.3644,0.7891,0.3644,0.3014,0.7873,13.3338,0.3735,0.3644,0.0054
49,0.3635,0.7894,0.3635,0.3005,0.7871,13.3371,0.3747,0.3635,0.0053
50,0.3617,0.788,0.3617,0.2991,0.7909,13.3508,0.3725,0.3617,0.0053
51,0.3679,0.789,0.3679,0.3036,0.7859,13.3332,0.3751,0.3679,0.0054
52,0.3626,0.7887,0.3626,0.3005,0.7902,13.3475,0.3743,0.3626,0.0052
53,0.3617,0.7877,0.3617,0.2994,0.7926,13.3537,0.3724,0.3617,0.0055
54,0.3617,0.7878,0.3617,0.2971,0.7925,13.3572,0.3728,0.3617,0.0051
55,0.3599,0.7874,0.3599,0.2961,0.7992,13.3663,0.3692,0.3599,0.0052
56,0.3608,0.7879,0.3608,0.2998,0.8009,13.3654,0.3701,0.3608,0.005
57,0.3617,0.7875,0.3617,0.3008,0.8006,13.3604,0.3697,0.3617,0.0071
58,0.3644,0.7879,0.3644,0.3004,0.7963,13.3579,0.3712,0.3644,0.005
59,0.3644,0.7921,0.3644,0.3023,0.795,12.6942,0.3724,0.3644,0.0051
