step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0079
1,0.0363,0.5129,0.0363,0.0032,1.5401,34.5234,0.0349,0.0363,0.0067
2,0.0505,0.5232,0.0505,0.0065,1.4421,33.7709,0.0385,0.0505,0.0062
3,0.0576,0.5289,0.0576,0.0117,1.3742,33.0422,0.0428,0.0576,0.0062
4,0.0674,0.5377,0.0674,0.0159,1.2961,32.3001,0.0546,0.0674,0.006
5,0.0842,0.5479,0.0842,0.0282,1.2428,31.5477,0.0717,0.0842,0.0054
6,0.0984,0.5608,0.0984,0.0405,1.2387,30.8088,0.0913,0.0984,0.0058
7,0.1082,0.5686,0.1082,0.046,1.2097,30.079,0.0956,0.1082,0.0053
8,0.1215,0.5784,0.1215,0.0541,1.2053,29.3417,0.1034,0.1215,0.0054
9,0.133,0.5859,0.133,0.0601,1.198,28.6197,0.1044,0.133,0.0055
10,0.1534,0.5973,0.1534,0.0759,1.1618,27.864,0.1236,0.1534,0.0052
11,0.1658,0.6083,0.1658,0.0859,1.1218,27.126,0.1373,0.1658,0.005
12,0.1738,0.6146,0.1738,0.0943,1.0956,26.4137,0.1416,0.1738,0.0054
13,0.172,0.6148,0.172,0.0923,1.0924,25.7529,0.1407,0.172,0.005
14,0.1853,0.624,0.1853,0.1019,1.0737,25.0269,0.1475,0.1853,0.0072
15,0.1702,0.623,0.1702,0.0973,1.0802,25.0446,0.1485,0.1702,0.0063
16,0.1826,0.6339,0.1826,0.1053,1.0538,24.3117,0.1616,0.1826,0.007
17,0.1844,0.6339,0.1844,0.1051,1.0497,24.3094,0.1623,0.1844,0.0082
18,0.195,0.6435,0.195,0.1153,1.0309,23.5853,0.1757,0.195,0.0073
19,0.2039,0.6539,0.2039,0.1255,1.0166,22.8608,0.1843,0.2039,0.0069
20,0.1941,0.6568,0.1941,0.1223,1.0224,22.1935,0.1754,0.1941,0.0069
21,0.2074,0.6677,0.2074,0.135,1.0071,21.4595,0.1876,0.2074,0.0069
22,0.2048,0.6682,0.2048,0.1326,1.0047,21.4586,0.1909,0.2048,0.0061
23,0.1968,0.6689,0.1968,0.1322,1.0125,20.8024,0.1899,0.1968,0.0055
24,0.2004,0.6757,0.2004,0.1368,1.0059,20.1114,0.1903,0.2004,0.0057
25,0.1986,0.6762,0.1986,0.1361,1.01,20.1151,0.1869,0.1986,0.0062
26,0.2048,0.6864,0.2048,0.1434,1.0021,19.3994,0.1942,0.2048,0.0063
27,0.2057,0.6859,0.2057,0.1447,0.9997,19.4038,0.195,0.2057,0.0057
28,0.2074,0.6859,0.2074,0.1445,0.9968,19.4028,0.1965,0.2074,0.0056
29,0.2137,0.6867,0.2137,0.1528,0.9879,19.3728,0.201,0.2137,0.0058
30,0.2243,0.6972,0.2243,0.1617,0.9693,18.6455,0.2098,0.2243,0.007
31,0.2314,0.7067,0.2314,0.172,0.9623,17.9373,0.2205,0.2314,0.0058
32,0.2465,0.719,0.2465,0.1844,0.9415,17.1932,0.24,0.2465,0.0063
33,0.2456,0.721,0.2456,0.1848,0.9414,17.181,0.2406,0.2456,0.0057
34,0.2535,0.7296,0.2535,0.1943,0.9383,16.4779,0.2497,0.2535,0.0089
35,0.2571,0.7337,0.2571,0.199,0.9346,16.4599,0.2504,0.2571,0.0056
36,0.25,0.733,0.25,0.1919,0.937,16.4756,0.2521,0.25,0.0058
37,0.2535,0.7332,0.2535,0.1913,0.9329,16.472,0.2548,0.2535,0.0057
38,0.2686,0.7413,0.2686,0.2083,0.915,15.7531,0.2708,0.2686,0.0065
39,0.2846,0.7518,0.2846,0.2252,0.893,15.0213,0.2858,0.2846,0.0058
40,0.2846,0.7593,0.2846,0.2306,0.8948,14.3332,0.284,0.2846,0.0058
41,0.2846,0.7627,0.2846,0.2276,0.8899,14.3188,0.29,0.2846,0.0059
42,0.2952,0.7737,0.2952,0.24,0.8709,13.5871,0.3075,0.2952,0.0066
43,0.2988,0.7819,0.2988,0.2461,0.8669,12.8964,0.3114,0.2988,0.0056
44,0.2996,0.7828,0.2996,0.2469,0.8656,12.8879,0.3118,0.2996,0.0057
45,0.3174,0.7937,0.3174,0.261,0.8403,12.144,0.3315,0.3174,0.0057
46,0.3147,0.795,0.3147,0.2597,0.842,12.1179,0.3301,0.3147,0.0067
47,0.3262,0.7963,0.3262,0.2742,0.8318,12.0872,0.3357,0.3262,0.0059
48,0.3316,0.8027,0.3316,0.2827,0.8252,11.3932,0.3409,0.3316,0.0057
49,0.3387,0.8051,0.3387,0.2885,0.818,11.3673,0.3457,0.3387,0.0056
50,0.3413,0.8079,0.3413,0.2889,0.8156,11.3509,0.3528,0.3413,0.0066
51,0.3387,0.8066,0.3387,0.289,0.8204,11.3645,0.3523,0.3387,0.0059
52,0.3387,0.8069,0.3387,0.2878,0.8194,11.3677,0.3527,0.3387,0.0058
53,0.3395,0.8069,0.3395,0.2878,0.8186,11.3653,0.3527,0.3395,0.0054
54,0.3271,0.8076,0.3271,0.2749,0.8333,11.3865,0.3459,0.3271,0.0063
55,0.3342,0.8095,0.3342,0.2796,0.8265,11.3709,0.354,0.3342,0.0055
56,0.3466,0.8203,0.3466,0.2943,0.814,10.6432,0.37,0.3466,0.0057
57,0.3475,0.8202,0.3475,0.2931,0.8133,10.6491,0.37,0.3475,0.0058
58,0.3457,0.8192,0.3457,0.2928,0.816,10.6574,0.3699,0.3457,0.0066
59,0.352,0.8203,0.352,0.2935,0.8083,10.648,0.375,0.352,0.0057
