step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.0225
1,0.1241,0.5405,0.1241,0.0415,1.2953,28.9652,0.1207,0.1241,0.0223
2,0.1002,0.549,0.1002,0.0186,1.3315,28.9697,0.1527,0.1002,0.0185
3,0.1029,0.5706,0.1029,0.0239,1.1472,25.5446,0.159,0.1029,0.0201
4,0.1324,0.6382,0.1324,0.075,1.0311,22.1094,0.2709,0.1324,0.0199
5,0.1856,0.6617,0.1856,0.1244,0.9662,18.7309,0.2904,0.1856,0.0199
6,0.2111,0.6737,0.2111,0.1305,0.9642,18.7198,0.2949,0.2111,0.0188
7,0.1616,0.6675,0.1616,0.0769,0.9886,18.7517,0.3074,0.1616,0.0206
8,0.1501,0.6648,0.1501,0.0653,0.9561,15.4258,0.2702,0.1501,0.0191
9,0.1933,0.6892,0.1933,0.121,0.9431,15.3976,0.3024,0.1933,0.0177
10,0.2206,0.7064,0.2206,0.1409,0.9077,12.0425,0.3068,0.2206,0.0179
11,0.1839,0.7063,0.1839,0.112,0.9116,12.0584,0.3144,0.1839,0.0196
12,0.1822,0.7248,0.1822,0.0916,0.9267,12.0713,0.3517,0.1822,0.0197
13,0.2337,0.7337,0.2337,0.1216,0.9115,12.0453,0.373,0.2337,0.0179
14,0.2119,0.7351,0.2119,0.0974,0.9218,12.0605,0.3688,0.2119,0.0207
15,0.2393,0.7441,0.2393,0.1397,0.8805,8.7162,0.3747,0.2393,0.0195
16,0.2442,0.7516,0.2442,0.1401,0.8685,5.4587,0.3899,0.2442,0.0197
17,0.2674,0.8115,0.2674,0.1628,0.8459,5.3525,0.468,0.2674,0.0179
18,0.2576,0.7742,0.2576,0.1415,0.8696,5.4493,0.405,0.2576,0.0184
19,0.2758,0.7781,0.2758,0.1688,0.8681,5.4468,0.414,0.2758,0.018
20,0.3114,0.7941,0.3114,0.2217,0.8498,5.396,0.4498,0.3114,0.0176
21,0.3274,0.8118,0.3274,0.2556,0.8352,5.3306,0.4689,0.3274,0.0179
22,0.3557,0.8162,0.3557,0.2614,0.8299,5.3338,0.4734,0.3557,0.018
23,0.4141,0.8228,0.4141,0.3298,0.8211,5.3399,0.5044,0.4141,0.0206
24,0.4078,0.833,0.4078,0.329,0.814,5.273,0.5297,0.4078,0.0191
25,0.3847,0.8333,0.3847,0.3092,0.8112,5.267,0.5243,0.3847,0.0188
26,0.4296,0.8327,0.4296,0.3469,0.8125,5.2906,0.5345,0.4296,0.0189
27,0.4357,0.8405,0.4357,0.3556,0.8061,5.2515,0.549,0.4357,0.0201
28,0.427,0.8359,0.427,0.3351,0.8024,5.2718,0.5567,0.427,0.018
29,0.3967,0.8218,0.3967,0.3077,0.8162,5.309,0.5181,0.3967,0.0182
30,0.4328,0.8789,0.4328,0.3387,0.7869,1.9897,0.5958,0.4328,0.0184
31,0.4277,0.8799,0.4277,0.3384,0.7909,1.9719,0.5967,0.4277,0.0187
32,0.4754,0.9007,0.4754,0.3871,0.7668,1.8745,0.6528,0.4754,0.0182
33,0.4669,0.8853,0.4669,0.3808,0.7799,1.9476,0.6252,0.4669,0.0207
34,0.4657,0.8897,0.4657,0.3712,0.7715,1.9076,0.6378,0.4657,0.0185
35,0.4374,0.8805,0.4374,0.3401,0.7766,1.9504,0.6226,0.4374,0.0189
36,0.4626,0.896,0.4626,0.3647,0.7691,1.8823,0.6331,0.4626,0.0182
37,0.5149,0.91,0.5149,0.4364,0.7422,1.7964,0.688,0.5149,0.019
