step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.036
1,0.144,0.5496,0.144,0.0483,1.3863,28.9612,0.1764,0.144,0.0918
2,0.2139,0.5973,0.2139,0.1073,1.1682,25.435,0.2445,0.2139,0.0674
3,0.2606,0.636,0.2606,0.1665,1.0429,21.9801,0.3011,0.2606,0.0631
4,0.3502,0.6944,0.3502,0.2509,0.8958,18.4461,0.3978,0.3502,0.0642
5,0.4277,0.7504,0.4277,0.3416,0.7816,14.9409,0.4866,0.4277,0.0625
6,0.4563,0.7563,0.4563,0.3561,0.7473,14.8817,0.4976,0.4563,0.0635
7,0.4655,0.7633,0.4655,0.3636,0.7335,14.849,0.5077,0.4655,0.0682
8,0.4751,0.7689,0.4751,0.3685,0.7209,14.8314,0.5169,0.4751,0.0633
9,0.5408,0.8186,0.5408,0.4586,0.6422,11.3589,0.5977,0.5408,0.0673
10,0.5883,0.8654,0.5883,0.5356,0.587,7.9309,0.6687,0.5883,0.0659
11,0.6169,0.9071,0.6169,0.5895,0.5453,4.5396,0.7265,0.6169,0.0658
12,0.6113,0.9086,0.6113,0.5801,0.5487,4.5607,0.7312,0.6113,0.0709
13,0.6098,0.9083,0.6098,0.5769,0.5495,4.5672,0.7308,0.6098,0.0732
14,0.5914,0.9098,0.5914,0.5613,0.5567,4.5868,0.7352,0.5914,0.0694
15,0.5974,0.9109,0.5974,0.5598,0.5524,4.5873,0.7409,0.5974,0.0697
16,0.6273,0.9117,0.6273,0.5817,0.5364,4.5701,0.7444,0.6273,0.0731
17,0.6318,0.9128,0.6318,0.5839,0.536,4.574,0.7482,0.6318,0.0703
18,0.7068,0.9665,0.7068,0.6892,0.4514,1.0733,0.8467,0.7068,0.0767
19,0.7432,0.9704,0.7432,0.7274,0.4282,1.0071,0.8594,0.7432,0.0701
