step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.0322
1,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,0.1014
2,0.1626,0.5654,0.1626,0.0663,1.3456,28.9147,0.1913,0.1626,0.0522
3,0.2441,0.613,0.2441,0.121,1.1088,25.3862,0.2439,0.2441,0.0611
4,0.3249,0.6631,0.3249,0.1894,0.9491,21.8574,0.3228,0.3249,0.0507
5,0.3237,0.6653,0.3237,0.1985,0.9542,21.8588,0.3266,0.3237,0.0548
6,0.3308,0.6692,0.3308,0.1992,0.9413,21.85,0.3426,0.3308,0.0601
7,0.4045,0.72,0.4045,0.2834,0.8213,18.3436,0.43,0.4045,0.0558
8,0.4341,0.7586,0.4341,0.3331,0.769,14.9459,0.4772,0.4341,0.0566
9,0.4601,0.76,0.4601,0.3536,0.7444,14.906,0.4828,0.4601,0.0559
10,0.5532,0.8146,0.5532,0.4547,0.6574,11.3817,0.5574,0.5532,0.0583
11,0.5484,0.8155,0.5484,0.4514,0.657,11.3837,0.5604,0.5484,0.0668
12,0.5574,0.8161,0.5574,0.4625,0.6456,11.3554,0.562,0.5574,0.0626
13,0.5544,0.8183,0.5544,0.4623,0.6432,11.3564,0.5739,0.5544,0.0603
14,0.5852,0.8604,0.5852,0.5204,0.5981,7.9534,0.6237,0.5852,0.0597
15,0.5755,0.8615,0.5755,0.5122,0.5999,7.9596,0.6273,0.5755,0.0667
16,0.6281,0.9124,0.6281,0.593,0.5339,4.5088,0.7194,0.6281,0.0596
17,0.6378,0.9179,0.6378,0.5977,0.5243,4.4866,0.7325,0.6378,0.0636
18,0.6358,0.9137,0.6358,0.6005,0.5351,4.5106,0.7159,0.6358,0.0686
19,0.6337,0.9142,0.6337,0.5976,0.5363,4.5155,0.718,0.6337,0.0601
20,0.6228,0.9143,0.6228,0.5854,0.5433,4.5329,0.7161,0.6228,0.0618
21,0.6449,0.953,0.6449,0.6321,0.5166,1.1726,0.7621,0.6449,0.0645
22,0.6469,0.9564,0.6469,0.6303,0.5085,1.1629,0.7785,0.6469,0.0744
23,0.6396,0.9567,0.6396,0.6194,0.5125,1.1742,0.7791,0.6396,0.0666
24,0.6662,0.9576,0.6662,0.6435,0.4998,1.1446,0.781,0.6662,0.0715
25,0.6556,0.958,0.6556,0.6304,0.5042,1.1569,0.7818,0.6556,0.0632
26,0.7013,0.9639,0.7013,0.6822,0.4662,1.0602,0.8117,0.7013,0.0682
27,0.7341,0.9659,0.7341,0.7191,0.4428,1.0095,0.8193,0.7341,0.0725
28,0.7359,0.967,0.7359,0.7195,0.4398,1.0043,0.8239,0.7359,0.0674
29,0.7294,0.9677,0.7294,0.7121,0.4415,1.0098,0.8275,0.7294,0.0666
30,0.7272,0.9676,0.7272,0.7081,0.4467,1.0262,0.8277,0.7272,0.0722
31,0.7232,0.9676,0.7232,0.7032,0.4496,1.0347,0.8282,0.7232,0.0772
32,0.7392,0.9694,0.7392,0.7226,0.4418,1.0169,0.8386,0.7392,0.0698
33,0.7324,0.97,0.7324,0.7163,0.4453,1.0241,0.8406,0.7324,0.0748
34,0.7389,0.9701,0.7389,0.721,0.4434,1.022,0.8409,0.7389,0.0691
35,0.7348,0.9702,0.7348,0.7151,0.4491,1.0352,0.8412,0.7348,0.0737
36,0.7411,0.9706,0.7411,0.7213,0.4455,1.031,0.8425,0.7411,0.0738
37,0.7343,0.9707,0.7343,0.7151,0.4518,1.0456,0.843,0.7343,0.0732
