step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0119
1,0.2172,0.5028,0.2172,0.0647,1.1124,22.324,0.1769,0.1663,0.0095
2,0.2531,0.534,0.2531,0.1451,0.9252,14.9208,0.1865,0.1994,0.0069
3,0.2318,0.518,0.2318,0.1352,0.8374,7.2866,0.1893,0.1748,0.0075
4,0.2329,0.5787,0.2329,0.0942,0.8331,7.273,0.2372,0.1791,0.0075
5,0.2161,0.5775,0.2161,0.0593,0.879,7.3326,0.2295,0.1667,0.0064
6,0.2172,0.5748,0.2172,0.062,0.8758,7.3409,0.2271,0.1675,0.0073
7,0.2665,0.539,0.2665,0.156,0.8451,7.3246,0.2061,0.2016,0.0067
8,0.2262,0.5129,0.2262,0.0796,0.8808,7.3767,0.1943,0.174,0.0062
9,0.2329,0.5928,0.2329,0.1037,0.8306,7.2663,0.2501,0.1837,0.0071
10,0.2357,0.6067,0.2357,0.1142,0.8045,2.1759,0.2597,0.1833,0.0076
11,0.2469,0.5832,0.2469,0.1268,0.8023,2.2002,0.2613,0.1919,0.0063
12,0.2816,0.5964,0.2816,0.1689,0.7986,2.1793,0.2666,0.2302,0.0063
13,0.2856,0.5847,0.2856,0.1653,0.8021,2.1929,0.2425,0.2233,0.0064
14,0.3225,0.591,0.3225,0.211,0.7885,2.1677,0.272,0.263,0.0059
15,0.3387,0.5923,0.3387,0.2081,0.7949,2.2575,0.26,0.2727,0.0063
16,0.3354,0.6209,0.3354,0.2084,0.7879,2.2155,0.2949,0.2706,0.0066
17,0.3634,0.642,0.3634,0.2286,0.7811,2.1978,0.3094,0.2998,0.0068
18,0.3673,0.6416,0.3673,0.2209,0.7789,2.2243,0.3084,0.293,0.0061
19,0.3824,0.6659,0.3824,0.2406,0.7718,2.1328,0.3226,0.3113,0.0068
20,0.3359,0.6406,0.3359,0.2128,0.7783,2.1287,0.3008,0.2707,0.0059
21,0.3684,0.6558,0.3684,0.2316,0.7681,2.1212,0.3196,0.2999,0.0061
22,0.3438,0.6837,0.3438,0.2104,0.7624,2.0947,0.3344,0.2723,0.0062
23,0.3617,0.6547,0.3617,0.2237,0.7649,2.1163,0.3194,0.2873,0.0063
24,0.3684,0.6772,0.3684,0.2204,0.756,2.0913,0.3432,0.2904,0.007
25,0.3723,0.6432,0.3723,0.2239,0.7693,2.1557,0.3105,0.2968,0.0063
26,0.4048,0.6701,0.4048,0.2498,0.7699,2.2145,0.3439,0.3277,0.0061
27,0.4143,0.6961,0.4143,0.2637,0.7471,2.1496,0.3711,0.3342,0.0064
28,0.4211,0.6953,0.4211,0.2859,0.7326,2.0257,0.3756,0.3408,0.0067
29,0.4183,0.6981,0.4183,0.2844,0.7344,2.0314,0.3731,0.3438,0.0063
30,0.4272,0.6947,0.4272,0.279,0.7318,2.0274,0.3676,0.3503,0.0066
31,0.4155,0.6841,0.4155,0.2798,0.7342,2.0438,0.3664,0.3424,0.0064
32,0.4127,0.6989,0.4127,0.2723,0.7273,2.0166,0.3826,0.3369,0.0065
