step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1697,0.5,0.1697,0.0483,1.6607,29.9287,0.1667,0.1667,0.0106
1,0.0426,0.5016,0.0426,0.0352,1.3247,29.4803,0.17,0.1613,0.0089
2,0.2139,0.5442,0.2139,0.1145,1.0508,21.8916,0.2141,0.2213,0.0068
3,0.1585,0.6055,0.1585,0.127,0.9762,16.6986,0.2315,0.2733,0.0067
4,0.1781,0.6089,0.1781,0.135,0.879,9.3443,0.2382,0.2043,0.007
5,0.1976,0.5952,0.1976,0.1699,0.8345,1.795,0.2333,0.2162,0.0066
6,0.2721,0.6143,0.2721,0.1701,0.8139,1.7461,0.2301,0.2294,0.0067
7,0.2688,0.6429,0.2688,0.2008,0.8142,1.7469,0.274,0.27,0.0065
8,0.2424,0.6321,0.2424,0.156,0.8081,1.7098,0.2716,0.2164,0.0069
9,0.3074,0.6256,0.3074,0.2248,0.7825,1.6454,0.2618,0.2484,0.0068
10,0.2609,0.6666,0.2609,0.1802,0.7933,1.6688,0.3092,0.2373,0.0064
11,0.3253,0.6649,0.3253,0.2269,0.7818,1.6469,0.3139,0.2771,0.0068
12,0.2447,0.6753,0.2447,0.1335,0.8054,1.6889,0.3033,0.2195,0.0062
13,0.2878,0.6366,0.2878,0.178,0.8037,1.7228,0.2839,0.2474,0.0062
14,0.2928,0.6874,0.2928,0.1776,0.7903,1.6597,0.3241,0.2518,0.0063
15,0.3242,0.6874,0.3242,0.2259,0.7768,1.6249,0.3232,0.2788,0.0064
16,0.3018,0.682,0.3018,0.2057,0.7835,1.6381,0.3322,0.2542,0.0064
17,0.3287,0.6765,0.3287,0.2264,0.7836,1.6671,0.3113,0.2737,0.0063
18,0.3315,0.7104,0.3315,0.22,0.7699,1.6037,0.3274,0.2687,0.0064
19,0.3348,0.6874,0.3348,0.2411,0.7662,1.5957,0.3312,0.2703,0.0065
20,0.3348,0.6613,0.3348,0.2382,0.7749,1.6361,0.3171,0.2798,0.0063
21,0.3779,0.7248,0.3779,0.2968,0.7555,1.5792,0.3801,0.3231,0.0062
22,0.4272,0.7189,0.4272,0.3261,0.7491,1.5733,0.3697,0.3576,0.0063
23,0.4406,0.7119,0.4406,0.3211,0.7344,1.5542,0.3762,0.355,0.0098
24,0.4031,0.7006,0.4031,0.3035,0.7406,1.5515,0.3592,0.3315,0.0067
25,0.3987,0.7013,0.3987,0.2901,0.7367,1.5584,0.3594,0.3281,0.0064
26,0.388,0.7189,0.388,0.2706,0.7366,1.5368,0.3789,0.3148,0.0064
27,0.4009,0.7036,0.4009,0.2882,0.7457,1.5598,0.3478,0.3186,0.0062
28,0.4261,0.7291,0.4261,0.3182,0.7266,1.5036,0.3939,0.3438,0.0064
29,0.4171,0.7259,0.4171,0.3059,0.7323,1.5226,0.3755,0.3318,0.0067
30,0.4239,0.7097,0.4239,0.3056,0.7338,1.5491,0.3754,0.3355,0.0062
31,0.4211,0.7235,0.4211,0.3061,0.7288,1.5261,0.3875,0.3347,0.0066
32,0.4227,0.7336,0.4227,0.3054,0.7262,1.5049,0.3966,0.3421,0.0062
33,0.4406,0.7336,0.4406,0.3489,0.7259,1.4965,0.405,0.3641,0.0066
34,0.449,0.7483,0.449,0.3593,0.7101,1.459,0.4258,0.3692,0.0062
35,0.4306,0.7199,0.4306,0.3513,0.7259,1.5227,0.406,0.35,0.0064
36,0.4412,0.7298,0.4412,0.3487,0.7211,1.5372,0.4095,0.3602,0.0062
37,0.4602,0.7595,0.4602,0.3795,0.7155,1.4714,0.4275,0.3837,0.006
38,0.4692,0.7505,0.4692,0.3772,0.7144,1.4619,0.4246,0.3838,0.0058
39,0.4468,0.7707,0.4468,0.3723,0.7148,1.4563,0.4407,0.3643,0.0058
40,0.4759,0.7606,0.4759,0.3877,0.705,1.4539,0.453,0.3851,0.0063
41,0.4507,0.7598,0.4507,0.3403,0.7026,1.4573,0.456,0.3603,0.0063
42,0.458,0.7535,0.458,0.345,0.711,1.4942,0.4341,0.3607,0.006
43,0.4625,0.7595,0.4625,0.3482,0.7023,1.4458,0.4391,0.3712,0.0063
44,0.4356,0.7648,0.4356,0.3228,0.7068,1.4639,0.4418,0.3425,0.0057
45,0.4496,0.7798,0.4496,0.3462,0.7031,1.428,0.4538,0.3556,0.0058
46,0.4205,0.7476,0.4205,0.3122,0.7126,1.4592,0.443,0.3285,0.0056
47,0.4132,0.7801,0.4132,0.3078,0.707,1.4455,0.4592,0.322,0.0058
48,0.4239,0.7644,0.4239,0.3388,0.7071,1.4837,0.431,0.3403,0.0056
49,0.4076,0.7748,0.4076,0.3161,0.7105,1.4525,0.447,0.3239,0.0058
50,0.4278,0.7752,0.4278,0.3369,0.7093,1.4366,0.4416,0.3432,0.0067
51,0.4255,0.7847,0.4255,0.3373,0.7095,1.445,0.4683,0.3372,0.0058
52,0.4239,0.7841,0.4239,0.321,0.7091,1.4509,0.4622,0.3316,0.0062
53,0.4434,0.7716,0.4434,0.3457,0.7106,1.4592,0.4352,0.3515,0.0062
