step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.5,0.2161,0.0592,1.5677,28.2537,0.1667,0.1667,0.0118
1,0.2161,0.5,0.2161,0.0592,1.5677,28.2537,0.1667,0.1667,0.0088
2,0.2212,0.561,0.2212,0.0737,1.122,22.9396,0.2119,0.1728,0.0072
3,0.2161,0.5442,0.2161,0.0592,1.1896,22.9604,0.2057,0.1667,0.0066
4,0.2161,0.5409,0.2161,0.0592,1.2183,22.9706,0.2024,0.1667,0.0066
5,0.2161,0.5395,0.2161,0.06,1.0486,15.3111,0.1976,0.1666,0.0073
6,0.2161,0.5129,0.2161,0.0592,1.0853,15.343,0.1868,0.1667,0.0063
7,0.2212,0.5507,0.2212,0.0729,1.0634,15.3879,0.2223,0.1726,0.0064
8,0.2413,0.5822,0.2413,0.1056,0.9577,9.7016,0.2489,0.1948,0.0063
9,0.2234,0.576,0.2234,0.0775,0.891,2.3793,0.232,0.1752,0.0067
10,0.2268,0.5618,0.2268,0.0888,0.8836,2.3369,0.2261,0.1772,0.0063
11,0.2508,0.5687,0.2508,0.1233,0.8904,2.4065,0.24,0.21,0.0069
12,0.2391,0.5735,0.2391,0.1063,0.8915,2.393,0.234,0.1933,0.0066
13,0.2844,0.6444,0.2844,0.1572,0.8178,2.2683,0.2963,0.2428,0.0065
14,0.2553,0.5894,0.2553,0.1415,0.8371,2.2513,0.2541,0.2124,0.0061
15,0.2486,0.5948,0.2486,0.1381,0.8305,2.233,0.2614,0.2037,0.0067
16,0.2688,0.6176,0.2688,0.1587,0.8062,2.1852,0.2745,0.2352,0.0066
17,0.3214,0.6475,0.3214,0.2065,0.7867,2.1977,0.3166,0.2679,0.0066
18,0.3404,0.6766,0.3404,0.2124,0.7744,2.1429,0.3459,0.2764,0.0071
19,0.327,0.6696,0.327,0.2069,0.7848,2.1557,0.3375,0.2706,0.0078
20,0.3141,0.6675,0.3141,0.1833,0.7878,2.1741,0.3348,0.2532,0.0076
21,0.3275,0.6805,0.3275,0.2018,0.7732,2.1341,0.348,0.2649,0.0074
22,0.3807,0.6896,0.3807,0.2564,0.7463,2.0491,0.3598,0.3108,0.0075
23,0.3471,0.6807,0.3471,0.2216,0.7587,2.075,0.3475,0.2836,0.0078
24,0.3466,0.6884,0.3466,0.2248,0.7546,2.0614,0.3671,0.2826,0.0083
25,0.4003,0.6957,0.4003,0.258,0.74,2.031,0.3688,0.3229,0.007
26,0.4054,0.7017,0.4054,0.2442,0.7372,2.0309,0.3787,0.3228,0.0068
27,0.4093,0.6892,0.4093,0.2684,0.7397,2.0323,0.3691,0.3285,0.007
28,0.3987,0.7105,0.3987,0.25,0.7325,2.0196,0.3977,0.317,0.0068
29,0.4289,0.7164,0.4289,0.2854,0.724,1.9935,0.4026,0.3425,0.0067
30,0.4059,0.7176,0.4059,0.2699,0.7293,2.0007,0.4066,0.3258,0.0068
31,0.4104,0.7228,0.4104,0.2755,0.7216,1.9774,0.4131,0.3245,0.0062
32,0.4267,0.722,0.4267,0.302,0.72,1.9814,0.4185,0.3434,0.0063
33,0.4518,0.7199,0.4518,0.3403,0.718,1.975,0.4109,0.3701,0.0062
34,0.4518,0.7178,0.4518,0.3299,0.719,1.9844,0.4123,0.3695,0.0066
35,0.4602,0.7373,0.4602,0.3563,0.7102,1.9548,0.4387,0.376,0.0065
36,0.4171,0.73,0.4171,0.3117,0.7139,1.9591,0.4331,0.3358,0.0061
37,0.4541,0.7319,0.4541,0.3574,0.7117,1.9589,0.4285,0.3757,0.0062
38,0.4726,0.7354,0.4726,0.3778,0.7056,1.9451,0.4398,0.3926,0.0061
39,0.4614,0.7271,0.4614,0.373,0.7114,1.9581,0.4256,0.3847,0.0059
40,0.4686,0.7394,0.4686,0.3742,0.7042,1.9432,0.4336,0.3968,0.006
41,0.4658,0.7367,0.4658,0.3763,0.7076,1.9522,0.4447,0.3997,0.0057
42,0.4731,0.7499,0.4731,0.3812,0.6942,1.9249,0.468,0.4019,0.0058
43,0.467,0.7363,0.467,0.3741,0.7083,1.9504,0.4392,0.3939,0.0061
44,0.4636,0.7458,0.4636,0.3775,0.702,1.9394,0.465,0.3949,0.0058
45,0.4619,0.7482,0.4619,0.3715,0.6998,1.9375,0.4636,0.3927,0.006
46,0.4222,0.7336,0.4222,0.3359,0.7137,1.9691,0.445,0.3597,0.0062
47,0.4317,0.7403,0.4317,0.3441,0.7066,1.9491,0.4483,0.3692,0.0056
48,0.4709,0.751,0.4709,0.3877,0.6974,1.9276,0.4648,0.3959,0.006
49,0.4619,0.7476,0.4619,0.3722,0.7027,1.9418,0.4579,0.3934,0.0061
50,0.4535,0.7461,0.4535,0.3663,0.6982,1.9283,0.4589,0.3826,0.0072
51,0.4563,0.7593,0.4563,0.3689,0.6935,1.9205,0.484,0.3886,0.0057
52,0.4619,0.7566,0.4619,0.3728,0.6954,1.9228,0.4679,0.3859,0.0057
53,0.4871,0.7608,0.4871,0.3989,0.6846,1.8975,0.4795,0.4044,0.0058
54,0.4899,0.7487,0.4899,0.3937,0.6916,1.9157,0.4604,0.41,0.006
55,0.4933,0.7658,0.4933,0.3978,0.6806,1.8906,0.477,0.4102,0.0062
56,0.4877,0.7706,0.4877,0.3926,0.6779,1.8842,0.4921,0.401,0.0063
57,0.5,0.7606,0.5,0.4115,0.684,1.9004,0.4841,0.4188,0.006
58,0.4927,0.757,0.4927,0.406,0.6861,1.9048,0.4783,0.4138,0.0059
59,0.472,0.7551,0.472,0.3814,0.6913,1.9116,0.4665,0.3867,0.0062
