step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0162,0.5,0.0162,0.0053,1.9675,35.4584,0.1667,0.1667,0.0092
1,0.0286,0.5226,0.0286,0.0209,1.3144,27.5341,0.171,0.1704,0.0077
2,0.1937,0.5718,0.1937,0.1167,1.0287,19.9583,0.2011,0.2742,0.0065
3,0.2167,0.6042,0.2167,0.1684,0.9066,12.5887,0.2601,0.2761,0.0069
4,0.2458,0.5986,0.2458,0.1187,0.9085,12.5799,0.2215,0.2196,0.0062
5,0.2587,0.6122,0.2587,0.1489,0.8934,12.5449,0.235,0.2093,0.0066
6,0.2872,0.6467,0.2872,0.1878,0.8372,6.8399,0.2812,0.2425,0.0063
7,0.2979,0.6605,0.2979,0.2288,0.8239,6.8058,0.2741,0.263,0.0062
8,0.3393,0.6533,0.3393,0.2403,0.8077,6.7658,0.2769,0.2673,0.0069
9,0.2973,0.645,0.2973,0.1891,0.8141,6.7695,0.2751,0.2317,0.0065
10,0.3438,0.6978,0.3438,0.2369,0.7739,1.6219,0.3286,0.2729,0.0061
11,0.3348,0.6576,0.3348,0.227,0.781,1.6494,0.2879,0.2634,0.0062
12,0.3712,0.6925,0.3712,0.3053,0.7715,1.6202,0.3273,0.3202,0.0061
13,0.369,0.7011,0.369,0.2574,0.7632,1.5942,0.338,0.2918,0.0066
14,0.3925,0.7262,0.3925,0.2979,0.7669,1.6055,0.3518,0.3271,0.0061
15,0.3791,0.7199,0.3791,0.2795,0.7538,1.5691,0.3619,0.3058,0.0065
16,0.3511,0.7322,0.3511,0.2562,0.7547,1.5544,0.3631,0.2802,0.0063
17,0.4233,0.727,0.4233,0.3146,0.7405,1.5388,0.3667,0.3385,0.0068
18,0.3763,0.7056,0.3763,0.2783,0.7562,1.56,0.3582,0.3082,0.0065
19,0.4149,0.7466,0.4149,0.3272,0.7387,1.5215,0.385,0.3497,0.0062
20,0.3824,0.7591,0.3824,0.3011,0.7474,1.5361,0.4141,0.3311,0.006
21,0.4076,0.7296,0.4076,0.3453,0.7448,1.5339,0.384,0.3526,0.0063
22,0.3852,0.7363,0.3852,0.2889,0.7433,1.531,0.3829,0.322,0.0061
23,0.3998,0.75,0.3998,0.3051,0.7388,1.518,0.3949,0.328,0.0062
