step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0119
1,0.0257,0.5109,0.0257,0.006,1.4675,34.5368,0.0252,0.0257,4.1467
2,0.0461,0.5188,0.0461,0.0075,1.2896,33.8024,0.039,0.0461,4.18
3,0.0408,0.5207,0.0408,0.0059,1.2112,33.082,0.0353,0.0408,4.0509
4,0.023,0.522,0.023,0.0078,1.2319,33.0818,0.037,0.023,4.0177
5,0.0443,0.5257,0.0443,0.0118,1.2143,33.0762,0.0471,0.0443,3.7548
6,0.0372,0.5288,0.0372,0.0072,1.2357,33.0751,0.0536,0.0372,4.4981
7,0.0452,0.5336,0.0452,0.0123,1.173,32.3517,0.0569,0.0452,4.088
8,0.0399,0.5358,0.0399,0.0035,1.2099,32.3613,0.0565,0.0399,4.092
9,0.0461,0.5371,0.0461,0.0129,1.1474,31.6388,0.0609,0.0461,4.0209
10,0.0434,0.5462,0.0434,0.0101,1.1158,30.9227,0.0646,0.0434,4.0871
11,0.0505,0.5526,0.0505,0.0175,1.0928,30.2107,0.0677,0.0505,4.2977
12,0.0532,0.5505,0.0532,0.0233,1.0935,30.2103,0.0704,0.0532,4.0353
13,0.0541,0.5584,0.0541,0.0136,1.0945,30.2004,0.0794,0.0541,4.0055
14,0.0505,0.5601,0.0505,0.0157,1.0833,29.4996,0.0809,0.0505,4.3556
15,0.0709,0.5622,0.0709,0.0199,1.075,29.4952,0.0856,0.0709,4.1057
16,0.0647,0.5634,0.0647,0.0169,1.071,29.4894,0.0826,0.0647,4.0835
17,0.0665,0.565,0.0665,0.0215,1.0692,29.4831,0.0875,0.0665,3.9486
18,0.0691,0.568,0.0691,0.026,1.0586,28.7814,0.0948,0.0691,4.3575
19,0.0798,0.5754,0.0798,0.0376,1.0561,28.77,0.1032,0.0798,4.2094
20,0.0798,0.5801,0.0798,0.031,1.047,28.0686,0.0905,0.0798,4.0844
21,0.0798,0.5744,0.0798,0.0269,1.0476,28.0707,0.1005,0.0798,4.1214
22,0.0745,0.5779,0.0745,0.0291,1.0523,28.0752,0.0918,0.0745,4.0641
23,0.0851,0.5846,0.0851,0.0281,1.0422,28.0533,0.0936,0.0851,4.1617
24,0.0745,0.5797,0.0745,0.0276,1.0506,28.0731,0.0937,0.0745,4.0796
25,0.0842,0.5801,0.0842,0.0293,1.0462,28.0682,0.0962,0.0842,4.0543
26,0.0878,0.5818,0.0878,0.0372,1.0429,28.0538,0.1051,0.0878,4.3439
27,0.0904,0.5875,0.0904,0.035,1.0366,27.3587,0.106,0.0904,4.1492
28,0.0904,0.601,0.0904,0.0413,1.0257,26.6413,0.1147,0.0904,4.2271
29,0.1028,0.5954,0.1028,0.0421,1.0241,26.6477,0.1123,0.1028,4.0133
30,0.1117,0.5981,0.1117,0.0454,1.0189,26.6347,0.1329,0.1117,4.6174
31,0.0895,0.5995,0.0895,0.0362,1.0227,25.9837,0.1151,0.0895,4.2738
32,0.0949,0.5944,0.0949,0.0452,1.021,26.0145,0.1224,0.0949,4.2555
33,0.1002,0.6056,0.1002,0.0414,1.0151,25.256,0.119,0.1002,4.1272
34,0.1028,0.6079,0.1028,0.045,1.0078,24.5659,0.1327,0.1028,4.3765
35,0.1046,0.6128,0.1046,0.049,1.0026,24.6562,0.1314,0.1046,4.2779
36,0.1135,0.6161,0.1135,0.0531,1.0022,24.6253,0.1357,0.1135,4.236
37,0.1241,0.6159,0.1241,0.0527,0.9955,24.5316,0.1262,0.1241,4.2742
38,0.1206,0.6188,0.1206,0.0623,0.9954,23.9075,0.1392,0.1206,4.3188
39,0.1152,0.6182,0.1152,0.0496,0.9932,23.3364,0.1227,0.1152,4.22
40,0.1223,0.6284,0.1223,0.0601,0.9877,23.196,0.1368,0.1223,4.2756
41,0.117,0.6327,0.117,0.0548,0.9844,22.4789,0.1434,0.117,4.2591
42,0.1321,0.6286,0.1321,0.0732,0.9861,22.5136,0.1431,0.1321,4.4859
43,0.1215,0.6261,0.1215,0.0632,0.9882,22.5045,0.1343,0.1215,4.3841
44,0.1188,0.6352,0.1188,0.0584,0.9855,21.8564,0.1384,0.1188,4.3011
