step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,0.0122
1,0.0222,0.5065,0.0222,0.0015,1.4651,34.5381,0.0234,0.0222,4.0898
2,0.0488,0.5187,0.0488,0.0068,1.2901,33.8042,0.0323,0.0488,3.8632
3,0.0239,0.5174,0.0239,0.0051,1.3184,33.8063,0.0344,0.0239,4.3497
4,0.0248,0.5202,0.0248,0.0035,1.2338,33.0863,0.0284,0.0248,4.1289
5,0.023,0.523,0.023,0.0037,1.269,33.0891,0.0294,0.023,4.0267
6,0.0213,0.5131,0.0213,0.0009,1.3036,33.1,0.0261,0.0213,4.0479
7,0.0239,0.5196,0.0239,0.0024,1.2904,33.094,0.0294,0.0239,3.9902
8,0.0275,0.5194,0.0275,0.0049,1.2458,33.0835,0.036,0.0275,4.2027
9,0.0284,0.5222,0.0284,0.0046,1.2151,32.3774,0.0278,0.0284,4.0309
10,0.0293,0.5323,0.0293,0.0087,1.1741,31.6555,0.0386,0.0293,3.9709
11,0.0346,0.5356,0.0346,0.0105,1.133,30.9456,0.0376,0.0346,4.3094
12,0.0461,0.5369,0.0461,0.0182,1.1225,30.9377,0.051,0.0461,4.0453
13,0.047,0.5398,0.047,0.0139,1.1271,30.936,0.0547,0.047,4.0878
14,0.055,0.5355,0.055,0.0185,1.1229,30.9381,0.0525,0.055,3.9556
15,0.0479,0.5377,0.0479,0.0184,1.1065,30.2336,0.0545,0.0479,4.3792
16,0.0496,0.5362,0.0496,0.0193,1.0992,29.5455,0.055,0.0496,4.2113
17,0.0541,0.546,0.0541,0.0279,1.0993,29.5298,0.0597,0.0541,4.1383
18,0.0665,0.5487,0.0665,0.0304,1.0851,29.5227,0.0624,0.0665,4.1151
19,0.0576,0.5538,0.0576,0.0217,1.0739,28.8139,0.0663,0.0576,4.2136
20,0.0629,0.5598,0.0629,0.0249,1.0753,28.8086,0.0727,0.0629,4.2685
21,0.0665,0.5606,0.0665,0.0241,1.0626,28.7959,0.0712,0.0665,4.107
22,0.0585,0.565,0.0585,0.0204,1.0721,28.119,0.0718,0.0585,4.1111
23,0.0816,0.5522,0.0816,0.0306,1.0548,28.1506,0.0728,0.0816,4.2978
24,0.0745,0.5618,0.0745,0.0314,1.0599,28.1096,0.0782,0.0745,4.1542
25,0.078,0.5627,0.078,0.0282,1.0557,28.1339,0.0762,0.078,4.1634
26,0.086,0.5652,0.086,0.0392,1.0482,27.4994,0.0801,0.086,4.0463
27,0.0887,0.582,0.0887,0.044,1.033,26.7122,0.0866,0.0887,4.5072
