step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1185,0.5676,0.1185,0.0566,1.0614,25.5518,0.0905,0.1188,21.5604
1,0.1273,0.5961,0.1273,0.0727,1.0278,22.9358,0.1053,0.1272,21.1622
2,0.1415,0.6085,0.1415,0.0875,0.9977,20.6409,0.1203,0.142,20.8042
3,0.1687,0.6517,0.1687,0.1303,0.976,18.0332,0.177,0.1676,20.3997
4,0.1832,0.6854,0.1832,0.1406,0.9443,15.6614,0.2105,0.1825,21.1922
5,0.236,0.7173,0.236,0.1897,0.9028,13.011,0.2582,0.2355,19.9269
6,0.2773,0.768,0.2773,0.2294,0.8689,9.4871,0.3098,0.2761,21.8953
7,0.3248,0.7773,0.3248,0.2708,0.8361,8.8181,0.3411,0.3236,20.1405
8,0.3403,0.7874,0.3403,0.2908,0.812,9.0871,0.3791,0.3394,20.7292
9,0.3758,0.8132,0.3758,0.3314,0.787,7.6329,0.4107,0.3749,20.1482
10,0.3872,0.8102,0.3872,0.3532,0.7775,7.3857,0.4239,0.3865,21.9091
11,0.4273,0.8325,0.4273,0.3967,0.7559,6.8945,0.4603,0.4271,21.0678
12,0.439,0.8294,0.439,0.4109,0.7475,7.0289,0.4706,0.4388,19.84
13,0.4477,0.8314,0.4477,0.4133,0.7436,7.3226,0.4708,0.4474,21.5735
14,0.448,0.8385,0.448,0.4123,0.7352,6.9845,0.473,0.4483,21.8929
15,0.4637,0.8476,0.4637,0.424,0.7221,6.5127,0.5007,0.4642,19.9726
16,0.4573,0.8491,0.4573,0.4178,0.7167,6.2074,0.5015,0.458,20.4568
17,0.4523,0.8648,0.4523,0.4175,0.7235,4.8972,0.496,0.4533,20.4531
18,0.4698,0.8715,0.4698,0.4393,0.7112,4.4591,0.51,0.4705,22.0661
19,0.4908,0.8783,0.4908,0.4522,0.7012,4.3598,0.5305,0.4905,20.8544
20,0.4975,0.8735,0.4975,0.4618,0.6887,4.8002,0.5421,0.4976,19.4276
21,0.5202,0.8853,0.5202,0.4838,0.6755,4.2788,0.562,0.5194,21.3803
22,0.5355,0.8868,0.5355,0.5067,0.6648,4.3599,0.5843,0.5341,21.8956
23,0.5215,0.8828,0.5215,0.4945,0.6644,4.6272,0.5815,0.5204,20.3062
24,0.5328,0.8929,0.5328,0.5013,0.6521,4.2358,0.5997,0.531,20.6288
25,0.5467,0.8895,0.5467,0.5123,0.6448,4.3242,0.6043,0.5451,20.4871
26,0.5515,0.9,0.5515,0.5178,0.6404,3.5585,0.6199,0.5501,21.8957
27,0.5547,0.9053,0.5547,0.52,0.6339,3.456,0.621,0.5539,20.8859
28,0.5727,0.911,0.5727,0.5423,0.6245,3.2024,0.6393,0.5716,19.7703
29,0.5715,0.9107,0.5715,0.5377,0.626,3.1292,0.6266,0.5702,21.761
30,0.5877,0.9127,0.5877,0.5517,0.6109,3.0651,0.6566,0.5863,21.7967
31,0.5807,0.9136,0.5807,0.5466,0.6102,3.1905,0.6558,0.5796,20.1464
32,0.5923,0.9156,0.5923,0.5623,0.6111,3.137,0.6587,0.591,20.6385
33,0.599,0.92,0.599,0.5673,0.5984,3.0456,0.6741,0.5977,20.5112
34,0.6153,0.916,0.6153,0.5834,0.5868,3.0695,0.6704,0.6139,21.9898
35,0.6033,0.9273,0.6033,0.5741,0.592,2.5363,0.6758,0.6021,20.9151
36,0.6195,0.9306,0.6195,0.5938,0.5823,2.5292,0.6882,0.6181,19.5778
37,0.63,0.9298,0.63,0.6058,0.5744,2.3791,0.6925,0.6286,21.4481
38,0.6357,0.9328,0.6357,0.6153,0.5724,2.3325,0.7005,0.6344,21.8359
39,0.6423,0.9396,0.6423,0.6232,0.568,1.9862,0.7046,0.641,20.1334
40,0.6302,0.9407,0.6302,0.615,0.5702,2.045,0.7018,0.6294,20.5588
41,0.6428,0.9444,0.6428,0.6306,0.5665,1.9104,0.7106,0.6417,20.4696
42,0.6453,0.9456,0.6453,0.6302,0.5605,1.9295,0.7165,0.6445,21.8649
43,0.663,0.9499,0.663,0.6483,0.5503,1.8343,0.7322,0.6623,20.9148
44,0.6697,0.9501,0.6697,0.6581,0.5469,1.8518,0.7334,0.6687,19.4755
45,0.6562,0.951,0.6562,0.6465,0.5458,1.8463,0.734,0.6554,21.586
