step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.115,0.5737,0.115,0.0712,1.0316,23.1935,0.092,0.114,21.4555
1,0.1363,0.6106,0.1363,0.0922,0.9987,20.4226,0.1235,0.1349,21.1441
2,0.1635,0.6425,0.1635,0.1183,0.9674,17.224,0.1497,0.1622,21.1685
3,0.231,0.6674,0.231,0.1816,0.9215,14.5162,0.2089,0.2298,20.4679
4,0.1963,0.6905,0.1963,0.1658,0.9315,12.9963,0.1974,0.1951,21.0178
5,0.2118,0.7089,0.2118,0.178,0.9087,12.1587,0.2158,0.2105,19.6723
6,0.2298,0.7458,0.2298,0.2084,0.8946,8.1926,0.2409,0.2294,21.7665
7,0.3092,0.7548,0.3092,0.2905,0.8473,8.6181,0.3046,0.3086,20.0841
8,0.3312,0.7825,0.3312,0.3052,0.8242,8.1922,0.3461,0.3294,20.7838
9,0.3442,0.7909,0.3442,0.3071,0.8081,7.4024,0.3532,0.3425,21.0062
10,0.39,0.8184,0.39,0.368,0.777,6.3144,0.4077,0.3881,22.1512
11,0.3512,0.8214,0.3512,0.3477,0.7952,5.7078,0.3949,0.3492,21.0936
12,0.395,0.8273,0.395,0.3917,0.7648,5.4231,0.4306,0.3934,19.7567
13,0.4197,0.8473,0.4197,0.4156,0.7487,5.3321,0.4621,0.4184,21.6291
14,0.4473,0.8691,0.4473,0.4499,0.7259,3.8565,0.4948,0.4462,22.1418
15,0.4425,0.8658,0.4425,0.4396,0.7177,4.0095,0.4935,0.4413,20.1791
16,0.4508,0.8835,0.4508,0.4367,0.7131,3.1919,0.5104,0.4498,20.7344
17,0.4553,0.882,0.4553,0.4441,0.709,3.4099,0.515,0.4539,20.5994
18,0.451,0.8833,0.451,0.4322,0.7114,3.348,0.5151,0.4505,22.1241
19,0.4827,0.892,0.4827,0.4671,0.6918,3.2112,0.5424,0.4819,21.0835
20,0.5083,0.8949,0.5083,0.4905,0.678,3.1367,0.5645,0.5072,19.8593
21,0.519,0.9005,0.519,0.4971,0.6645,3.0398,0.5756,0.5181,21.6905
22,0.5272,0.9038,0.5272,0.5099,0.6569,3.0062,0.5842,0.5264,22.0483
23,0.5317,0.912,0.5317,0.5126,0.6468,2.4992,0.5974,0.5307,20.0952
24,0.538,0.9071,0.538,0.5185,0.6483,2.7201,0.5903,0.5368,20.7357
25,0.5662,0.9149,0.5662,0.5481,0.6313,2.4209,0.6145,0.5653,20.6947
26,0.5637,0.9145,0.5637,0.546,0.626,2.687,0.6156,0.5629,22.3384
27,0.5772,0.9205,0.5772,0.5555,0.6182,2.534,0.6301,0.5761,20.983
28,0.595,0.9214,0.595,0.5768,0.6202,2.4281,0.6393,0.5939,19.7206
29,0.5713,0.9141,0.5713,0.5567,0.6208,2.7603,0.6317,0.5703,21.6242
30,0.5952,0.9306,0.5952,0.5804,0.6031,2.2366,0.6623,0.5947,21.9245
31,0.6055,0.9341,0.6055,0.5842,0.5919,2.1804,0.6707,0.6047,20.0247
32,0.6152,0.9335,0.6152,0.5982,0.5921,2.1181,0.6688,0.6143,20.6647
33,0.6192,0.9345,0.6192,0.6056,0.5866,2.2953,0.677,0.6179,20.4826
34,0.6305,0.9318,0.6305,0.6126,0.5789,2.2931,0.6811,0.6291,21.8227
35,0.6315,0.9363,0.6315,0.6216,0.5778,2.0845,0.6857,0.6304,20.8148
36,0.626,0.9356,0.626,0.6205,0.5821,2.1642,0.6862,0.6253,19.614
37,0.6347,0.9438,0.6347,0.6266,0.5674,1.9009,0.7042,0.6341,21.4696
38,0.6487,0.9417,0.6487,0.6377,0.5623,2.1691,0.7134,0.6477,21.7038
39,0.6515,0.942,0.6515,0.6397,0.5534,2.0303,0.7125,0.6506,20.0533
40,0.6455,0.9416,0.6455,0.6414,0.5597,2.0103,0.7126,0.6445,20.446
41,0.6522,0.9471,0.6522,0.6473,0.5486,1.8699,0.717,0.6514,20.422
42,0.6507,0.9453,0.6507,0.6425,0.5523,1.918,0.72,0.65,22.1196
43,0.6633,0.9456,0.6633,0.6548,0.5476,1.9245,0.7249,0.6623,21.095
44,0.6638,0.952,0.6638,0.6592,0.5413,1.8048,0.7344,0.663,19.6456
45,0.6655,0.9509,0.6655,0.6622,0.5406,1.8196,0.7332,0.665,21.718
46,0.6737,0.9507,0.6737,0.6695,0.5342,1.7382,0.7389,0.6728,21.907
47,0.6715,0.9484,0.6715,0.6676,0.5373,1.8009,0.7333,0.6703,20.1422
48,0.6727,0.9494,0.6727,0.6674,0.5388,1.7794,0.7314,0.6716,20.9029
49,0.6713,0.9539,0.6713,0.6678,0.5303,1.6569,0.7409,0.6704,20.6111
50,0.6927,0.9543,0.6927,0.6872,0.5188,1.6965,0.7529,0.6919,22.071
51,0.694,0.9574,0.694,0.6891,0.5196,1.6329,0.761,0.6934,20.9166
52,0.6968,0.9552,0.6968,0.6933,0.5183,1.7021,0.759,0.6962,19.7165
53,0.7018,0.9586,0.7018,0.701,0.514,1.6248,0.7659,0.701,21.7192
54,0.7042,0.9609,0.7042,0.7019,0.5104,1.5284,0.7692,0.7034,22.1606
55,0.7138,0.9631,0.7138,0.709,0.5104,1.4675,0.7699,0.7125,19.9457
56,0.714,0.9597,0.714,0.7118,0.5076,1.588,0.7733,0.7131,20.9009
57,0.7138,0.9625,0.7138,0.7098,0.5043,1.5226,0.7746,0.713,20.6459
58,0.7137,0.9613,0.7137,0.7098,0.5073,1.5108,0.7759,0.7124,22.09
59,0.7213,0.9635,0.7213,0.7161,0.5021,1.5405,0.7817,0.7203,20.9805
