step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3328,0.7415,0.3328,0.263,0.8409,15.0658,0.4348,0.3328,0.0314
1,0.5744,0.8602,0.5744,0.5139,0.582,7.9036,0.649,0.5744,0.0359
2,0.6606,0.9194,0.6606,0.6174,0.4649,4.3509,0.7752,0.6606,0.0248
3,0.7079,0.9261,0.7079,0.6655,0.4047,4.2027,0.7952,0.7079,0.0253
4,0.8163,0.9818,0.8163,0.8058,0.2682,0.6007,0.9051,0.8163,0.0261
5,0.8509,0.9873,0.8509,0.8482,0.2259,0.4977,0.9336,0.8509,0.0282
6,0.865,0.9877,0.865,0.8641,0.205,0.4517,0.9381,0.865,0.0274
7,0.8624,0.9878,0.8624,0.8601,0.204,0.4502,0.9393,0.8624,0.0291
8,0.8834,0.9914,0.8834,0.8835,0.1729,0.3753,0.954,0.8834,0.025
9,0.8868,0.9919,0.8868,0.8865,0.1673,0.3626,0.9557,0.8868,0.0274
10,0.8832,0.9916,0.8832,0.8826,0.1737,0.3744,0.955,0.8832,0.0264
11,0.8833,0.9921,0.8833,0.8831,0.1713,0.3667,0.957,0.8833,0.0267
12,0.8807,0.9919,0.8807,0.8796,0.1761,0.377,0.9559,0.8807,0.0364
13,0.8888,0.9923,0.8888,0.8883,0.1647,0.3538,0.9576,0.8888,0.0363
14,0.8924,0.9924,0.8924,0.892,0.1608,0.3453,0.9582,0.8924,0.0282
15,0.894,0.9928,0.894,0.8934,0.1576,0.3371,0.9599,0.894,0.0276
16,0.8971,0.9933,0.8971,0.8968,0.1541,0.3284,0.962,0.8971,0.0322
17,0.8969,0.9934,0.8969,0.8965,0.1532,0.3256,0.9624,0.8969,0.0294
18,0.8979,0.9936,0.8979,0.8974,0.151,0.3217,0.9635,0.8979,0.0283
19,0.9019,0.9938,0.9019,0.9017,0.145,0.3103,0.9647,0.9019,0.0228
20,0.9071,0.9946,0.9071,0.9069,0.1372,0.2938,0.9691,0.9071,0.0268
21,0.9078,0.9947,0.9078,0.9076,0.1361,0.2921,0.9695,0.9078,0.0277
22,0.9089,0.9949,0.9089,0.9088,0.1342,0.2882,0.9701,0.9089,0.0218
23,0.912,0.9953,0.912,0.9119,0.1284,0.2723,0.9714,0.912,0.021
24,0.9141,0.9955,0.9141,0.9141,0.1255,0.2649,0.9722,0.9141,0.0257
25,0.9138,0.9955,0.9138,0.9138,0.1242,0.2626,0.9723,0.9138,0.023
26,0.9152,0.9955,0.9152,0.9151,0.123,0.2595,0.9726,0.9152,0.0239
27,0.9162,0.9955,0.9162,0.9161,0.1221,0.2584,0.9727,0.9162,0.021
28,0.9174,0.9956,0.9174,0.9173,0.1212,0.2575,0.9732,0.9174,0.0287
29,0.9207,0.9958,0.9207,0.9206,0.1176,0.2506,0.9744,0.9207,0.0242
30,0.9214,0.9959,0.9214,0.9213,0.1165,0.2478,0.9749,0.9214,0.024
31,0.9233,0.9959,0.9233,0.9232,0.1142,0.2439,0.9752,0.9233,0.0215
32,0.9242,0.996,0.9242,0.9241,0.1134,0.2424,0.9754,0.9242,0.0183
33,0.9241,0.996,0.9241,0.924,0.1133,0.2423,0.9756,0.9241,0.0192
34,0.9239,0.9961,0.9239,0.9238,0.1122,0.2402,0.9762,0.9239,0.0223
35,0.9243,0.9962,0.9243,0.9242,0.1116,0.2387,0.9764,0.9243,0.0225
36,0.9261,0.9962,0.9261,0.9259,0.1097,0.2356,0.9766,0.9261,0.0195
37,0.926,0.9962,0.926,0.9258,0.1097,0.236,0.9765,0.926,0.0207
38,0.9277,0.9963,0.9277,0.9276,0.1082,0.2331,0.9771,0.9277,0.0195
39,0.9282,0.9963,0.9282,0.9281,0.108,0.2323,0.9772,0.9282,0.0221
40,0.9291,0.9964,0.9291,0.9289,0.1067,0.23,0.9777,0.9291,0.0238
41,0.9283,0.9964,0.9283,0.9282,0.1067,0.2303,0.9778,0.9283,0.0221
42,0.9282,0.9962,0.9282,0.928,0.1082,0.2363,0.9772,0.9282,0.0263
43,0.9311,0.9964,0.9311,0.9308,0.1063,0.2313,0.9776,0.9311,0.0213
44,0.9303,0.9963,0.9303,0.9301,0.1063,0.2314,0.9775,0.9303,0.0253
45,0.9313,0.9964,0.9313,0.9311,0.1056,0.2306,0.9778,0.9313,0.0284
46,0.9301,0.9964,0.9301,0.9299,0.1055,0.2299,0.9779,0.9301,0.0309
47,0.9289,0.9964,0.9289,0.9288,0.106,0.2313,0.9779,0.9289,0.0324
48,0.93,0.9964,0.93,0.9298,0.1053,0.2316,0.978,0.93,0.0271
