step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2605,0.7926,0.2605,0.1211,0.7844,1.4713,0.5902,0.2605,65.6703
1,0.4501,0.7977,0.4501,0.3786,0.7105,1.4786,0.5913,0.4501,24.8426
2,0.5323,0.8574,0.5323,0.4352,0.6696,1.5054,0.7018,0.5323,24.2572
3,0.6419,0.8789,0.6419,0.5535,0.6209,1.617,0.7337,0.6419,24.3164
4,0.6316,0.9054,0.6316,0.5568,0.5863,1.2101,0.7884,0.6316,24.3178
5,0.6612,0.8849,0.6612,0.5723,0.5812,1.2577,0.7529,0.6612,24.3649
6,0.6543,0.8952,0.6543,0.5745,0.5827,1.2396,0.7726,0.6543,25.095
7,0.6266,0.8919,0.6266,0.5496,0.587,1.2694,0.771,0.6266,25.1978
8,0.6739,0.8954,0.6739,0.591,0.5509,1.1831,0.7748,0.6739,24.7789
9,0.6645,0.9169,0.6645,0.5801,0.5434,1.0835,0.8085,0.6645,25.2837
10,0.6496,0.9188,0.6496,0.5783,0.5375,1.0473,0.8142,0.6496,24.7595
11,0.6741,0.9207,0.6741,0.5923,0.5254,1.0581,0.8183,0.6741,25.6847
12,0.6759,0.919,0.6759,0.5887,0.5243,1.0554,0.8163,0.6759,25.6242
13,0.6832,0.9345,0.6832,0.6034,0.4987,0.9799,0.8466,0.6832,24.4834
14,0.6934,0.9394,0.6934,0.6154,0.4858,0.9537,0.8557,0.6934,24.2385
15,0.6847,0.9348,0.6847,0.6014,0.4974,0.9861,0.8454,0.6847,24.34
16,0.697,0.9378,0.697,0.6215,0.478,0.9429,0.8555,0.697,24.3651
17,0.6891,0.9363,0.6891,0.6086,0.4881,0.963,0.8515,0.6891,24.3763
18,0.6997,0.9454,0.6997,0.6327,0.4687,0.9181,0.8675,0.6997,24.3435
19,0.7083,0.9436,0.7083,0.6457,0.4607,0.9093,0.8664,0.7083,24.3492
20,0.7047,0.9448,0.7047,0.6394,0.4603,0.9098,0.8681,0.7047,24.4199
21,0.7049,0.9442,0.7049,0.642,0.4605,0.906,0.8695,0.7049,28.635
22,0.7218,0.9466,0.7218,0.6757,0.448,0.8752,0.8701,0.7218,24.404
23,0.7083,0.9481,0.7083,0.6457,0.4483,0.8808,0.8744,0.7083,24.4336
24,0.7065,0.9461,0.7065,0.646,0.4534,0.8856,0.8714,0.7065,25.0796
25,0.7113,0.9453,0.7113,0.6542,0.4479,0.8798,0.8691,0.7113,25.1246
26,0.7193,0.9481,0.7193,0.6653,0.438,0.8599,0.8742,0.7193,24.4683
27,0.715,0.9462,0.715,0.659,0.4448,0.8781,0.8723,0.715,24.4804
28,0.7134,0.95,0.7134,0.6578,0.4358,0.8544,0.8769,0.7134,24.5232
29,0.7245,0.9536,0.7245,0.6811,0.4269,0.8311,0.8842,0.7245,24.4948
30,0.7327,0.9517,0.7327,0.6915,0.4242,0.8284,0.882,0.7327,24.5891
31,0.7422,0.9545,0.7422,0.7037,0.4216,0.8251,0.8874,0.7422,24.976
32,0.7178,0.9509,0.7178,0.6668,0.4365,0.8546,0.8811,0.7178,25.1175
33,0.7286,0.9522,0.7286,0.6842,0.4254,0.8321,0.8838,0.7286,24.6381
34,0.747,0.9527,0.747,0.7153,0.4156,0.8121,0.8838,0.747,24.623
35,0.7492,0.9565,0.7492,0.7194,0.4102,0.7981,0.8908,0.7492,24.6861
36,0.7328,0.9537,0.7328,0.6955,0.4215,0.8179,0.885,0.7328,24.6989
37,0.7365,0.9522,0.7365,0.7009,0.4206,0.8216,0.8824,0.7365,25.3568
38,0.7353,0.9521,0.7353,0.7044,0.4239,0.8198,0.8822,0.7353,25.551
39,0.7505,0.9551,0.7505,0.7245,0.409,0.7951,0.886,0.7505,24.8403
40,0.7446,0.9548,0.7446,0.7187,0.4095,0.7953,0.8875,0.7446,25.4001
41,0.7401,0.9539,0.7401,0.7115,0.4097,0.7956,0.8864,0.7401,25.4026
42,0.7701,0.9573,0.7701,0.7534,0.3987,0.7764,0.8921,0.7701,25.5876
43,0.7628,0.9557,0.7628,0.7448,0.4013,0.779,0.8898,0.7628,25.6179
44,0.7756,0.9587,0.7756,0.7613,0.3918,0.7634,0.8955,0.7756,24.9278
45,0.7648,0.9573,0.7648,0.7456,0.3929,0.7655,0.892,0.7648,24.8066
46,0.7603,0.9583,0.7603,0.7386,0.397,0.7721,0.8951,0.7603,24.7966
47,0.7769,0.9604,0.7769,0.7579,0.392,0.7681,0.899,0.7769,24.8528
48,0.7662,0.9574,0.7662,0.7481,0.3953,0.7698,0.893,0.7662,24.8401
49,0.7598,0.958,0.7598,0.7368,0.3999,0.7779,0.8938,0.7598,24.8282
50,0.7723,0.9592,0.7723,0.7541,0.3891,0.759,0.8955,0.7723,25.6859
51,0.7751,0.9602,0.7751,0.7549,0.3891,0.7634,0.897,0.7751,24.8983
52,0.762,0.9586,0.762,0.737,0.3937,0.7686,0.8936,0.762,25.0395
53,0.79,0.9617,0.79,0.7753,0.3853,0.7567,0.9015,0.79,24.8428
54,0.7631,0.9599,0.7631,0.7366,0.3925,0.7684,0.8959,0.7631,24.8548
55,0.7647,0.9598,0.7647,0.7412,0.3921,0.7649,0.8956,0.7647,24.9199
56,0.7798,0.9609,0.7798,0.7602,0.3845,0.7573,0.8988,0.7798,24.9371
57,0.7689,0.9601,0.7689,0.7449,0.3846,0.7552,0.8964,0.7689,25.0309
58,0.7881,0.9604,0.7881,0.7725,0.3828,0.7518,0.8992,0.7881,25.014
59,0.7735,0.9606,0.7735,0.7508,0.3818,0.7486,0.8984,0.7735,25.0623
