step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.5,0.2161,0.0592,1.5677,28.2537,0.1667,0.1667,0.0212
1,0.3399,0.5848,0.3399,0.1641,1.0319,20.6344,0.2441,0.2605,0.0181
2,0.2872,0.5981,0.2872,0.1332,1.0475,20.6307,0.2617,0.2209,0.036
3,0.3527,0.5971,0.3527,0.1691,1.013,20.5944,0.2624,0.2705,0.04
4,0.3611,0.609,0.3611,0.1688,1.003,20.587,0.2782,0.2773,0.0326
5,0.3656,0.6581,0.3656,0.1732,0.9151,14.8575,0.3246,0.281,0.0346
6,0.3841,0.6527,0.3841,0.2092,0.8738,14.7894,0.3147,0.2998,0.0459
7,0.3914,0.6489,0.3914,0.208,0.8838,14.8039,0.3177,0.304,0.043
8,0.3903,0.6556,0.3903,0.208,0.8536,7.4687,0.324,0.3032,0.0441
9,0.383,0.655,0.383,0.2003,0.8833,7.5546,0.3223,0.2959,0.0424
10,0.3863,0.657,0.3863,0.2085,0.8697,7.4566,0.3246,0.2983,0.0437
11,0.3852,0.676,0.3852,0.207,0.8569,2.501,0.3307,0.2975,0.0493
12,0.388,0.6856,0.388,0.1973,0.8619,2.5666,0.3451,0.2994,0.0533
13,0.3925,0.6812,0.3925,0.2088,0.8528,2.5542,0.3409,0.3045,0.055
14,0.3936,0.6865,0.3936,0.2144,0.8397,2.4568,0.3423,0.3063,0.0571
15,0.3908,0.691,0.3908,0.2033,0.851,2.5095,0.3448,0.303,0.0524
16,0.3981,0.7048,0.3981,0.2209,0.8239,2.413,0.3644,0.3113,0.0535
17,0.402,0.7092,0.402,0.2168,0.8332,2.4538,0.3698,0.3127,0.0595
18,0.4104,0.7094,0.4104,0.2327,0.8176,2.4209,0.3714,0.3213,0.054
19,0.4104,0.7019,0.4104,0.2328,0.81,2.3338,0.3638,0.321,0.0564
20,0.4295,0.7167,0.4295,0.2681,0.7791,2.2645,0.3934,0.3422,0.059
21,0.4423,0.7136,0.4423,0.2877,0.7717,2.2713,0.3931,0.357,0.056
22,0.4412,0.7124,0.4412,0.2894,0.7673,2.2127,0.39,0.356,0.0602
23,0.4434,0.7122,0.4434,0.2967,0.7615,2.2009,0.3887,0.3587,0.0569
24,0.4418,0.714,0.4418,0.2987,0.7557,2.1551,0.3914,0.3569,0.0578
25,0.4451,0.7194,0.4451,0.3069,0.7461,2.0883,0.3953,0.3593,0.0602
26,0.4418,0.7225,0.4418,0.3101,0.7401,2.0482,0.3981,0.3564,0.0611
27,0.4602,0.727,0.4602,0.3283,0.7185,2.0317,0.407,0.3791,0.0632
28,0.463,0.7272,0.463,0.3291,0.7169,2.0412,0.409,0.383,0.0637
29,0.4653,0.7372,0.4653,0.3382,0.6983,1.9837,0.4252,0.3865,0.061
30,0.4726,0.7375,0.4726,0.3509,0.6926,1.9726,0.4274,0.3945,0.0682
31,0.4658,0.7364,0.4658,0.3453,0.714,2.0235,0.4274,0.387,0.0691
32,0.4832,0.7458,0.4832,0.3691,0.6923,1.9854,0.4469,0.4053,0.0626
33,0.4854,0.748,0.4854,0.3773,0.6856,1.9365,0.4505,0.4063,0.0627
34,0.4787,0.7492,0.4787,0.3771,0.6829,1.9058,0.4539,0.3994,0.0677
35,0.4843,0.7502,0.4843,0.3732,0.6789,1.9179,0.4532,0.4024,0.0754
36,0.4882,0.7499,0.4882,0.378,0.6717,1.9113,0.4545,0.4073,0.0721
37,0.4866,0.7478,0.4866,0.3823,0.6748,1.9163,0.4531,0.405,0.0689
