step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.993,0.9996,0.993,0.993,0.1412,0.2982,0.4606,0.993,0.0219
1,0.9936,0.9994,0.9936,0.9936,0.0973,0.2329,0.5002,0.9936,0.0178
2,0.993,0.9993,0.993,0.993,0.0817,0.2053,0.4407,0.993,0.0145
3,0.9956,0.9996,0.9956,0.9956,0.074,0.1928,0.4319,0.9956,0.0142
4,0.9953,0.9996,0.9953,0.9953,0.0675,0.1789,0.4662,0.9953,0.0136
5,0.9937,0.9997,0.9937,0.9937,0.0607,0.1664,0.4691,0.9938,0.0141
6,0.9947,0.9995,0.9947,0.9947,0.0626,0.1697,0.4292,0.9947,0.0142
7,0.9939,0.9997,0.9939,0.9939,0.0552,0.1558,0.4641,0.9939,0.0139
8,0.9945,0.9994,0.9945,0.9945,0.052,0.1479,0.445,0.9945,0.0136
9,0.9955,0.9995,0.9955,0.9955,0.0493,0.144,0.4467,0.9955,0.0143
10,0.9953,0.9996,0.9953,0.9953,0.0482,0.1404,0.4628,0.9953,0.0127
11,0.9949,0.9996,0.9949,0.9949,0.0472,0.1387,0.4603,0.9949,0.0159
12,0.995,0.9997,0.995,0.995,0.0443,0.1315,0.437,0.995,0.0149
13,0.9945,0.9997,0.9945,0.9945,0.0439,0.1309,0.4558,0.9945,0.0143
14,0.9959,0.9997,0.9959,0.9959,0.0439,0.1308,0.478,0.9959,0.0149
15,0.9953,0.9997,0.9953,0.9953,0.0423,0.1281,0.4654,0.9953,0.0152
16,0.9955,0.9996,0.9955,0.9955,0.0414,0.1257,0.483,0.9955,0.0139
17,0.9952,0.9997,0.9952,0.9952,0.0412,0.1232,0.478,0.9952,0.015
18,0.9942,0.9997,0.9942,0.9942,0.0405,0.1215,0.4672,0.9942,0.0139
19,0.9956,0.9997,0.9956,0.9956,0.0388,0.12,0.4628,0.9956,0.0161
20,0.9955,0.9996,0.9955,0.9955,0.0387,0.1189,0.473,0.9955,0.0142
21,0.9955,0.9998,0.9955,0.9955,0.0384,0.1182,0.4609,0.9955,0.0178
22,0.9957,0.9997,0.9957,0.9957,0.0371,0.1163,0.4664,0.9957,0.0151
23,0.9957,0.9997,0.9957,0.9957,0.0357,0.1129,0.4675,0.9957,0.015
24,0.9963,0.9998,0.9963,0.9963,0.0354,0.1116,0.4567,0.9963,0.015
25,0.9957,0.9996,0.9957,0.9957,0.0356,0.1118,0.4526,0.9957,0.0165
26,0.9957,0.9996,0.9957,0.9957,0.0349,0.1104,0.4492,0.9957,0.0146
27,0.9957,0.9998,0.9957,0.9957,0.0353,0.1096,0.4485,0.9957,0.0137
28,0.9964,0.9997,0.9964,0.9964,0.0335,0.1064,0.4655,0.9965,0.0128
29,0.996,0.9998,0.996,0.996,0.0334,0.1061,0.4536,0.996,0.0131
30,0.9959,0.9998,0.9959,0.9959,0.0324,0.1044,0.4526,0.9959,0.0151
31,0.9953,0.9997,0.9953,0.9953,0.0337,0.1059,0.4405,0.9953,0.0133
32,0.996,0.9997,0.996,0.996,0.0332,0.1055,0.465,0.996,0.0127
33,0.9964,0.9998,0.9964,0.9964,0.0322,0.1034,0.4519,0.9965,0.0138
34,0.9959,0.9997,0.9959,0.9959,0.0321,0.1025,0.4542,0.9959,0.014
35,0.9962,0.9997,0.9962,0.9962,0.0311,0.101,0.4571,0.9962,0.012
36,0.9959,0.9997,0.9959,0.9959,0.0311,0.1003,0.4647,0.9959,0.0141
37,0.9963,0.9996,0.9963,0.9963,0.0312,0.1013,0.4632,0.9963,0.0157
38,0.9967,0.9997,0.9967,0.9967,0.0306,0.0989,0.4638,0.9967,0.0124
39,0.9963,0.9997,0.9963,0.9963,0.0302,0.0984,0.4616,0.9963,0.0133
40,0.995,0.9997,0.995,0.995,0.0301,0.098,0.4615,0.995,0.0141
41,0.9955,0.9997,0.9955,0.9955,0.03,0.0978,0.4539,0.9955,0.0135
42,0.9957,0.9997,0.9957,0.9957,0.0303,0.0976,0.4554,0.9957,0.0129
43,0.996,0.9996,0.996,0.996,0.0295,0.0957,0.4466,0.996,0.0145
44,0.9966,0.9997,0.9966,0.9966,0.03,0.0975,0.4578,0.9966,0.0141
45,0.996,0.9997,0.996,0.996,0.0293,0.0957,0.4574,0.996,0.0141
46,0.9957,0.9998,0.9957,0.9957,0.0299,0.0971,0.4516,0.9957,0.0135
47,0.9955,0.9998,0.9955,0.9955,0.0305,0.0983,0.4393,0.9955,0.013
48,0.9966,0.9998,0.9966,0.9966,0.0288,0.0945,0.4463,0.9966,0.0141
49,0.9959,0.9997,0.9959,0.9959,0.029,0.0938,0.4458,0.9959,0.0136
50,0.9956,0.9997,0.9956,0.9956,0.0295,0.0951,0.4495,0.9956,0.0163
51,0.9964,0.9997,0.9964,0.9964,0.0283,0.0933,0.4477,0.9965,0.0133
52,0.9969,0.9997,0.9969,0.9969,0.0278,0.0919,0.4495,0.9969,0.0138
53,0.9956,0.9997,0.9956,0.9956,0.0281,0.0926,0.4569,0.9956,0.0124
54,0.9956,0.9998,0.9956,0.9956,0.0294,0.0951,0.4624,0.9956,0.0135
55,0.9959,0.9998,0.9959,0.9959,0.0279,0.0924,0.45,0.9959,0.0129
56,0.996,0.9998,0.996,0.996,0.0275,0.0909,0.4487,0.996,0.0144
57,0.9959,0.9997,0.9959,0.9959,0.028,0.0915,0.449,0.9959,0.0157
58,0.9959,0.9998,0.9959,0.9959,0.0281,0.0919,0.4586,0.9959,0.0134
59,0.9964,0.9998,0.9964,0.9964,0.0274,0.0904,0.4569,0.9965,0.0124
