step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.903,0.9984,0.903,0.9021,0.1859,0.3267,0.315,0.9027,0.0179
1,0.9893,0.9994,0.9893,0.9893,0.1064,0.2398,0.3804,0.9893,0.0177
2,0.9955,0.9994,0.9955,0.9955,0.0833,0.2067,0.4253,0.9955,0.0152
3,0.9942,0.9993,0.9942,0.9942,0.0729,0.1881,0.4386,0.9942,0.0153
4,0.993,0.9994,0.993,0.993,0.0674,0.1747,0.3934,0.993,0.0155
5,0.9946,0.9995,0.9946,0.9946,0.0636,0.1709,0.438,0.9946,0.0154
6,0.9943,0.9995,0.9943,0.9943,0.0599,0.1619,0.4247,0.9943,0.0134
7,0.994,0.9995,0.994,0.994,0.0537,0.1501,0.4101,0.994,0.0147
8,0.9949,0.9994,0.9949,0.9949,0.052,0.1462,0.4097,0.9949,0.015
9,0.995,0.9996,0.995,0.995,0.0488,0.141,0.4169,0.995,0.0169
10,0.9956,0.9996,0.9956,0.9956,0.0474,0.1374,0.4219,0.9956,0.0146
11,0.9949,0.9996,0.9949,0.9949,0.0466,0.134,0.4321,0.9949,0.0139
12,0.9962,0.9996,0.9962,0.9962,0.0449,0.1304,0.4178,0.9962,0.0129
13,0.995,0.9996,0.995,0.995,0.0448,0.1293,0.4173,0.995,0.015
14,0.9953,0.9995,0.9953,0.9953,0.0435,0.126,0.4192,0.9953,0.0141
15,0.9953,0.9997,0.9953,0.9953,0.0427,0.1262,0.4268,0.9953,0.0122
16,0.9956,0.9997,0.9956,0.9956,0.0413,0.1228,0.4112,0.9956,0.0142
17,0.9956,0.9997,0.9956,0.9956,0.0399,0.1189,0.4087,0.9956,0.0149
18,0.9957,0.9996,0.9957,0.9957,0.0393,0.118,0.4107,0.9957,0.0152
19,0.9957,0.9996,0.9957,0.9957,0.0403,0.1196,0.4203,0.9957,0.0139
20,0.9959,0.9996,0.9959,0.9959,0.0392,0.1176,0.4073,0.9959,0.0126
21,0.996,0.9996,0.996,0.996,0.0391,0.1168,0.4189,0.996,0.013
22,0.9955,0.9996,0.9955,0.9955,0.0382,0.1136,0.4154,0.9955,0.0147
23,0.9955,0.9996,0.9955,0.9955,0.0363,0.1117,0.4194,0.9955,0.0153
24,0.9956,0.9997,0.9956,0.9956,0.0365,0.1117,0.422,0.9956,0.0134
25,0.996,0.9996,0.996,0.996,0.0349,0.1085,0.4352,0.996,0.0131
26,0.9963,0.9997,0.9963,0.9963,0.0342,0.1071,0.4275,0.9963,0.0128
27,0.9963,0.9996,0.9963,0.9963,0.0351,0.1083,0.4293,0.9963,0.0134
28,0.9955,0.9996,0.9955,0.9955,0.0335,0.1064,0.4364,0.9955,0.0162
29,0.9956,0.9997,0.9956,0.9956,0.0338,0.1055,0.4432,0.9956,0.0157
30,0.996,0.9997,0.996,0.996,0.0326,0.1038,0.427,0.996,0.0146
31,0.996,0.9998,0.996,0.996,0.0316,0.1014,0.4337,0.996,0.0141
32,0.9964,0.9997,0.9964,0.9964,0.0322,0.1033,0.4353,0.9965,0.0142
33,0.996,0.9997,0.996,0.996,0.0313,0.1013,0.4407,0.996,0.015
34,0.9957,0.9998,0.9957,0.9957,0.0309,0.0998,0.4418,0.9957,0.0148
35,0.996,0.9998,0.996,0.996,0.0314,0.1017,0.4282,0.996,0.0135
36,0.9957,0.9998,0.9957,0.9957,0.0306,0.0984,0.4378,0.9957,0.0128
37,0.9955,0.9998,0.9955,0.9955,0.0297,0.0977,0.4352,0.9955,0.0134
38,0.9963,0.9998,0.9963,0.9963,0.0293,0.0957,0.4339,0.9963,0.0145
39,0.996,0.9997,0.996,0.996,0.0292,0.0962,0.4409,0.996,0.0143
40,0.9964,0.9998,0.9964,0.9964,0.0297,0.0967,0.439,0.9965,0.0159
41,0.9962,0.9998,0.9962,0.9962,0.0299,0.0966,0.4389,0.9962,0.0129
42,0.9952,0.9998,0.9952,0.9952,0.0299,0.0967,0.4413,0.9952,0.0142
43,0.9959,0.9998,0.9959,0.9959,0.0286,0.0935,0.4422,0.9959,0.0147
44,0.9963,0.9997,0.9963,0.9963,0.0293,0.0958,0.4477,0.9963,0.0142
45,0.996,0.9997,0.996,0.996,0.029,0.0945,0.4361,0.996,0.0134
46,0.9959,0.9997,0.9959,0.9959,0.029,0.095,0.4446,0.9959,0.0138
47,0.9969,0.9998,0.9969,0.9969,0.0276,0.0917,0.4494,0.9969,0.0147
48,0.9956,0.9997,0.9956,0.9956,0.0279,0.0919,0.4544,0.9956,0.0136
49,0.9956,0.9997,0.9956,0.9956,0.028,0.092,0.449,0.9956,0.0129
50,0.9957,0.9998,0.9957,0.9957,0.0277,0.0908,0.4589,0.9957,0.0121
51,0.9956,0.9997,0.9956,0.9956,0.0278,0.0908,0.4549,0.9956,0.0123
52,0.996,0.9997,0.996,0.996,0.0274,0.0903,0.4559,0.996,0.0136
53,0.9962,0.9997,0.9962,0.9962,0.0277,0.0908,0.4475,0.9962,0.014
54,0.9957,0.9998,0.9957,0.9957,0.0274,0.0893,0.4585,0.9957,0.0123
55,0.9959,0.9997,0.9959,0.9959,0.0269,0.0875,0.4568,0.9959,0.0143
56,0.996,0.9997,0.996,0.996,0.0266,0.0876,0.458,0.996,0.0126
57,0.9957,0.9997,0.9957,0.9957,0.0271,0.0891,0.4612,0.9957,0.014
58,0.9962,0.9997,0.9962,0.9962,0.0266,0.0873,0.4626,0.9962,0.0126
59,0.9956,0.9997,0.9956,0.9956,0.026,0.0856,0.456,0.9956,0.0131
