step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8149,0.9549,0.8149,0.8157,0.2827,0.5508,0.8923,0.8149,0.1756
1,0.8651,0.9647,0.8651,0.8656,0.2142,0.4265,0.9122,0.8651,0.2538
2,0.8582,0.9644,0.8582,0.8591,0.2172,0.4261,0.9124,0.8582,0.2733
3,0.8708,0.9675,0.8708,0.8714,0.199,0.3972,0.92,0.8708,0.3088
4,0.8742,0.9675,0.8742,0.8745,0.1958,0.397,0.9194,0.8742,0.3342
5,0.8799,0.969,0.8799,0.88,0.1892,0.392,0.9229,0.8799,0.3698
6,0.8809,0.9708,0.8809,0.8807,0.1861,0.3868,0.9259,0.8809,0.3196
7,0.8832,0.9717,0.8832,0.883,0.1826,0.3825,0.9282,0.8832,0.3474
8,0.8846,0.9715,0.8846,0.8845,0.1814,0.3898,0.9284,0.8846,0.3851
9,0.8869,0.9723,0.8869,0.8868,0.1787,0.3885,0.9306,0.8869,0.5274
10,0.8856,0.9721,0.8856,0.8855,0.1795,0.3935,0.9307,0.8856,0.4554
11,0.8867,0.9719,0.8867,0.8866,0.1793,0.4027,0.9309,0.8867,0.4619
12,0.8888,0.9728,0.8888,0.8887,0.1768,0.4007,0.9328,0.8888,0.6861
13,0.8903,0.9731,0.8903,0.8902,0.1757,0.4028,0.9338,0.8903,0.5526
14,0.8899,0.9732,0.8899,0.8899,0.1755,0.4071,0.9341,0.8899,0.6224
15,0.8911,0.9737,0.8911,0.8911,0.1748,0.4075,0.9348,0.8911,0.8515
16,0.892,0.9737,0.892,0.892,0.1739,0.4124,0.9349,0.892,0.8603
17,0.892,0.9741,0.892,0.8919,0.1735,0.4112,0.9353,0.892,0.9605
18,0.8934,0.9746,0.8934,0.8934,0.1717,0.4126,0.9366,0.8934,1.0526
19,0.8938,0.9749,0.8938,0.8938,0.1711,0.4095,0.9372,0.8938,0.7634
20,0.8937,0.975,0.8937,0.8937,0.1709,0.4081,0.9374,0.8937,1.1233
21,0.8946,0.9751,0.8946,0.8946,0.1703,0.4133,0.9378,0.8946,1.2124
22,0.8954,0.9755,0.8954,0.8954,0.169,0.4104,0.9388,0.8954,1.2559
23,0.8956,0.9758,0.8956,0.8956,0.1691,0.4114,0.9395,0.8956,1.0955
24,0.8965,0.9762,0.8965,0.8965,0.1678,0.4094,0.9405,0.8965,1.3801
25,0.8967,0.9764,0.8967,0.8966,0.1671,0.4061,0.9411,0.8967,1.0187
26,0.8978,0.9766,0.8978,0.8978,0.1664,0.4101,0.9414,0.8978,1.514
27,0.8984,0.9767,0.8984,0.8983,0.1655,0.4118,0.9414,0.8984,1.0101
28,0.8984,0.9768,0.8984,0.8984,0.1652,0.4131,0.9415,0.8984,1.0251
29,0.8988,0.9768,0.8988,0.8987,0.1649,0.4124,0.9417,0.8988,0.9622
30,0.8988,0.9768,0.8988,0.8988,0.1649,0.4162,0.9415,0.8988,1.0358
31,0.8993,0.977,0.8993,0.8992,0.1642,0.4151,0.9418,0.8993,1.0836
32,0.8992,0.9769,0.8992,0.8991,0.1643,0.418,0.9416,0.8992,1.4692
33,0.8991,0.9769,0.8991,0.899,0.1641,0.4179,0.9418,0.8991,1.2146
34,0.8996,0.977,0.8996,0.8995,0.164,0.4181,0.9419,0.8996,1.5722
35,0.9002,0.9771,0.9002,0.9001,0.1632,0.4186,0.9424,0.9002,1.2291
36,0.8998,0.9772,0.8998,0.8998,0.1628,0.4158,0.9425,0.8998,1.2264
37,0.9004,0.9772,0.9004,0.9003,0.1625,0.4169,0.9428,0.9004,1.4041
38,0.9007,0.9773,0.9007,0.9006,0.1624,0.4167,0.943,0.9007,1.5756
39,0.9003,0.9773,0.9003,0.9002,0.1624,0.4173,0.9429,0.9003,1.6597
40,0.9005,0.9775,0.9005,0.9004,0.1621,0.4171,0.9432,0.9005,1.5803
41,0.9006,0.9773,0.9006,0.9005,0.1621,0.4183,0.943,0.9006,1.5155
42,0.9005,0.9774,0.9005,0.9005,0.1618,0.4172,0.9432,0.9005,1.6823
43,0.9003,0.9774,0.9003,0.9003,0.162,0.4201,0.9431,0.9003,1.7133
44,0.9011,0.9776,0.9011,0.9011,0.1613,0.4177,0.9435,0.9011,1.7719
45,0.9016,0.9776,0.9016,0.9016,0.1609,0.4172,0.9437,0.9016,1.9356
46,0.9016,0.9776,0.9016,0.9015,0.1611,0.4208,0.9436,0.9016,1.7124
47,0.9025,0.9776,0.9025,0.9024,0.1611,0.4231,0.9438,0.9025,1.754
48,0.9024,0.9777,0.9024,0.9023,0.1609,0.4208,0.9439,0.9024,1.9049
49,0.9026,0.9776,0.9026,0.9025,0.161,0.4237,0.9438,0.9026,2.0706
50,0.9031,0.9777,0.9031,0.903,0.1601,0.4191,0.9441,0.9031,1.8555
51,0.9028,0.9778,0.9028,0.9028,0.1597,0.4181,0.9444,0.9028,1.9884
