step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0345,0.5221,0.0345,0.0057,1.0558,34.42,0.0249,0.0347,0.0259
1,0.0615,0.5428,0.0615,0.0158,1.0281,32.9736,0.0456,0.0617,0.022
2,0.0857,0.5634,0.0857,0.0285,1.0103,31.5506,0.0658,0.0859,0.0212
3,0.1075,0.5823,0.1075,0.0439,0.9955,30.218,0.0851,0.1077,0.0211
4,0.1287,0.6027,0.1287,0.0595,0.9832,28.8167,0.1076,0.1287,0.0211
5,0.1509,0.6201,0.1509,0.075,0.969,27.6057,0.1271,0.1509,0.0221
6,0.1636,0.6337,0.1636,0.0908,0.9611,26.671,0.1451,0.1636,0.0212
7,0.1775,0.6492,0.1775,0.1043,0.9525,25.6202,0.1606,0.1776,0.0228
8,0.1936,0.6624,0.1936,0.1186,0.9428,24.718,0.1785,0.1937,0.0225
9,0.2096,0.6736,0.2096,0.1334,0.9347,23.9514,0.1956,0.2096,0.0197
10,0.2225,0.6861,0.2225,0.1466,0.9251,23.1119,0.2149,0.2226,0.0218
11,0.2411,0.6984,0.2411,0.1663,0.9167,22.2713,0.232,0.2412,0.0207
12,0.2536,0.7104,0.2536,0.1801,0.908,21.4558,0.251,0.2537,0.0236
13,0.2718,0.722,0.2718,0.1965,0.8995,20.6616,0.2679,0.2719,0.0215
14,0.2841,0.7297,0.2841,0.2077,0.8926,20.1386,0.2782,0.2842,0.0233
15,0.2968,0.7411,0.2968,0.2247,0.887,19.3763,0.2942,0.2969,0.0202
16,0.311,0.7509,0.311,0.2365,0.8777,18.7162,0.3129,0.3111,0.0243
17,0.3217,0.7588,0.3217,0.2494,0.8721,18.1743,0.324,0.3218,0.0229
18,0.328,0.7653,0.328,0.2556,0.8667,17.7343,0.3335,0.3281,0.0215
19,0.3442,0.7737,0.3442,0.2741,0.8598,17.1597,0.3492,0.3443,0.0215
20,0.3549,0.7843,0.3549,0.2877,0.8545,16.4519,0.3632,0.3551,0.0233
21,0.3669,0.7935,0.3669,0.2989,0.847,15.8323,0.3772,0.3671,0.0215
22,0.3781,0.803,0.3781,0.3129,0.8401,15.1881,0.3946,0.3782,0.0217
23,0.3877,0.8084,0.3877,0.324,0.835,14.8113,0.4035,0.3878,0.021
24,0.401,0.816,0.401,0.3372,0.8277,14.29,0.4191,0.401,0.0234
25,0.4115,0.8238,0.4115,0.3494,0.8209,13.7575,0.4314,0.4115,0.0229
26,0.4211,0.8296,0.4211,0.3594,0.8161,13.3713,0.4392,0.4212,0.0211
27,0.4341,0.8358,0.4341,0.375,0.81,12.9424,0.455,0.4341,0.0212
28,0.4399,0.8374,0.4399,0.38,0.8036,12.8182,0.4636,0.44,0.0212
29,0.4513,0.8467,0.4513,0.393,0.7979,12.1988,0.4784,0.4513,0.0218
30,0.4589,0.8498,0.4589,0.4005,0.7924,11.9753,0.4851,0.4589,0.0229
31,0.4696,0.8567,0.4696,0.414,0.7856,11.4988,0.4996,0.4697,0.0204
32,0.4739,0.8601,0.4739,0.4197,0.7821,11.2654,0.505,0.4739,0.0215
33,0.4825,0.8657,0.4825,0.4278,0.7758,10.8823,0.513,0.4825,0.0229
34,0.4875,0.8683,0.4875,0.4348,0.7718,10.7005,0.5197,0.4874,0.0226
35,0.4937,0.8728,0.4937,0.4413,0.767,10.3929,0.5301,0.4937,0.0208
36,0.5023,0.8754,0.5023,0.451,0.7639,10.2158,0.5372,0.5024,0.0218
37,0.5076,0.8806,0.5076,0.4584,0.76,9.8564,0.5428,0.5076,0.0206
