step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0349,0.5222,0.0349,0.0055,1.0578,34.4245,0.0247,0.0349,0.0345
1,0.0655,0.5444,0.0655,0.0169,1.0275,32.8583,0.0503,0.0655,0.0308
2,0.0881,0.5646,0.0881,0.0305,1.0062,31.4195,0.07,0.0881,0.04
3,0.1136,0.5851,0.1136,0.0455,0.9902,30.0084,0.0911,0.1136,0.0378
4,0.1326,0.5991,0.1326,0.0606,0.9795,29.0275,0.1109,0.1327,0.0358
5,0.1484,0.6147,0.1484,0.0747,0.9695,27.9564,0.1293,0.1484,0.0294
6,0.1716,0.6314,0.1716,0.0946,0.9574,26.8029,0.1522,0.1716,0.0365
7,0.1888,0.6466,0.1888,0.1111,0.948,25.7658,0.1726,0.1887,0.0306
8,0.2093,0.662,0.2093,0.1288,0.938,24.749,0.1913,0.2092,0.038
9,0.2218,0.6765,0.2218,0.1418,0.9287,23.7545,0.208,0.2218,0.0315
10,0.2417,0.689,0.2417,0.1605,0.9187,22.9023,0.2274,0.2416,0.0313
11,0.2522,0.6997,0.2522,0.1737,0.9104,22.166,0.2437,0.2522,0.0284
12,0.2661,0.7094,0.2661,0.1882,0.9042,21.5212,0.2574,0.2661,0.03
13,0.2792,0.7209,0.2792,0.2012,0.8958,20.7333,0.2735,0.2792,0.0392
14,0.2932,0.7329,0.2932,0.2166,0.8882,19.9229,0.2878,0.2933,0.0321
15,0.3032,0.7432,0.3032,0.23,0.8798,19.2232,0.3043,0.3032,0.0356
16,0.3149,0.7504,0.3149,0.2415,0.8739,18.7215,0.3173,0.3149,0.0341
17,0.3271,0.7597,0.3271,0.2564,0.8665,18.0918,0.3324,0.3271,0.038
18,0.3398,0.7675,0.3398,0.2681,0.8585,17.5568,0.3456,0.3399,0.0306
19,0.3563,0.7767,0.3563,0.2871,0.8512,16.9348,0.3641,0.3564,0.0314
20,0.3648,0.7848,0.3648,0.296,0.8469,16.3925,0.3734,0.365,0.0434
21,0.3769,0.7921,0.3769,0.3123,0.8389,15.8827,0.3888,0.377,0.0328
22,0.3865,0.8005,0.3865,0.3227,0.8336,15.3173,0.4025,0.3866,0.034
23,0.3974,0.8082,0.3974,0.3334,0.8264,14.7968,0.4144,0.3974,0.0356
24,0.409,0.8167,0.409,0.3468,0.8184,14.2153,0.4309,0.409,0.0364
25,0.4204,0.8253,0.4204,0.3599,0.8146,13.6455,0.4427,0.4205,0.0356
26,0.4294,0.833,0.4294,0.3708,0.8091,13.1169,0.4535,0.4294,0.0329
27,0.4409,0.8381,0.4409,0.385,0.8023,12.7569,0.4677,0.4409,0.0322
28,0.4491,0.8456,0.4491,0.3938,0.7966,12.2576,0.4765,0.4491,0.0371
29,0.4563,0.8525,0.4563,0.4023,0.7904,11.7829,0.485,0.4563,0.0359
30,0.4648,0.8548,0.4648,0.4117,0.7861,11.619,0.495,0.4648,0.0322
31,0.4694,0.858,0.4694,0.4161,0.782,11.3968,0.4993,0.4694,0.0381
32,0.4737,0.8625,0.4737,0.4214,0.7762,11.0928,0.508,0.4737,0.0306
33,0.4819,0.8658,0.4819,0.4301,0.7734,10.8569,0.5155,0.4819,0.029
34,0.4928,0.872,0.4928,0.4439,0.7679,10.4522,0.526,0.4929,0.0409
35,0.5046,0.8782,0.5046,0.4569,0.7619,10.0239,0.5391,0.5046,0.0368
36,0.5063,0.8788,0.5063,0.4602,0.7585,9.9644,0.5431,0.5062,0.034
37,0.5145,0.8845,0.5145,0.4707,0.7542,9.5882,0.5499,0.5145,0.0371
38,0.5231,0.8864,0.5231,0.4792,0.7472,9.441,0.559,0.5231,0.0388
39,0.5255,0.8918,0.5255,0.4818,0.7442,9.085,0.5648,0.5255,0.0359
40,0.5316,0.8939,0.5316,0.4895,0.7407,8.9326,0.5721,0.5316,0.0307
41,0.54,0.8972,0.54,0.4984,0.7374,8.7058,0.5786,0.54,0.031
42,0.5444,0.9002,0.5444,0.5044,0.7332,8.4955,0.5869,0.5444,0.0354
43,0.5473,0.9028,0.5473,0.5075,0.7289,8.3198,0.5929,0.5473,0.0341
44,0.5487,0.9042,0.5487,0.5094,0.7253,8.2179,0.5933,0.5487,0.0318
45,0.5582,0.9074,0.5582,0.519,0.7202,7.9995,0.6022,0.5583,0.0347
46,0.5652,0.9116,0.5652,0.5261,0.7171,7.7096,0.6073,0.5652,0.0428
47,0.569,0.9119,0.569,0.5301,0.7119,7.6691,0.6131,0.569,0.0384
48,0.5717,0.9153,0.5717,0.5357,0.7092,7.4481,0.6196,0.5718,0.0366
49,0.5761,0.9167,0.5761,0.5394,0.7056,7.3473,0.6239,0.5762,0.0379
50,0.5848,0.9186,0.5848,0.5486,0.7018,7.211,0.6294,0.5848,0.038
51,0.587,0.9221,0.587,0.5535,0.6976,6.9682,0.6364,0.5871,0.0344
52,0.5883,0.9244,0.5883,0.5552,0.6955,6.8111,0.6389,0.5884,0.0323
53,0.5908,0.9265,0.5908,0.5583,0.6925,6.6633,0.6426,0.5908,0.0386
54,0.5962,0.9288,0.5962,0.5648,0.6879,6.4996,0.649,0.5962,0.0424
55,0.6056,0.9293,0.6056,0.5738,0.6848,6.4573,0.6542,0.6056,0.0447
56,0.6074,0.9309,0.6074,0.5765,0.6812,6.3409,0.6567,0.6074,0.0375
57,0.6061,0.9344,0.6061,0.5766,0.6789,6.1076,0.6605,0.6061,0.0448
58,0.6163,0.9358,0.6163,0.587,0.6748,6.0062,0.6677,0.6163,0.0374
59,0.6194,0.9377,0.6194,0.59,0.6716,5.8795,0.6705,0.6194,0.0421
