step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1895,0.6137,0.1895,0.1048,1.0435,18.9444,0.2229,0.1885,0.0722
1,0.4002,0.7639,0.4002,0.3447,0.7937,9.1932,0.4548,0.395,0.016
2,0.5076,0.8083,0.5076,0.4552,0.7031,6.0626,0.5533,0.5052,0.0221
3,0.4854,0.8381,0.4854,0.4332,0.689,6.0009,0.5934,0.4809,0.0167
4,0.5616,0.916,0.5616,0.51,0.6214,2.2095,0.7532,0.5625,0.0173
5,0.7232,0.9333,0.7232,0.6826,0.5443,2.7745,0.8212,0.7195,0.0173
6,0.7301,0.9397,0.7301,0.6948,0.4959,2.6705,0.845,0.7274,0.0178
7,0.7126,0.935,0.7126,0.6855,0.5,3.0731,0.8289,0.7115,0.018
8,0.7141,0.9349,0.7141,0.681,0.4818,3.6181,0.8301,0.7129,0.0178
9,0.7432,0.9326,0.7432,0.7105,0.4592,3.3236,0.8425,0.7417,0.0183
10,0.7647,0.984,0.7647,0.7344,0.4126,0.9539,0.8973,0.7621,0.0185
11,0.7489,0.9892,0.7489,0.7311,0.397,0.8718,0.9248,0.7471,0.019
12,0.7844,0.9913,0.7844,0.7634,0.37,0.8141,0.938,0.7812,0.0194
13,0.7796,0.9872,0.7796,0.75,0.368,0.8718,0.9272,0.7766,0.0194
14,0.8329,0.9929,0.8329,0.8231,0.3303,0.7348,0.9502,0.83,0.031
15,0.8411,0.9939,0.8411,0.8272,0.3201,0.7123,0.9539,0.8378,0.0204
16,0.8581,0.9949,0.8581,0.8565,0.2945,0.6413,0.9582,0.8565,0.0205
17,0.8808,0.9954,0.8808,0.8733,0.2797,0.6383,0.9645,0.8782,0.02
18,0.9021,0.9963,0.9021,0.901,0.2551,0.5659,0.9708,0.9008,0.0208
19,0.9139,0.9965,0.9139,0.9124,0.2503,0.5572,0.975,0.9128,0.0205
20,0.9236,0.9967,0.9236,0.9232,0.2372,0.5351,0.9772,0.923,0.0213
21,0.9087,0.9961,0.9087,0.9082,0.2376,0.5522,0.9738,0.9078,0.0214
22,0.9187,0.996,0.9187,0.9178,0.2285,0.5414,0.9723,0.918,0.0219
23,0.9212,0.997,0.9212,0.9207,0.2223,0.5171,0.9779,0.9207,0.0221
24,0.9187,0.996,0.9187,0.9176,0.2269,0.5327,0.9741,0.9182,0.0227
25,0.9248,0.9966,0.9248,0.9248,0.2165,0.5028,0.9777,0.9246,0.0228
26,0.9351,0.9972,0.9351,0.9347,0.2089,0.4985,0.9827,0.9346,0.0226
27,0.923,0.9973,0.923,0.9231,0.2185,0.5124,0.9824,0.9226,0.0228
28,0.9175,0.9969,0.9175,0.9174,0.2254,0.5267,0.98,0.9167,0.0232
29,0.9181,0.9974,0.9181,0.9177,0.2122,0.5001,0.9825,0.9173,0.0235
30,0.9109,0.9966,0.9109,0.9113,0.2166,0.5083,0.9782,0.9103,0.0236
31,0.9236,0.9973,0.9236,0.9236,0.2089,0.4941,0.9821,0.9232,0.0239
32,0.9193,0.9975,0.9193,0.9189,0.2009,0.4608,0.9808,0.9187,0.0241
33,0.9172,0.9976,0.9172,0.9169,0.1962,0.4508,0.9821,0.9169,0.0239
34,0.9297,0.9981,0.9297,0.9299,0.1866,0.4308,0.9852,0.9295,0.0244
35,0.9312,0.9976,0.9312,0.9311,0.1826,0.4333,0.9831,0.9311,0.0245
36,0.9321,0.998,0.9321,0.9322,0.1827,0.4211,0.9851,0.932,0.0248
37,0.9263,0.9981,0.9263,0.9266,0.1827,0.4294,0.9856,0.9264,0.0269
38,0.9309,0.998,0.9309,0.9309,0.1843,0.4193,0.9842,0.9305,0.0253
39,0.9412,0.9978,0.9412,0.9412,0.1751,0.4119,0.9843,0.9409,0.0255
40,0.9333,0.9979,0.9333,0.9337,0.1787,0.4148,0.984,0.9333,0.0257
41,0.9375,0.9984,0.9375,0.9375,0.1776,0.4097,0.9867,0.9373,0.0265
42,0.9309,0.998,0.9309,0.9309,0.1739,0.4029,0.9845,0.9304,0.0259
43,0.9442,0.9986,0.9442,0.9439,0.1716,0.4014,0.9889,0.9437,0.0264
44,0.9472,0.9989,0.9472,0.9471,0.1632,0.3866,0.9919,0.9469,0.0263
45,0.9433,0.9984,0.9433,0.9429,0.1591,0.3817,0.9884,0.9429,0.0271
46,0.9427,0.9987,0.9427,0.9424,0.1567,0.3783,0.9906,0.9421,0.0275
47,0.9472,0.9986,0.9472,0.9473,0.1538,0.3626,0.9896,0.9471,0.0275
48,0.9579,0.9989,0.9579,0.9576,0.1399,0.3388,0.9912,0.9577,0.0287
49,0.9551,0.9989,0.9551,0.9552,0.1468,0.3538,0.9916,0.9551,0.0288
50,0.9469,0.9986,0.9469,0.9468,0.1499,0.3701,0.991,0.9466,0.0287
51,0.9506,0.9987,0.9506,0.9506,0.1473,0.3634,0.9906,0.9507,0.0298
52,0.956,0.9988,0.956,0.956,0.1354,0.3405,0.9917,0.9562,0.0292
53,0.9533,0.9988,0.9533,0.9531,0.1374,0.343,0.9916,0.9531,0.0291
54,0.9566,0.9987,0.9566,0.9567,0.1351,0.3382,0.9912,0.9568,0.0291
55,0.9588,0.999,0.9588,0.9584,0.1342,0.3286,0.9927,0.9583,0.0297
56,0.9621,0.9987,0.9621,0.9618,0.1309,0.3311,0.9909,0.9619,0.0308
57,0.9615,0.9988,0.9615,0.9615,0.1302,0.3273,0.992,0.9615,0.0306
58,0.9585,0.9989,0.9585,0.9583,0.1279,0.3229,0.9922,0.9582,0.0308
59,0.9585,0.9988,0.9585,0.9581,0.1303,0.3287,0.9919,0.9581,0.0311
