step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2583,0.6686,0.2583,0.2257,0.9513,15.3694,0.3018,0.2603,0.0717
1,0.4348,0.8053,0.4348,0.3991,0.746,9.1043,0.5432,0.4318,0.0158
2,0.5049,0.8472,0.5049,0.4724,0.6885,6.1861,0.5986,0.5031,0.0162
3,0.6646,0.917,0.6646,0.6336,0.5952,4.488,0.7463,0.6591,0.0166
4,0.6534,0.9192,0.6534,0.6162,0.5749,4.479,0.77,0.6491,0.0167
5,0.7268,0.9655,0.7268,0.7212,0.5215,1.3818,0.8749,0.7265,0.0179
6,0.671,0.9731,0.671,0.6504,0.5119,1.0907,0.8676,0.6702,0.0167
7,0.7132,0.983,0.7132,0.6968,0.4671,0.9899,0.8948,0.711,0.0172
8,0.7498,0.9853,0.7498,0.7375,0.4583,0.9969,0.9063,0.7505,0.0173
9,0.7289,0.9857,0.7289,0.7202,0.4519,0.95,0.9126,0.7281,0.0183
10,0.7662,0.9867,0.7662,0.7696,0.4334,0.9071,0.9075,0.7671,0.0175
11,0.7893,0.9875,0.7893,0.795,0.385,0.8233,0.9185,0.7887,0.0182
12,0.795,0.9882,0.795,0.8022,0.3761,0.8119,0.927,0.7958,0.0186
13,0.8002,0.991,0.8002,0.7939,0.3637,0.8156,0.9396,0.7986,0.0187
14,0.7996,0.9896,0.7996,0.797,0.3481,0.7796,0.9281,0.7979,0.0188
15,0.8341,0.9919,0.8341,0.8382,0.338,0.7462,0.9485,0.8341,0.0202
16,0.8426,0.9909,0.8426,0.8445,0.3221,0.7174,0.9468,0.8413,0.0191
17,0.8496,0.9929,0.8496,0.8515,0.3055,0.6858,0.9552,0.8489,0.0191
18,0.8911,0.9938,0.8911,0.8927,0.278,0.6386,0.9605,0.8919,0.0197
19,0.8978,0.995,0.8978,0.8994,0.279,0.6355,0.9669,0.8988,0.0209
20,0.9036,0.9946,0.9036,0.9049,0.2769,0.629,0.9644,0.9046,0.0199
21,0.903,0.9957,0.903,0.9048,0.2499,0.5937,0.9746,0.9034,0.02
22,0.913,0.9964,0.913,0.9148,0.2532,0.5786,0.9772,0.9137,0.0211
23,0.9121,0.9964,0.9121,0.914,0.2409,0.5547,0.9775,0.9125,0.022
24,0.9096,0.9957,0.9096,0.911,0.2392,0.5636,0.9742,0.9101,0.0217
25,0.9057,0.9965,0.9057,0.9077,0.2357,0.5329,0.977,0.9062,0.0216
26,0.9087,0.9961,0.9087,0.9111,0.2323,0.5407,0.9757,0.9091,0.0221
27,0.9193,0.9967,0.9193,0.9207,0.2116,0.525,0.9802,0.9191,0.0218
28,0.9145,0.9961,0.9145,0.9163,0.2189,0.5248,0.9759,0.9143,0.0223
29,0.9196,0.9964,0.9196,0.9207,0.2139,0.5234,0.9785,0.9196,0.0221
30,0.9245,0.9967,0.9245,0.9253,0.207,0.5017,0.98,0.9244,0.0222
31,0.9336,0.9972,0.9336,0.9342,0.2035,0.5063,0.9834,0.9335,0.0223
32,0.9275,0.9971,0.9275,0.928,0.1965,0.4601,0.9805,0.9273,0.0231
33,0.933,0.9969,0.933,0.9335,0.1952,0.4697,0.9807,0.9332,0.0235
34,0.9327,0.9973,0.9327,0.9324,0.1838,0.4571,0.9832,0.9326,0.0234
35,0.9275,0.9967,0.9275,0.9273,0.1967,0.481,0.98,0.9274,0.0247
36,0.933,0.9974,0.933,0.933,0.1848,0.4354,0.9824,0.933,0.0242
37,0.9333,0.9972,0.9333,0.9332,0.1809,0.4272,0.9818,0.9331,0.0248
38,0.9394,0.9974,0.9394,0.9394,0.1797,0.4342,0.9833,0.9392,0.0261
39,0.9388,0.9974,0.9388,0.939,0.177,0.4412,0.9838,0.9385,0.0246
40,0.9424,0.9977,0.9424,0.9428,0.1692,0.4269,0.9863,0.9425,0.0249
41,0.946,0.9976,0.946,0.9462,0.1725,0.4326,0.9862,0.946,0.025
