step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3369,0.6643,0.3369,0.2511,0.9048,15.4049,0.3294,0.3324,0.0596
1,0.396,0.8037,0.396,0.3442,0.7869,9.0008,0.5182,0.3897,0.0131
2,0.5382,0.8434,0.5382,0.4816,0.6751,7.9162,0.5966,0.5335,0.0133
3,0.668,0.9159,0.668,0.6365,0.5698,4.6781,0.7464,0.6673,0.014
4,0.6283,0.9082,0.6283,0.6127,0.5792,4.4329,0.7105,0.6273,0.0147
5,0.628,0.9175,0.628,0.5978,0.5544,4.4209,0.7586,0.6254,0.0145
6,0.6986,0.925,0.6986,0.6662,0.5098,4.3423,0.7823,0.6954,0.0156
7,0.7232,0.924,0.7232,0.6987,0.4786,4.4208,0.7863,0.7206,0.02
8,0.745,0.9375,0.745,0.7139,0.4468,4.154,0.8259,0.7428,0.0151
9,0.7656,0.9352,0.7656,0.7348,0.4327,4.1233,0.812,0.7626,0.0153
10,0.7408,0.938,0.7408,0.7087,0.4346,4.1169,0.8231,0.7387,0.0155
11,0.7723,0.9863,0.7723,0.7607,0.3934,0.87,0.907,0.7704,0.0156
12,0.7978,0.9871,0.7978,0.7776,0.3593,0.8564,0.9243,0.795,0.0165
13,0.8011,0.989,0.8011,0.7913,0.3464,0.751,0.9251,0.8002,0.0162
14,0.836,0.9916,0.836,0.8313,0.3225,0.7122,0.94,0.835,0.016
15,0.8445,0.9908,0.8445,0.8419,0.3146,0.7007,0.9412,0.8426,0.0168
16,0.8569,0.9927,0.8569,0.8541,0.2987,0.664,0.9442,0.8549,0.0164
17,0.8669,0.9923,0.8669,0.8643,0.2939,0.6539,0.9412,0.8651,0.0169
18,0.8642,0.992,0.8642,0.8632,0.284,0.6455,0.9441,0.8625,0.0167
19,0.8975,0.9942,0.8975,0.8976,0.2627,0.5959,0.9589,0.8967,0.0181
20,0.8836,0.9938,0.8836,0.883,0.2824,0.6301,0.9595,0.8825,0.0168
21,0.8957,0.9959,0.8957,0.8961,0.2628,0.5825,0.9714,0.8946,0.0183
22,0.8951,0.9948,0.8951,0.8958,0.2602,0.582,0.966,0.8941,0.0177
23,0.909,0.9967,0.909,0.9097,0.2521,0.5594,0.9747,0.9085,0.0183
24,0.9218,0.9969,0.9218,0.923,0.2388,0.5445,0.9792,0.922,0.019
25,0.9172,0.997,0.9172,0.9181,0.2244,0.5162,0.9784,0.9172,0.0185
26,0.9266,0.9967,0.9266,0.9267,0.2148,0.5022,0.9781,0.9262,0.0184
27,0.9315,0.9971,0.9315,0.9321,0.2068,0.4865,0.98,0.9314,0.0189
28,0.9427,0.9978,0.9427,0.943,0.1952,0.4652,0.9838,0.9427,0.0187
29,0.9333,0.9972,0.9333,0.9334,0.1985,0.4705,0.9807,0.9329,0.0197
30,0.9433,0.9978,0.9433,0.9432,0.1938,0.4524,0.984,0.9431,0.0203
31,0.9512,0.998,0.9512,0.9511,0.1744,0.4288,0.9858,0.9507,0.019
32,0.9418,0.9979,0.9418,0.9416,0.179,0.429,0.9851,0.9413,0.0194
33,0.9485,0.998,0.9485,0.9481,0.1731,0.4246,0.9866,0.9481,0.0197
34,0.9488,0.9982,0.9488,0.9481,0.1673,0.403,0.9856,0.9483,0.0195
35,0.9457,0.998,0.9457,0.9451,0.1592,0.399,0.9869,0.9453,0.0182
36,0.953,0.9983,0.953,0.9527,0.1601,0.3917,0.9881,0.9526,0.0185
37,0.9494,0.9982,0.9494,0.9489,0.1561,0.3808,0.9871,0.9492,0.0187
38,0.9463,0.998,0.9463,0.9452,0.1567,0.3904,0.9869,0.9459,0.0176
39,0.95,0.9983,0.95,0.949,0.1548,0.3753,0.9871,0.9495,0.0196
40,0.9506,0.9982,0.9506,0.9502,0.1566,0.3881,0.9874,0.9502,0.0178
41,0.9512,0.9981,0.9512,0.9508,0.1443,0.3639,0.9884,0.951,0.0185
42,0.9518,0.9986,0.9518,0.9514,0.1428,0.3507,0.99,0.9516,0.0177
43,0.9539,0.9983,0.9539,0.9535,0.1361,0.3462,0.9886,0.9538,0.0187
44,0.9497,0.9983,0.9497,0.9487,0.1329,0.3283,0.9877,0.9492,0.0178
45,0.9576,0.9985,0.9576,0.9573,0.1337,0.3414,0.9895,0.9575,0.0179
46,0.9542,0.9983,0.9542,0.9541,0.1338,0.3444,0.9891,0.9542,0.0176
47,0.96,0.9987,0.96,0.96,0.125,0.3154,0.9909,0.9601,0.0196
48,0.9639,0.9988,0.9639,0.9639,0.1254,0.3147,0.9907,0.964,0.0194
49,0.9603,0.9987,0.9603,0.9604,0.1262,0.3147,0.99,0.9603,0.0185
50,0.9582,0.9985,0.9582,0.9579,0.1307,0.3224,0.9891,0.958,0.0188
51,0.9603,0.9986,0.9603,0.9598,0.1246,0.3103,0.9902,0.9601,0.0191
52,0.9579,0.9985,0.9579,0.9574,0.1238,0.3101,0.9892,0.9576,0.0194
53,0.9645,0.9988,0.9645,0.9644,0.1221,0.3041,0.9908,0.9644,0.0193
54,0.9663,0.9986,0.9663,0.9664,0.1243,0.3098,0.9909,0.9664,0.0193
55,0.9645,0.9987,0.9645,0.9645,0.1237,0.3058,0.99,0.9645,0.0202
56,0.9645,0.9986,0.9645,0.9645,0.1167,0.2997,0.9905,0.9645,0.021
57,0.9603,0.9986,0.9603,0.9602,0.122,0.3005,0.9902,0.9602,0.02
58,0.9639,0.9986,0.9639,0.964,0.1256,0.3089,0.9898,0.964,0.0205
59,0.9691,0.9987,0.9691,0.9692,0.1189,0.3062,0.9918,0.9692,0.0207
