step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5605,0.8745,0.5605,0.4974,0.581,1.1693,0.677,0.4947,3.2856
1,0.5952,0.8999,0.5952,0.573,0.534,1.0537,0.7192,0.5619,2.8579
2,0.6069,0.9086,0.6069,0.5909,0.5142,1.0063,0.741,0.5787,1.5092
3,0.6534,0.9184,0.6534,0.6499,0.4784,0.9265,0.7647,0.6316,1.6789
4,0.6825,0.9318,0.6825,0.6736,0.4372,0.8484,0.7924,0.6551,1.7388
5,0.7027,0.9351,0.7027,0.6721,0.4198,0.8259,0.802,0.6538,1.4658
6,0.7094,0.9374,0.7094,0.6893,0.4134,0.8119,0.8049,0.6676,1.6232
7,0.7172,0.9377,0.7172,0.6972,0.4069,0.8084,0.8028,0.674,1.4224
8,0.7436,0.9435,0.7436,0.7153,0.3723,0.7402,0.8171,0.69,1.6662
9,0.7592,0.947,0.7592,0.724,0.3544,0.7105,0.8262,0.6987,1.5097
10,0.7654,0.9472,0.7654,0.7386,0.3537,0.7131,0.8278,0.7132,1.4342
11,0.7665,0.9502,0.7665,0.7369,0.3442,0.6872,0.8317,0.7104,1.8347
12,0.7716,0.9537,0.7716,0.7364,0.3369,0.6545,0.8428,0.7097,1.7014
13,0.7727,0.9565,0.7727,0.7315,0.326,0.6275,0.8539,0.7059,1.8572
14,0.7811,0.9585,0.7811,0.7428,0.3145,0.6083,0.8575,0.7193,1.7087
15,0.7844,0.9589,0.7844,0.7401,0.3105,0.6028,0.8584,0.7173,1.7897
16,0.7889,0.9607,0.7889,0.7621,0.3019,0.587,0.8653,0.7373,1.9301
17,0.7996,0.9626,0.7996,0.7723,0.2925,0.5656,0.8715,0.7464,1.8251
18,0.8052,0.9631,0.8052,0.7656,0.2861,0.5577,0.8705,0.7398,1.6043
19,0.8046,0.9639,0.8046,0.7629,0.2811,0.5505,0.8728,0.7397,1.7552
20,0.8096,0.9645,0.8096,0.7693,0.2771,0.5428,0.8726,0.7439,1.9452
21,0.8096,0.965,0.8096,0.7689,0.2774,0.5412,0.8741,0.7441,1.8222
22,0.8096,0.9637,0.8096,0.7627,0.2813,0.5482,0.8724,0.7388,1.5614
23,0.8147,0.9646,0.8147,0.7908,0.2774,0.5402,0.8756,0.7643,1.5703
24,0.8147,0.9645,0.8147,0.7741,0.2779,0.5405,0.8758,0.7491,1.5672
25,0.8152,0.9648,0.8152,0.8038,0.2772,0.5397,0.8765,0.7816,1.6043
26,0.8163,0.9641,0.8163,0.8046,0.2809,0.5496,0.8738,0.7829,1.6193
27,0.8152,0.9652,0.8152,0.8032,0.2759,0.5404,0.8755,0.7823,1.8047
