step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4555,0.8961,0.4555,0.4346,0.766,4.274,0.638,0.4555,10.5464
1,0.688,0.9613,0.688,0.6625,0.6395,1.5542,0.8002,0.688,10.9903
2,0.808,0.9786,0.808,0.8074,0.5899,1.3823,0.8705,0.808,11.5531
3,0.8571,0.9846,0.8571,0.8568,0.5498,1.2824,0.8997,0.8571,11.9864
4,0.8743,0.9874,0.8743,0.8733,0.5209,1.2181,0.9126,0.8743,11.6828
5,0.8839,0.9884,0.8839,0.8841,0.4975,1.1597,0.9212,0.8839,11.2962
6,0.8962,0.9909,0.8962,0.8962,0.4767,1.1131,0.9333,0.8962,11.4174
7,0.904,0.9916,0.904,0.9037,0.4651,1.0903,0.938,0.904,11.1319
8,0.9023,0.9919,0.9023,0.9023,0.451,1.0583,0.9392,0.9023,11.3382
9,0.9072,0.9922,0.9072,0.907,0.4354,1.0222,0.9411,0.9072,11.7089
10,0.911,0.993,0.911,0.9111,0.4312,1.0122,0.9455,0.911,11.9464
11,0.9155,0.9936,0.9155,0.9159,0.4217,0.9898,0.9498,0.9155,11.885
12,0.9164,0.9941,0.9164,0.917,0.4193,0.9807,0.952,0.9164,11.6469
13,0.9245,0.9945,0.9245,0.925,0.4083,0.9596,0.9559,0.9245,11.8517
14,0.9243,0.9948,0.9243,0.9247,0.4014,0.9446,0.9571,0.9243,12.1515
15,0.9283,0.9951,0.9283,0.9288,0.3963,0.9338,0.9608,0.9283,11.924
16,0.9279,0.9952,0.9279,0.9281,0.3848,0.9088,0.9608,0.9279,12.4262
17,0.9292,0.9953,0.9292,0.9295,0.3855,0.9096,0.9616,0.9292,12.8499
18,0.9301,0.9954,0.9301,0.9305,0.3758,0.8902,0.9635,0.9301,13.2084
19,0.9313,0.9958,0.9313,0.9317,0.3729,0.8826,0.9642,0.9313,13.3636
20,0.9333,0.9961,0.9333,0.9339,0.3696,0.8753,0.9665,0.9333,13.5819
21,0.9358,0.9962,0.9358,0.9363,0.3669,0.868,0.9675,0.9358,13.4857
22,0.9361,0.9962,0.9361,0.9367,0.3619,0.8593,0.9676,0.9361,13.4611
23,0.9363,0.9964,0.9363,0.9368,0.3603,0.8546,0.9677,0.9363,13.8568
24,0.9371,0.9964,0.9371,0.9377,0.3558,0.8452,0.9686,0.9371,13.5179
25,0.9389,0.9965,0.9389,0.9394,0.3482,0.828,0.97,0.9389,13.6357
26,0.9399,0.9966,0.9399,0.9405,0.3469,0.8271,0.9709,0.9399,13.9134
27,0.9377,0.9966,0.9377,0.9383,0.3475,0.828,0.97,0.9377,14.3186
28,0.9393,0.9966,0.9393,0.9398,0.3437,0.8211,0.9706,0.9393,14.345
29,0.9416,0.9968,0.9416,0.942,0.3389,0.8096,0.972,0.9416,14.2451
30,0.9413,0.9968,0.9413,0.9417,0.3381,0.8088,0.9724,0.9413,14.3924
31,0.9424,0.9969,0.9424,0.9427,0.3341,0.8008,0.9727,0.9424,15.0638
32,0.9428,0.9968,0.9428,0.9431,0.3369,0.8067,0.9724,0.9428,15.0562
33,0.9432,0.9969,0.9432,0.9436,0.3311,0.7949,0.9727,0.9432,14.8343
34,0.9431,0.9969,0.9431,0.9435,0.3254,0.7828,0.973,0.9431,15.1933
35,0.9443,0.997,0.9443,0.9446,0.3259,0.7837,0.9734,0.9443,16.1424
36,0.9445,0.9971,0.9445,0.9449,0.3234,0.7785,0.9741,0.9445,15.9914
37,0.9455,0.9972,0.9455,0.9459,0.3237,0.7782,0.9746,0.9455,15.3042
38,0.9469,0.9971,0.9469,0.9472,0.3188,0.7687,0.9747,0.9469,15.8466
39,0.946,0.9971,0.946,0.9463,0.3206,0.7723,0.9747,0.946,16.1633
40,0.9472,0.9972,0.9472,0.9475,0.3183,0.7666,0.9749,0.9472,15.8592
41,0.948,0.9973,0.948,0.9484,0.3146,0.7587,0.976,0.948,15.9558
42,0.9486,0.9974,0.9486,0.9489,0.3121,0.7543,0.9764,0.9486,16.2287
43,0.9483,0.9974,0.9483,0.9486,0.3095,0.7491,0.9761,0.9483,17.0423
44,0.9491,0.9974,0.9491,0.9492,0.308,0.7456,0.9763,0.9491,16.7639
