step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8528,0.9896,0.8528,0.8496,0.3109,0.4945,0.3256,0.8524,0.2208
1,0.9703,0.9966,0.9703,0.9703,0.2221,0.3967,0.6714,0.9703,0.2897
2,0.9814,0.9987,0.9814,0.9814,0.184,0.3503,0.7009,0.9814,0.302
3,0.974,0.9975,0.974,0.974,0.1786,0.3432,0.6875,0.9741,0.3175
4,0.99,0.9988,0.99,0.99,0.1285,0.2778,0.5093,0.9901,0.3084
5,0.9908,0.9989,0.9908,0.9908,0.1275,0.2777,0.6204,0.9908,0.3483
6,0.9881,0.9985,0.9881,0.9881,0.1288,0.2768,0.6565,0.9881,0.3249
7,0.992,0.9991,0.992,0.992,0.1153,0.2594,0.5105,0.992,0.333
8,0.9935,0.9989,0.9935,0.9935,0.1171,0.263,0.5142,0.9935,0.3585
9,0.9883,0.9989,0.9883,0.9883,0.1185,0.2637,0.5178,0.9884,0.3559
10,0.9927,0.9993,0.9927,0.9927,0.1007,0.2377,0.5159,0.9928,0.3522
11,0.9952,0.9993,0.9952,0.9952,0.0962,0.2327,0.4705,0.9952,0.3544
12,0.9925,0.9995,0.9925,0.9925,0.0947,0.2299,0.4853,0.9925,0.3816
13,0.9953,0.9996,0.9953,0.9953,0.094,0.2292,0.445,0.9953,0.3867
14,0.9952,0.9995,0.9952,0.9952,0.0841,0.2125,0.4475,0.9952,0.3969
15,0.9953,0.9996,0.9953,0.9953,0.0888,0.2207,0.408,0.9953,0.3952
16,0.9942,0.9994,0.9942,0.9942,0.0848,0.2139,0.4217,0.9942,0.4106
17,0.9925,0.9994,0.9925,0.9925,0.0863,0.2156,0.4465,0.9925,0.4035
18,0.9947,0.9995,0.9947,0.9947,0.079,0.2038,0.4226,0.9948,0.4093
19,0.9935,0.9996,0.9935,0.9935,0.0797,0.2043,0.44,0.9935,0.461
20,0.9939,0.9995,0.9939,0.9939,0.0746,0.1971,0.4562,0.9939,0.4167
21,0.9947,0.9996,0.9947,0.9947,0.0774,0.2031,0.4972,0.9948,0.434
22,0.9933,0.9996,0.9933,0.9933,0.0771,0.2018,0.4556,0.9933,0.4408
23,0.9945,0.9997,0.9945,0.9945,0.0774,0.202,0.4416,0.9945,0.4434
24,0.9945,0.9994,0.9945,0.9945,0.0772,0.2019,0.4678,0.9945,0.4624
25,0.9955,0.9997,0.9955,0.9955,0.0741,0.1969,0.462,0.9955,0.5211
26,0.995,0.9996,0.995,0.995,0.072,0.1922,0.447,0.995,0.4862
27,0.9953,0.9995,0.9953,0.9953,0.0714,0.192,0.427,0.9953,0.4999
28,0.995,0.9997,0.995,0.995,0.0705,0.1902,0.4261,0.995,0.5147
29,0.995,0.9997,0.995,0.995,0.0681,0.1848,0.44,0.995,0.5225
30,0.9964,0.9997,0.9964,0.9964,0.0687,0.1867,0.432,0.9965,0.5435
31,0.9956,0.9995,0.9956,0.9956,0.0674,0.184,0.4168,0.9956,0.55
32,0.9964,0.9995,0.9964,0.9964,0.0701,0.1898,0.4272,0.9965,0.5865
33,0.9966,0.9997,0.9966,0.9966,0.0641,0.1791,0.4635,0.9966,0.5629
34,0.996,0.9995,0.996,0.996,0.0648,0.1797,0.4183,0.996,0.5757
35,0.9963,0.9997,0.9963,0.9963,0.0673,0.1852,0.4603,0.9963,0.6278
36,0.9962,0.9997,0.9962,0.9962,0.0658,0.1821,0.4381,0.9962,0.5913
37,0.996,0.9997,0.996,0.996,0.0628,0.1766,0.4317,0.996,0.6318
38,0.9953,0.9997,0.9953,0.9953,0.0617,0.173,0.4045,0.9953,0.6232
39,0.9963,0.9996,0.9963,0.9963,0.0615,0.1738,0.4153,0.9963,0.644
40,0.996,0.9996,0.996,0.996,0.0615,0.1733,0.4063,0.996,0.6503
41,0.9966,0.9997,0.9966,0.9966,0.0601,0.1701,0.4259,0.9966,0.665
42,0.9964,0.9998,0.9964,0.9964,0.0584,0.1679,0.4196,0.9965,0.6765
43,0.9952,0.9996,0.9952,0.9952,0.0591,0.1688,0.4326,0.9952,0.693
44,0.996,0.9997,0.996,0.996,0.0566,0.1645,0.4201,0.996,0.7095
45,0.9966,0.9997,0.9966,0.9966,0.0581,0.1673,0.4337,0.9966,0.72
46,0.9966,0.9996,0.9966,0.9966,0.057,0.1652,0.4431,0.9966,0.7292
47,0.9959,0.9997,0.9959,0.9959,0.0568,0.1642,0.4477,0.9959,0.7222
48,0.9962,0.9997,0.9962,0.9962,0.0577,0.1664,0.4217,0.9962,0.7415
49,0.9959,0.9997,0.9959,0.9959,0.0563,0.1635,0.4093,0.9959,0.7582
50,0.9955,0.9996,0.9955,0.9955,0.0555,0.1608,0.4143,0.9955,0.7758
51,0.9959,0.9997,0.9959,0.9959,0.0552,0.1614,0.4358,0.9959,0.778
52,0.9957,0.9997,0.9957,0.9957,0.0546,0.1601,0.4186,0.9957,0.7961
53,0.9964,0.9996,0.9964,0.9964,0.0538,0.1582,0.4213,0.9965,0.8192
54,0.9957,0.9996,0.9957,0.9957,0.0544,0.1592,0.4189,0.9957,0.8193
55,0.9957,0.9997,0.9957,0.9957,0.0546,0.1598,0.4195,0.9957,0.8545
56,0.997,0.9997,0.997,0.997,0.0555,0.1622,0.4214,0.997,0.8546
57,0.9969,0.9996,0.9969,0.9969,0.0525,0.1567,0.4249,0.9969,0.8638
58,0.996,0.9998,0.996,0.996,0.0536,0.1574,0.4356,0.996,0.9001
59,0.996,0.9997,0.996,0.996,0.0527,0.1565,0.4251,0.996,0.8886
