step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.7376,0.976,0.7376,0.6997,0.3483,0.8495,0.8813,0.7376,0.032
1,0.8089,0.9878,0.8089,0.7943,0.2666,0.5989,0.9381,0.8089,0.0348
2,0.8814,0.994,0.8814,0.8802,0.1717,0.3626,0.9643,0.8814,0.0289
3,0.8962,0.9947,0.8962,0.8954,0.149,0.3148,0.9685,0.8962,0.0282
4,0.9082,0.9952,0.9082,0.9079,0.1338,0.2813,0.9708,0.9082,0.0252
5,0.9103,0.9954,0.9103,0.91,0.1328,0.2789,0.9719,0.9103,0.0289
6,0.9166,0.9956,0.9166,0.9164,0.1238,0.2613,0.9734,0.9166,0.0257
7,0.9173,0.9958,0.9173,0.9174,0.1207,0.2547,0.9739,0.9173,0.0265
8,0.923,0.9961,0.923,0.9232,0.1129,0.2378,0.9762,0.923,0.023
9,0.9219,0.9961,0.9219,0.9221,0.1138,0.2396,0.9761,0.9219,0.0295
10,0.9227,0.9961,0.9227,0.9229,0.1131,0.2393,0.9764,0.9227,0.0278
11,0.9277,0.9963,0.9277,0.9279,0.108,0.2302,0.9777,0.9277,0.0277
12,0.9292,0.9964,0.9292,0.9294,0.1056,0.2274,0.9779,0.9292,0.0266
13,0.9313,0.9965,0.9313,0.9315,0.1028,0.2214,0.9785,0.9313,0.0338
14,0.9334,0.9967,0.9334,0.9335,0.0995,0.2145,0.9798,0.9334,0.0328
15,0.9338,0.9968,0.9338,0.9339,0.0976,0.2111,0.9804,0.9338,0.0308
16,0.935,0.9969,0.935,0.935,0.0969,0.2102,0.9806,0.935,0.0386
17,0.9353,0.9969,0.9353,0.9354,0.0975,0.2118,0.9804,0.9353,0.0385
18,0.9366,0.9969,0.9366,0.9366,0.0963,0.2103,0.9809,0.9366,0.0375
19,0.9353,0.9969,0.9353,0.9354,0.0976,0.214,0.9805,0.9353,0.0289
20,0.9364,0.9969,0.9364,0.9365,0.0972,0.2148,0.9808,0.9364,0.0266
21,0.9359,0.9969,0.9359,0.936,0.0981,0.2175,0.9805,0.9359,0.0357
22,0.9369,0.9969,0.9369,0.937,0.0976,0.2163,0.9808,0.9369,0.0348
23,0.9374,0.9969,0.9374,0.9375,0.0969,0.2162,0.9809,0.9374,0.0252
24,0.9358,0.9969,0.9358,0.9359,0.0979,0.2191,0.9808,0.9358,0.0342
25,0.9353,0.9968,0.9353,0.9354,0.0983,0.2202,0.9803,0.9353,0.032
26,0.9353,0.9968,0.9353,0.9354,0.098,0.2199,0.9804,0.9353,0.029
27,0.9342,0.9968,0.9342,0.9342,0.0992,0.2241,0.9801,0.9342,0.0243
28,0.9346,0.9968,0.9346,0.9347,0.0991,0.2248,0.9802,0.9346,0.0213
29,0.9347,0.9968,0.9347,0.9347,0.0991,0.2248,0.9802,0.9347,0.0288
30,0.9353,0.9969,0.9353,0.9354,0.0973,0.2214,0.9809,0.9353,0.027
31,0.9369,0.997,0.9369,0.937,0.0966,0.2207,0.9813,0.9369,0.0228
32,0.9369,0.9969,0.9369,0.937,0.0958,0.2182,0.9813,0.9369,0.0203
33,0.9373,0.997,0.9373,0.9373,0.0946,0.2157,0.9817,0.9373,0.0228
34,0.9386,0.997,0.9386,0.9386,0.0938,0.2149,0.9819,0.9386,0.0237
35,0.9386,0.9971,0.9386,0.9386,0.094,0.2168,0.982,0.9386,0.0269
36,0.9387,0.9971,0.9387,0.9387,0.0934,0.2155,0.9823,0.9387,0.0246
37,0.9398,0.9971,0.9398,0.9398,0.0926,0.2144,0.9825,0.9398,0.0259
38,0.9404,0.9972,0.9404,0.9404,0.0912,0.2112,0.9828,0.9404,0.0306
39,0.94,0.9972,0.94,0.94,0.0923,0.2154,0.9825,0.94,0.0391
40,0.9393,0.9972,0.9393,0.9393,0.0928,0.2153,0.9824,0.9393,0.0371
41,0.9394,0.9972,0.9394,0.9394,0.0924,0.2153,0.9825,0.9394,0.0261
42,0.9399,0.9972,0.9399,0.9398,0.0924,0.2164,0.9824,0.9399,0.0336
43,0.9402,0.9972,0.9402,0.9402,0.0929,0.2215,0.9823,0.9402,0.0329
44,0.9417,0.9972,0.9417,0.9417,0.0914,0.2174,0.9825,0.9417,0.0307
45,0.9411,0.9972,0.9411,0.9411,0.0915,0.2182,0.9826,0.9411,0.0293
46,0.9409,0.9973,0.9409,0.9409,0.09,0.2142,0.983,0.9409,0.0365
47,0.9407,0.9973,0.9407,0.9407,0.0893,0.2131,0.9832,0.9407,0.043
48,0.9415,0.9973,0.9415,0.9415,0.0895,0.2146,0.9832,0.9415,0.0297
49,0.9407,0.9973,0.9407,0.9407,0.091,0.2193,0.983,0.9407,0.0285
50,0.941,0.9972,0.941,0.941,0.0906,0.2165,0.983,0.941,0.0261
51,0.9408,0.9973,0.9408,0.9408,0.0905,0.218,0.9832,0.9408,0.0286
52,0.9407,0.9972,0.9407,0.9407,0.0915,0.2207,0.9827,0.9407,0.0304
53,0.9403,0.9972,0.9403,0.9404,0.0914,0.2222,0.9826,0.9403,0.0302
54,0.9399,0.9972,0.9399,0.9399,0.0913,0.2202,0.9828,0.9399,0.0344
55,0.9403,0.9972,0.9403,0.9404,0.0917,0.2242,0.9827,0.9403,0.0288
56,0.9401,0.9972,0.9401,0.9401,0.092,0.2269,0.9826,0.9401,0.0327
57,0.9412,0.9972,0.9412,0.9413,0.0924,0.2286,0.9824,0.9412,0.0319
58,0.9416,0.9972,0.9416,0.9416,0.0912,0.2228,0.9827,0.9416,0.0239
59,0.9422,0.9973,0.9422,0.9423,0.0905,0.2238,0.9831,0.9422,0.0216
