step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6893,0.9585,0.6893,0.6647,0.4186,0.9501,0.8047,0.6893,0.0324
1,0.8591,0.9887,0.8591,0.857,0.207,0.4535,0.9338,0.8591,0.0267
2,0.8985,0.994,0.8985,0.8976,0.1473,0.3189,0.9645,0.8985,0.0277
3,0.9065,0.9949,0.9065,0.906,0.1355,0.2864,0.9684,0.9065,0.0285
4,0.9153,0.9956,0.9153,0.9149,0.1248,0.2617,0.9722,0.9153,0.0253
5,0.9181,0.9959,0.9181,0.9176,0.1189,0.249,0.974,0.9181,0.0239
6,0.9224,0.9963,0.9224,0.9222,0.1144,0.2369,0.9762,0.9224,0.0272
7,0.9228,0.9963,0.9228,0.9224,0.113,0.2341,0.9763,0.9228,0.0262
8,0.9251,0.9965,0.9251,0.9247,0.1093,0.2264,0.9775,0.9251,0.0257
9,0.9296,0.9968,0.9296,0.9293,0.103,0.2133,0.979,0.9296,0.0257
10,0.9318,0.9969,0.9318,0.9316,0.0995,0.2055,0.98,0.9318,0.0282
11,0.9348,0.9971,0.9348,0.9349,0.0956,0.1974,0.9814,0.9348,0.0263
12,0.9347,0.997,0.9347,0.9346,0.0972,0.2028,0.9808,0.9347,0.0244
13,0.9368,0.9971,0.9368,0.9368,0.0952,0.1992,0.9817,0.9368,0.0311
14,0.9368,0.9972,0.9368,0.9368,0.095,0.1991,0.9822,0.9368,0.0338
15,0.9381,0.9974,0.9381,0.938,0.0921,0.1927,0.9829,0.9381,0.0314
16,0.9384,0.9974,0.9384,0.9383,0.0918,0.1918,0.9832,0.9384,0.0294
17,0.9386,0.9975,0.9386,0.9385,0.0909,0.1906,0.9836,0.9386,0.0306
18,0.9408,0.9976,0.9408,0.9408,0.0892,0.1863,0.984,0.9408,0.0311
19,0.9402,0.9976,0.9402,0.9402,0.0894,0.187,0.984,0.9402,0.0235
20,0.9398,0.9976,0.9398,0.9398,0.0894,0.1878,0.9843,0.9398,0.0239
