step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4806,0.7788,0.4806,0.4134,0.7133,8.0783,0.5069,0.4736,0.0091
1,0.5606,0.8336,0.5606,0.521,0.6776,4.8232,0.6183,0.5549,0.017
2,0.6395,0.872,0.6395,0.6009,0.5476,4.469,0.6813,0.6333,0.02
3,0.7529,0.9355,0.7529,0.7504,0.3924,0.9801,0.8164,0.7502,0.0196
4,0.7853,0.9436,0.7853,0.7798,0.3505,0.8749,0.8195,0.7826,0.0188
5,0.8426,0.9722,0.8426,0.8412,0.2715,0.6393,0.8757,0.8423,0.0224
6,0.8557,0.9783,0.8557,0.8571,0.2554,0.5882,0.8974,0.8562,0.0227
7,0.869,0.9798,0.869,0.8709,0.2438,0.5691,0.9057,0.87,0.0226
8,0.876,0.9817,0.876,0.877,0.2316,0.5341,0.908,0.8769,0.0224
9,0.8778,0.9824,0.8778,0.8785,0.2219,0.5184,0.9192,0.8784,0.0213
10,0.8787,0.9832,0.8787,0.879,0.2162,0.5006,0.9196,0.8792,0.0211
11,0.8899,0.984,0.8899,0.8901,0.2051,0.4793,0.9228,0.8907,0.023
12,0.8972,0.9845,0.8972,0.8975,0.1963,0.4644,0.9261,0.8979,0.0264
13,0.9054,0.9854,0.9054,0.9053,0.1848,0.4442,0.9318,0.906,0.0243
14,0.9045,0.9849,0.9045,0.9045,0.1844,0.4473,0.9281,0.9052,0.0256
15,0.9112,0.986,0.9112,0.9114,0.1769,0.4295,0.9346,0.9117,0.0278
16,0.9127,0.9865,0.9127,0.9129,0.1752,0.4226,0.9364,0.9131,0.0263
17,0.9148,0.9874,0.9148,0.915,0.163,0.4006,0.9397,0.9154,0.0279
18,0.9206,0.988,0.9206,0.921,0.1606,0.3948,0.9423,0.921,0.0276
19,0.9206,0.9879,0.9206,0.9211,0.1603,0.3974,0.9431,0.9212,0.0262
20,0.919,0.9887,0.919,0.9197,0.1611,0.3939,0.9445,0.9193,0.0287
21,0.9215,0.9898,0.9215,0.922,0.1629,0.3891,0.9487,0.9219,0.0321
22,0.9233,0.9899,0.9233,0.9237,0.156,0.3783,0.9499,0.9238,0.0289
23,0.9263,0.9904,0.9263,0.9266,0.1508,0.3664,0.952,0.9268,0.0317
24,0.9257,0.9902,0.9257,0.9259,0.1502,0.3674,0.9522,0.926,0.0291
25,0.9294,0.9903,0.9294,0.9297,0.1494,0.3639,0.952,0.9296,0.0294
26,0.9324,0.9904,0.9324,0.9328,0.1456,0.3575,0.9529,0.9327,0.0285
27,0.9333,0.9909,0.9333,0.9337,0.1435,0.3521,0.9554,0.9335,0.0306
28,0.9351,0.9909,0.9351,0.9355,0.143,0.3515,0.9558,0.9353,0.0322
29,0.9357,0.9915,0.9357,0.9361,0.1404,0.345,0.9578,0.936,0.0331
30,0.9369,0.9919,0.9369,0.9372,0.136,0.3363,0.9598,0.9372,0.0297
31,0.9369,0.9918,0.9369,0.9371,0.1325,0.3308,0.9594,0.9372,0.0352
32,0.9375,0.9918,0.9375,0.9377,0.1338,0.3333,0.9591,0.9378,0.0357
33,0.9351,0.9919,0.9351,0.9352,0.1349,0.3318,0.9589,0.9354,0.0352
34,0.936,0.9922,0.936,0.9362,0.1357,0.332,0.9597,0.9363,0.0339
35,0.9357,0.9926,0.9357,0.9358,0.1327,0.3246,0.9608,0.936,0.0338
36,0.9375,0.9927,0.9375,0.9376,0.1302,0.3192,0.9608,0.9378,0.0337
37,0.9397,0.9927,0.9397,0.9398,0.1279,0.3161,0.9615,0.9399,0.0331
38,0.9409,0.9927,0.9409,0.941,0.1268,0.3138,0.9615,0.9412,0.0339
39,0.9403,0.9927,0.9403,0.9404,0.1265,0.313,0.9618,0.9406,0.0408
40,0.9397,0.9926,0.9397,0.9398,0.1256,0.313,0.9624,0.94,0.0407
41,0.9415,0.9927,0.9415,0.9416,0.1257,0.3131,0.9624,0.9419,0.0415
42,0.9394,0.9927,0.9394,0.9395,0.1251,0.312,0.9626,0.9398,0.0381
43,0.9412,0.9927,0.9412,0.9413,0.1236,0.3096,0.9624,0.9416,0.0392
44,0.94,0.9931,0.94,0.9401,0.1243,0.3071,0.9636,0.9404,0.0424
45,0.9409,0.9931,0.9409,0.941,0.1232,0.3053,0.9639,0.9413,0.0412
46,0.9406,0.993,0.9406,0.9407,0.1221,0.3053,0.9641,0.941,0.0398
47,0.9418,0.9931,0.9418,0.9419,0.1218,0.3035,0.9648,0.9422,0.0407
48,0.9418,0.9932,0.9418,0.942,0.121,0.3016,0.9645,0.9422,0.0407
49,0.9403,0.9937,0.9403,0.9404,0.1208,0.2986,0.9659,0.9406,0.041
50,0.9421,0.9937,0.9421,0.9422,0.1196,0.2966,0.9666,0.9425,0.0455
51,0.9427,0.9936,0.9427,0.9428,0.1195,0.2977,0.9667,0.943,0.0448
52,0.9433,0.9933,0.9433,0.9434,0.12,0.3003,0.9661,0.9437,0.0449
53,0.9454,0.9934,0.9454,0.9456,0.1183,0.2979,0.9667,0.9458,0.0385
54,0.9451,0.9934,0.9451,0.9453,0.1188,0.2992,0.9667,0.9455,0.0402
55,0.9451,0.9939,0.9451,0.9453,0.1194,0.2962,0.9674,0.9454,0.0411
56,0.9457,0.9939,0.9457,0.9459,0.1185,0.2938,0.9675,0.9461,0.0391
57,0.9439,0.9939,0.9439,0.9441,0.1201,0.2961,0.9677,0.9442,0.0431
58,0.9427,0.9939,0.9427,0.9429,0.1189,0.2941,0.968,0.943,0.0459
59,0.943,0.9939,0.943,0.9431,0.118,0.2919,0.968,0.9433,0.0416
