step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3523,0.6979,0.3523,0.2662,0.9406,15.278,0.4044,0.3517,0.0097
1,0.5464,0.855,0.5464,0.4804,0.6135,4.6905,0.6725,0.5409,0.0152
2,0.6671,0.8906,0.6671,0.6337,0.49,1.3726,0.7351,0.6646,0.0159
3,0.7811,0.9585,0.7811,0.7836,0.3495,0.8396,0.8473,0.7827,0.0176
4,0.8138,0.962,0.8138,0.8191,0.316,0.7705,0.8637,0.8154,0.0187
5,0.8499,0.9736,0.8499,0.8529,0.2635,0.6308,0.887,0.8508,0.0174
6,0.8657,0.9755,0.8657,0.8697,0.2478,0.6122,0.901,0.8665,0.0187
7,0.8733,0.9754,0.8733,0.877,0.2391,0.6041,0.9042,0.8745,0.02
8,0.8693,0.9772,0.8693,0.8727,0.2383,0.5884,0.9009,0.8704,0.0177
9,0.8824,0.9831,0.8824,0.8855,0.2183,0.5086,0.9138,0.8828,0.0199
10,0.8833,0.9829,0.8833,0.888,0.2149,0.5137,0.9226,0.8841,0.0189
11,0.8908,0.9835,0.8908,0.8943,0.1999,0.4872,0.9236,0.8916,0.02
12,0.8957,0.9868,0.8957,0.8978,0.1872,0.4454,0.9282,0.8957,0.0193
13,0.9027,0.9873,0.9027,0.904,0.1804,0.4352,0.9296,0.9026,0.0198
14,0.9021,0.9871,0.9021,0.9032,0.178,0.4317,0.9282,0.9023,0.0202
15,0.9112,0.9878,0.9112,0.912,0.1707,0.4181,0.9324,0.9115,0.0216
16,0.9151,0.9887,0.9151,0.916,0.1625,0.403,0.94,0.9153,0.0207
17,0.9154,0.9892,0.9154,0.9161,0.1626,0.3983,0.9423,0.9155,0.0214
18,0.9272,0.9916,0.9272,0.9274,0.152,0.3722,0.9531,0.9269,0.0223
19,0.9287,0.9916,0.9287,0.9286,0.1533,0.3749,0.953,0.9283,0.0235
20,0.9345,0.992,0.9345,0.9345,0.1484,0.3642,0.9536,0.934,0.0221
21,0.9321,0.9925,0.9321,0.932,0.1431,0.3541,0.9588,0.9317,0.0239
22,0.9345,0.9927,0.9345,0.9341,0.1421,0.3491,0.9584,0.9341,0.0226
23,0.9366,0.9933,0.9366,0.9361,0.139,0.3422,0.9621,0.936,0.0248
24,0.9372,0.9931,0.9372,0.9365,0.1391,0.3426,0.9597,0.9366,0.024
25,0.94,0.9937,0.94,0.9392,0.1347,0.3307,0.9638,0.9393,0.0244
26,0.936,0.9939,0.936,0.9354,0.1348,0.3275,0.965,0.9355,0.0246
27,0.9409,0.9938,0.9409,0.9403,0.1326,0.3256,0.9652,0.9403,0.0249
28,0.9415,0.9939,0.9415,0.941,0.131,0.3225,0.9666,0.9411,0.0243
29,0.9427,0.9941,0.9427,0.9423,0.1303,0.3195,0.9669,0.9423,0.0257
30,0.943,0.9942,0.943,0.9426,0.1298,0.3187,0.9673,0.9427,0.0253
31,0.9451,0.9946,0.9451,0.9447,0.1277,0.3122,0.969,0.9447,0.0254
32,0.9451,0.9947,0.9451,0.9447,0.1252,0.3076,0.9697,0.9447,0.0259
33,0.9478,0.9947,0.9478,0.9476,0.124,0.3062,0.97,0.9475,0.0276
34,0.9463,0.9947,0.9463,0.9461,0.1223,0.3035,0.9702,0.946,0.0281
35,0.9463,0.9947,0.9463,0.946,0.1218,0.3014,0.9695,0.946,0.0286
36,0.946,0.9948,0.946,0.9456,0.1212,0.2987,0.97,0.9456,0.0282
37,0.9497,0.9951,0.9497,0.9494,0.1193,0.2947,0.9723,0.9494,0.0299
38,0.9497,0.9951,0.9497,0.9494,0.1201,0.297,0.9723,0.9494,0.0292
39,0.9515,0.9951,0.9515,0.9513,0.1192,0.2958,0.9736,0.9513,0.0296
40,0.9527,0.9951,0.9527,0.9525,0.1182,0.2939,0.9736,0.9525,0.0303
41,0.9518,0.9951,0.9518,0.9516,0.1197,0.2965,0.9735,0.9515,0.0309
42,0.9515,0.995,0.9515,0.9514,0.1191,0.2977,0.9737,0.9513,0.032
43,0.9521,0.9952,0.9521,0.9519,0.1158,0.2896,0.9746,0.9519,0.0317
44,0.95,0.9953,0.95,0.9498,0.116,0.2891,0.9748,0.9497,0.0314
45,0.9497,0.9952,0.9497,0.9494,0.1183,0.2917,0.9744,0.9494,0.0325
46,0.9506,0.9953,0.9506,0.9503,0.1166,0.2881,0.9748,0.9503,0.0312
47,0.9515,0.9953,0.9515,0.9512,0.1149,0.2853,0.9753,0.9513,0.0345
48,0.9491,0.9954,0.9491,0.9488,0.1168,0.2882,0.9745,0.9488,0.0335
49,0.95,0.9954,0.95,0.9497,0.115,0.2847,0.9746,0.9497,0.0334
50,0.9497,0.9955,0.9497,0.9494,0.1153,0.2848,0.9747,0.9495,0.0338
51,0.9512,0.9955,0.9512,0.9509,0.1135,0.2814,0.9753,0.9509,0.0354
52,0.9506,0.9956,0.9506,0.9503,0.1125,0.2798,0.9758,0.9503,0.0353
53,0.9506,0.9955,0.9506,0.9503,0.1124,0.2792,0.9756,0.9503,0.0357
54,0.9512,0.9956,0.9512,0.9509,0.1119,0.2786,0.9758,0.9508,0.0347
55,0.9506,0.9956,0.9506,0.9502,0.1109,0.2765,0.9758,0.9502,0.0367
56,0.9512,0.9956,0.9512,0.9508,0.1101,0.275,0.9765,0.9508,0.0355
57,0.953,0.9956,0.953,0.9526,0.11,0.2751,0.977,0.9526,0.0375
58,0.9518,0.9956,0.9518,0.9514,0.1104,0.277,0.9769,0.9515,0.0363
59,0.9527,0.9956,0.9527,0.9523,0.1087,0.2736,0.977,0.9523,0.0396
