step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5628,0.817,0.5628,0.4965,0.6519,8.1008,0.5279,0.5632,0.0114
1,0.5967,0.8565,0.5967,0.5467,0.6063,7.9148,0.607,0.5995,0.0213
2,0.6571,0.8688,0.6571,0.5942,0.5288,7.7403,0.6722,0.6578,0.0226
3,0.6865,0.9151,0.6865,0.6452,0.476,1.339,0.7389,0.6861,0.0238
4,0.7444,0.9617,0.7444,0.7237,0.38,0.8597,0.8142,0.7451,0.0245
5,0.7868,0.9733,0.7868,0.7718,0.3156,0.7083,0.8664,0.7861,0.0242
6,0.8648,0.9801,0.8648,0.866,0.2379,0.5507,0.9018,0.8658,0.0256
7,0.883,0.9816,0.883,0.8842,0.2161,0.5066,0.9056,0.8838,0.0245
8,0.8878,0.9825,0.8878,0.889,0.2145,0.505,0.9048,0.8892,0.0246
9,0.8951,0.9837,0.8951,0.897,0.2035,0.4912,0.9132,0.8966,0.0256
10,0.8966,0.9857,0.8966,0.8979,0.1914,0.459,0.9218,0.8981,0.0266
11,0.8999,0.9865,0.8999,0.9009,0.1864,0.4447,0.9236,0.901,0.0296
12,0.9057,0.9875,0.9057,0.9072,0.1821,0.4319,0.9308,0.9065,0.0271
13,0.9142,0.9891,0.9142,0.9152,0.1762,0.4176,0.9386,0.9148,0.0282
14,0.9154,0.9888,0.9154,0.9167,0.1741,0.4182,0.9436,0.9163,0.0283
15,0.9245,0.9896,0.9245,0.9256,0.1604,0.393,0.946,0.9251,0.0295
16,0.9218,0.9895,0.9218,0.9231,0.1625,0.395,0.9464,0.9224,0.0308
17,0.9269,0.9899,0.9269,0.9278,0.1554,0.3812,0.9497,0.9274,0.0296
18,0.9257,0.9898,0.9257,0.9264,0.1521,0.3791,0.9509,0.926,0.0289
19,0.9287,0.9896,0.9287,0.9294,0.1444,0.3686,0.9556,0.9291,0.0325
20,0.9284,0.9898,0.9284,0.9291,0.1419,0.3635,0.9573,0.9288,0.0291
21,0.9309,0.9897,0.9309,0.9314,0.1381,0.3581,0.9592,0.9312,0.0291
22,0.9309,0.9895,0.9309,0.9312,0.1388,0.3614,0.9596,0.931,0.0299
23,0.9309,0.9906,0.9309,0.9312,0.1374,0.35,0.9596,0.9311,0.0322
24,0.9284,0.99,0.9284,0.9286,0.1396,0.3552,0.9556,0.9286,0.0345
25,0.929,0.9897,0.929,0.9291,0.1407,0.3584,0.955,0.9293,0.0321
26,0.9306,0.9918,0.9306,0.9307,0.1384,0.3399,0.9586,0.9306,0.0338
27,0.9327,0.992,0.9327,0.9327,0.1377,0.3365,0.9586,0.9327,0.0367
28,0.9324,0.9921,0.9324,0.9325,0.1354,0.3313,0.9598,0.9324,0.0342
29,0.9336,0.9923,0.9336,0.9338,0.1355,0.3291,0.9601,0.9336,0.0347
30,0.936,0.9924,0.936,0.9362,0.1332,0.3257,0.9608,0.9361,0.0359
31,0.9366,0.9925,0.9366,0.9368,0.131,0.3216,0.9619,0.9368,0.0382
32,0.9372,0.9924,0.9372,0.9374,0.129,0.32,0.9615,0.9373,0.0387
33,0.9384,0.9923,0.9384,0.9387,0.1296,0.3212,0.9613,0.9386,0.0383
34,0.9388,0.9921,0.9388,0.939,0.1276,0.3187,0.9604,0.939,0.0399
35,0.9381,0.992,0.9381,0.9383,0.128,0.3199,0.9606,0.9382,0.0411
36,0.9384,0.9919,0.9384,0.9386,0.1268,0.3194,0.9598,0.9386,0.0409
37,0.936,0.9919,0.936,0.9362,0.1267,0.3195,0.9605,0.9361,0.0415
38,0.9348,0.9923,0.9348,0.935,0.1258,0.3152,0.9613,0.9348,0.0393
39,0.9378,0.9923,0.9378,0.938,0.1247,0.3131,0.9607,0.938,0.0412
40,0.9375,0.9928,0.9375,0.9378,0.127,0.3139,0.9604,0.9377,0.0416
41,0.9381,0.993,0.9381,0.9383,0.1261,0.3108,0.9616,0.9384,0.0459
42,0.94,0.9932,0.94,0.9402,0.1246,0.3084,0.9629,0.9402,0.0454
43,0.9418,0.9933,0.9418,0.9419,0.1234,0.3065,0.9636,0.942,0.0415
44,0.9421,0.9934,0.9421,0.9422,0.1227,0.3053,0.9644,0.9423,0.0442
45,0.9436,0.9933,0.9436,0.9437,0.1228,0.306,0.9642,0.9439,0.0459
46,0.9448,0.9935,0.9448,0.9449,0.1221,0.303,0.9648,0.945,0.0449
47,0.9454,0.9939,0.9454,0.9455,0.1214,0.3005,0.9661,0.9455,0.0447
48,0.946,0.9939,0.946,0.9461,0.1196,0.2978,0.9667,0.9462,0.0469
49,0.9442,0.9939,0.9442,0.9442,0.1196,0.2986,0.9669,0.9444,0.0456
50,0.9436,0.9941,0.9436,0.9437,0.1196,0.2985,0.9677,0.9438,0.0467
51,0.9454,0.9942,0.9454,0.9455,0.1173,0.2947,0.9683,0.9456,0.0467
52,0.946,0.9942,0.946,0.946,0.1164,0.2933,0.9682,0.9462,0.0465
53,0.9463,0.9943,0.9463,0.9463,0.1155,0.2917,0.9693,0.9465,0.0459
54,0.9463,0.9944,0.9463,0.9462,0.1136,0.2888,0.9702,0.9465,0.0471
55,0.9506,0.9945,0.9506,0.9504,0.1127,0.288,0.9707,0.9506,0.0485
56,0.9521,0.9944,0.9521,0.952,0.1124,0.2885,0.9709,0.9521,0.0468
57,0.9524,0.9946,0.9524,0.9523,0.1114,0.2857,0.9714,0.9524,0.048
58,0.9509,0.9945,0.9509,0.9507,0.1105,0.2844,0.9713,0.9508,0.0494
59,0.9512,0.9945,0.9512,0.951,0.11,0.2834,0.9711,0.9512,0.0474
