step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0057
1,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0918
2,0.6667,0.7567,0.6667,0.5411,0.6236,12.1995,0.6177,0.6667,0.104
3,0.6667,0.7196,0.6667,0.5556,0.6542,12.1366,0.5934,0.6667,0.0976
4,0.6667,0.7319,0.6667,0.5556,0.6236,12.1322,0.5999,0.6667,0.0974
5,0.8222,0.9993,0.8222,0.8086,0.2566,0.4653,0.9972,0.8222,0.0975
6,0.9556,1.0,0.9556,0.9554,0.1529,0.322,1.0,0.9556,0.0993
7,1.0,1.0,1.0,1.0,0.1414,0.3155,1.0,1.0,0.1144
8,1.0,1.0,1.0,1.0,0.131,0.2736,1.0,1.0,0.0995
9,0.9556,1.0,0.9556,0.9554,0.132,0.2506,1.0,0.9556,0.1067
10,1.0,1.0,1.0,1.0,0.0782,0.1891,1.0,1.0,0.0915
11,0.9778,1.0,0.9778,0.9778,0.0703,0.1816,1.0,0.9778,0.0927
12,0.9333,1.0,0.9333,0.9327,0.1221,0.2514,1.0,0.9333,0.0937
13,0.9333,0.9978,0.9333,0.9327,0.1243,0.2474,0.996,0.9333,0.0938
14,0.9333,0.9996,0.9333,0.9327,0.1116,0.2398,0.9986,0.9333,0.0941
15,0.9778,1.0,0.9778,0.9778,0.056,0.154,1.0,0.9778,0.1038
16,1.0,1.0,1.0,1.0,0.035,0.1186,1.0,1.0,0.1023
17,0.9778,1.0,0.9778,0.9778,0.0393,0.1214,1.0,0.9778,0.0931
18,1.0,1.0,1.0,1.0,0.0473,0.1492,1.0,1.0,0.1009
19,1.0,1.0,1.0,1.0,0.043,0.1463,1.0,1.0,0.0927
20,1.0,1.0,1.0,1.0,0.0384,0.1363,1.0,1.0,0.0928
21,1.0,1.0,1.0,1.0,0.0403,0.139,1.0,1.0,0.0931
22,1.0,1.0,1.0,1.0,0.0597,0.1663,1.0,1.0,0.0942
23,0.9778,1.0,0.9778,0.9778,0.0806,0.1946,1.0,0.9778,0.0929
24,0.9778,1.0,0.9778,0.9778,0.0699,0.1848,1.0,0.9778,0.0952
25,0.9778,1.0,0.9778,0.9778,0.0576,0.1554,1.0,0.9778,0.0922
26,1.0,1.0,1.0,1.0,0.04,0.1259,1.0,1.0,0.0918
27,0.9778,1.0,0.9778,0.9778,0.0387,0.1192,1.0,0.9778,0.0926
28,0.9778,1.0,0.9778,0.9778,0.0334,0.1055,1.0,0.9778,0.0987
29,0.9778,1.0,0.9778,0.9778,0.0304,0.0972,1.0,0.9778,0.0925
30,1.0,1.0,1.0,1.0,0.0332,0.1183,1.0,1.0,0.094
31,0.9778,1.0,0.9778,0.9778,0.033,0.1089,1.0,0.9778,0.0928
32,0.9778,1.0,0.9778,0.9778,0.03,0.0982,1.0,0.9778,0.0962
33,1.0,1.0,1.0,1.0,0.0266,0.093,1.0,1.0,0.0982
34,0.9778,1.0,0.9778,0.9778,0.0284,0.0929,1.0,0.9778,0.0975
35,0.9778,1.0,0.9778,0.9778,0.0266,0.0862,1.0,0.9778,0.0972
36,0.9778,1.0,0.9778,0.9778,0.0229,0.0691,1.0,0.9778,0.0998
37,0.9778,1.0,0.9778,0.9778,0.0241,0.0642,1.0,0.9778,0.0977
38,1.0,1.0,1.0,1.0,0.0171,0.0719,1.0,1.0,0.1031
39,0.9778,1.0,0.9778,0.9778,0.0232,0.0684,1.0,0.9778,0.0979
40,0.9778,1.0,0.9778,0.9778,0.0199,0.0569,1.0,0.9778,0.0977
41,0.9778,1.0,0.9778,0.9778,0.0294,0.0839,1.0,0.9778,0.0977
42,0.9778,1.0,0.9778,0.9778,0.0236,0.059,1.0,0.9778,0.0991
43,0.9778,1.0,0.9778,0.9778,0.0188,0.0475,1.0,0.9778,0.0979
44,1.0,1.0,1.0,1.0,0.0165,0.0601,1.0,1.0,0.098
45,0.9778,1.0,0.9778,0.9778,0.0224,0.0596,1.0,0.9778,0.0996
46,0.9778,1.0,0.9778,0.9778,0.0184,0.0462,1.0,0.9778,0.0979
47,1.0,1.0,1.0,1.0,0.014,0.0401,1.0,1.0,0.0981
48,1.0,1.0,1.0,1.0,0.0161,0.0511,1.0,1.0,0.0986
49,1.0,1.0,1.0,1.0,0.0165,0.0453,1.0,1.0,0.0977
50,1.0,1.0,1.0,1.0,0.0185,0.05,1.0,1.0,0.0977
51,0.9778,1.0,0.9778,0.9778,0.0195,0.0484,1.0,0.9778,0.0984
52,0.9778,1.0,0.9778,0.9778,0.0167,0.0436,1.0,0.9778,0.0987
53,1.0,1.0,1.0,1.0,0.0136,0.0433,1.0,1.0,0.098
54,1.0,1.0,1.0,1.0,0.0162,0.0421,1.0,1.0,0.0991
55,1.0,1.0,1.0,1.0,0.0138,0.0377,1.0,1.0,0.0977
56,1.0,1.0,1.0,1.0,0.0151,0.0442,1.0,1.0,0.0979
57,1.0,1.0,1.0,1.0,0.0148,0.0433,1.0,1.0,0.0985
58,1.0,1.0,1.0,1.0,0.0112,0.0343,1.0,1.0,0.0978
59,1.0,1.0,1.0,1.0,0.0131,0.0317,1.0,1.0,0.0984
