step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3624,0.7047,0.3624,0.2508,0.8394,9.8318,0.4895,0.3624,0.1196
1,0.376,0.8095,0.376,0.2692,0.7094,1.3165,0.6077,0.376,0.1138
2,0.5371,0.8993,0.5371,0.4875,0.6062,1.1209,0.7919,0.5371,0.1181
3,0.6907,0.9139,0.6907,0.6881,0.5428,1.0094,0.8128,0.6907,0.0968
4,0.7786,0.9386,0.7786,0.7822,0.488,0.92,0.8559,0.7786,0.101
5,0.7752,0.9428,0.7752,0.7764,0.4749,0.8952,0.8615,0.7752,0.0995
6,0.7834,0.9417,0.7834,0.7842,0.4627,0.8781,0.8608,0.7834,0.0999
7,0.7731,0.9418,0.7731,0.7747,0.4703,0.8882,0.8619,0.7731,0.0983
8,0.7775,0.9479,0.7775,0.7795,0.4659,0.8806,0.8747,0.7775,0.1189
9,0.7766,0.9453,0.7766,0.7784,0.4601,0.872,0.871,0.7766,0.1035
10,0.799,0.9497,0.799,0.8004,0.4452,0.8499,0.88,0.799,0.1247
11,0.8089,0.954,0.8089,0.8106,0.436,0.8356,0.8852,0.8089,0.1111
12,0.8181,0.9544,0.8181,0.8185,0.4196,0.811,0.8873,0.8181,0.102
13,0.8317,0.957,0.8317,0.8323,0.4133,0.799,0.8925,0.8317,0.1087
14,0.8305,0.9576,0.8305,0.8307,0.405,0.7867,0.8944,0.8305,0.1
15,0.8319,0.9587,0.8319,0.8318,0.4032,0.7847,0.898,0.8319,0.1006
16,0.839,0.9589,0.839,0.8395,0.3919,0.7664,0.897,0.839,0.102
17,0.8378,0.9613,0.8378,0.8379,0.3958,0.7706,0.9015,0.8378,0.1025
18,0.8345,0.9603,0.8345,0.8347,0.3853,0.7543,0.9003,0.8345,0.1012
19,0.8381,0.9593,0.8381,0.8379,0.3841,0.7525,0.8971,0.8381,0.0922
20,0.8408,0.9606,0.8408,0.8406,0.3822,0.7521,0.9005,0.8408,0.0868
21,0.8367,0.9607,0.8367,0.8359,0.3744,0.7361,0.9005,0.8367,0.0971
22,0.8373,0.9615,0.8373,0.8365,0.373,0.7357,0.903,0.8373,0.0946
23,0.8312,0.9619,0.8312,0.8302,0.3778,0.7409,0.9032,0.8312,0.0908
24,0.8291,0.961,0.8291,0.8279,0.3741,0.7347,0.9019,0.8291,0.0951
25,0.8337,0.9606,0.8337,0.8322,0.3649,0.7206,0.9003,0.8337,0.1115
26,0.8317,0.9608,0.8317,0.8306,0.3699,0.7271,0.9005,0.8317,0.0923
27,0.834,0.9618,0.834,0.8326,0.3616,0.715,0.9026,0.834,0.0912
28,0.8356,0.9608,0.8356,0.834,0.3639,0.7195,0.9009,0.8356,0.1053
29,0.8402,0.9615,0.8402,0.8396,0.3573,0.7074,0.9019,0.8402,0.085
30,0.8398,0.9614,0.8398,0.8385,0.3607,0.7142,0.9019,0.8398,0.0935
31,0.8427,0.9621,0.8427,0.842,0.3555,0.7062,0.9031,0.8427,0.1007
32,0.8439,0.9628,0.8439,0.8426,0.3517,0.6996,0.905,0.8439,0.1009
33,0.8423,0.9625,0.8423,0.8413,0.355,0.7022,0.9036,0.8423,0.0909
34,0.8421,0.9618,0.8421,0.8413,0.351,0.6951,0.9026,0.8421,0.0856
35,0.8479,0.963,0.8479,0.847,0.3471,0.6909,0.9053,0.8479,0.0938
36,0.8534,0.9642,0.8534,0.853,0.3391,0.6775,0.9067,0.8534,0.099
37,0.8533,0.9642,0.8533,0.8533,0.3389,0.6766,0.9074,0.8533,0.0878
38,0.8531,0.9644,0.8531,0.8526,0.3403,0.679,0.9066,0.8531,0.089
39,0.8527,0.9642,0.8527,0.8522,0.335,0.6704,0.9072,0.8527,0.0953
40,0.8533,0.9646,0.8533,0.8528,0.3405,0.6793,0.9078,0.8533,0.0895
41,0.8502,0.9638,0.8502,0.8492,0.3398,0.6783,0.9066,0.8502,0.0902
42,0.8537,0.9647,0.8537,0.853,0.334,0.6697,0.9086,0.8537,0.1076
43,0.8485,0.9636,0.8485,0.8475,0.3383,0.6771,0.906,0.8485,0.0946
44,0.8553,0.9657,0.8553,0.8545,0.3332,0.6684,0.9106,0.8553,0.0952
45,0.8527,0.9648,0.8527,0.8519,0.3351,0.6698,0.9079,0.8527,0.0917
46,0.8565,0.9648,0.8565,0.8556,0.3328,0.6688,0.9085,0.8565,0.0891
47,0.8573,0.966,0.8573,0.8566,0.3308,0.6643,0.9105,0.8573,0.0999
48,0.8564,0.9647,0.8564,0.8557,0.3301,0.662,0.9078,0.8564,0.1106
49,0.8529,0.9649,0.8529,0.8521,0.3329,0.6678,0.9085,0.8529,0.0918
50,0.8527,0.9648,0.8527,0.852,0.328,0.6598,0.9078,0.8527,0.1189
51,0.8575,0.9656,0.8575,0.8568,0.3237,0.6512,0.9094,0.8575,0.0961
52,0.86,0.9653,0.86,0.8596,0.326,0.6569,0.9101,0.86,0.1101
53,0.8566,0.9654,0.8566,0.8558,0.3237,0.6508,0.9092,0.8566,0.0941
54,0.8586,0.9659,0.8586,0.8582,0.324,0.6526,0.911,0.8586,0.1047
55,0.8599,0.9657,0.8599,0.8594,0.3227,0.6498,0.9106,0.8599,0.1125
56,0.8607,0.9658,0.8607,0.8602,0.3209,0.6464,0.9102,0.8607,0.0988
57,0.8624,0.9663,0.8624,0.8617,0.321,0.6473,0.9117,0.8624,0.1011
58,0.8607,0.9661,0.8607,0.8601,0.3187,0.6442,0.9116,0.8607,0.1042
59,0.8625,0.9663,0.8625,0.8621,0.3194,0.6433,0.9115,0.8625,0.0975
