step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3523,0.6979,0.3523,0.2662,0.9406,15.278,0.4044,0.3517,0.0076
1,0.429,0.7494,0.429,0.3507,0.8271,11.9811,0.4605,0.4323,0.4803
2,0.4651,0.7607,0.4651,0.3694,0.7937,11.9715,0.4966,0.4684,0.4939
3,0.5424,0.81,0.5424,0.4662,0.7011,8.7341,0.5994,0.5493,0.4651
4,0.6956,0.8718,0.6956,0.6615,0.4857,4.8388,0.7247,0.6983,0.5029
5,0.7195,0.8744,0.7195,0.6813,0.4483,4.8126,0.7441,0.7214,0.48
6,0.7398,0.8815,0.7398,0.6981,0.4197,4.8087,0.7538,0.7412,0.5611
7,0.7841,0.9226,0.7841,0.7765,0.3583,1.3036,0.826,0.7836,0.5825
8,0.7993,0.9302,0.7993,0.7891,0.3262,1.2092,0.8295,0.7979,0.5407
9,0.7932,0.93,0.7932,0.7815,0.3391,1.2617,0.8289,0.7912,0.5882
10,0.7996,0.9334,0.7996,0.7835,0.3225,1.2833,0.8337,0.7966,0.5653
11,0.8244,0.9346,0.8244,0.8085,0.2922,1.2733,0.8441,0.8209,0.5696
12,0.8441,0.9689,0.8441,0.8208,0.2696,0.6516,0.8612,0.8402,0.6
13,0.8642,0.9864,0.8642,0.8556,0.2304,0.5083,0.9202,0.8612,0.6023
14,0.8757,0.9855,0.8757,0.8706,0.2186,0.4993,0.9282,0.8736,0.5859
15,0.873,0.9871,0.873,0.8669,0.2152,0.4825,0.9322,0.871,0.6402
16,0.883,0.9889,0.883,0.8779,0.2069,0.4604,0.9394,0.8812,0.7028
17,0.8905,0.9901,0.8905,0.8868,0.1971,0.4388,0.9445,0.8892,0.711
18,0.8863,0.9901,0.8863,0.8828,0.1994,0.4381,0.9424,0.8851,0.6885
19,0.8884,0.9898,0.8884,0.8842,0.1975,0.4372,0.9431,0.8871,0.763
20,0.8896,0.9902,0.8896,0.8854,0.2007,0.4394,0.9431,0.8884,0.7472
21,0.8914,0.9908,0.8914,0.8872,0.196,0.4303,0.9457,0.89,0.805
22,0.8878,0.991,0.8878,0.8836,0.199,0.4309,0.9435,0.8867,0.8045
23,0.8933,0.9913,0.8933,0.8889,0.1951,0.4256,0.9447,0.8918,0.7785
24,0.8896,0.9914,0.8896,0.8855,0.196,0.4204,0.9417,0.8881,0.8771
25,0.8878,0.9912,0.8878,0.8833,0.1994,0.4309,0.9421,0.886,0.8737
26,0.8896,0.9921,0.8896,0.8852,0.2,0.4281,0.9455,0.8877,0.8507
27,0.8854,0.9911,0.8854,0.8798,0.2054,0.4373,0.9389,0.8833,0.8723
28,0.8857,0.9916,0.8857,0.8806,0.2013,0.4309,0.9408,0.8836,0.9093
29,0.8945,0.9924,0.8945,0.8903,0.1963,0.423,0.9452,0.8928,0.8722
30,0.8984,0.9927,0.8984,0.8939,0.1927,0.4149,0.9467,0.8965,0.8655
31,0.8942,0.9927,0.8942,0.8895,0.1898,0.409,0.9462,0.8924,1.0107
32,0.8921,0.9925,0.8921,0.8872,0.1886,0.405,0.9448,0.8901,0.9556
33,0.8981,0.9932,0.8981,0.894,0.1835,0.3955,0.9499,0.8964,0.9292
34,0.8996,0.9932,0.8996,0.8959,0.1815,0.3894,0.9495,0.898,1.009
35,0.8975,0.9934,0.8975,0.8933,0.1819,0.3895,0.9498,0.896,0.986
36,0.9008,0.9933,0.9008,0.8975,0.1806,0.386,0.9494,0.8995,0.9767
37,0.9027,0.9932,0.9027,0.8993,0.1808,0.386,0.9491,0.9013,1.0228
38,0.9033,0.9933,0.9033,0.9,0.1792,0.3833,0.9499,0.9018,1.0196
39,0.9063,0.9938,0.9063,0.9031,0.1741,0.3757,0.9539,0.905,1.0465
40,0.9072,0.9938,0.9072,0.9043,0.1773,0.3811,0.9546,0.9058,1.0814
41,0.9045,0.9937,0.9045,0.9012,0.1784,0.382,0.9541,0.903,1.0277
42,0.9078,0.9938,0.9078,0.9044,0.1765,0.3797,0.9548,0.9062,1.0737
43,0.9106,0.9943,0.9106,0.9077,0.1739,0.3756,0.9579,0.9093,1.0452
44,0.9102,0.9944,0.9102,0.9071,0.1713,0.3714,0.9588,0.9089,1.0647
45,0.9099,0.9943,0.9099,0.9067,0.174,0.3759,0.9584,0.9085,1.0494
46,0.9102,0.9943,0.9102,0.9073,0.1718,0.3705,0.9587,0.9088,1.1094
47,0.9106,0.9943,0.9106,0.9075,0.1702,0.3667,0.9587,0.909,1.0659
48,0.9096,0.9943,0.9096,0.9067,0.1705,0.3666,0.9589,0.9081,1.0654
49,0.9109,0.9943,0.9109,0.9078,0.168,0.3619,0.9584,0.9094,1.1017
50,0.9093,0.9943,0.9093,0.9062,0.1673,0.3599,0.9585,0.9078,1.1236
51,0.9093,0.9944,0.9093,0.9062,0.1632,0.3518,0.9591,0.9078,1.1587
52,0.9106,0.9944,0.9106,0.9074,0.1621,0.3489,0.9584,0.909,1.1548
53,0.9106,0.9944,0.9106,0.9068,0.162,0.3482,0.9586,0.909,1.0965
54,0.913,0.9944,0.913,0.9092,0.1604,0.3462,0.9589,0.9113,1.1806
55,0.9069,0.9938,0.9069,0.9028,0.1678,0.3567,0.9542,0.9051,1.1687
56,0.9087,0.9939,0.9087,0.9047,0.166,0.3542,0.9544,0.9069,1.239
57,0.9127,0.9941,0.9127,0.9093,0.1637,0.3521,0.9558,0.911,1.2264
58,0.9109,0.994,0.9109,0.9071,0.1646,0.3531,0.9559,0.9091,1.1595
59,0.9127,0.994,0.9127,0.9094,0.1631,0.3503,0.956,0.911,1.2142
